幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.86000,30.16000,30.14500,30.11500,30.07200,30.03500,29.99100,29.93900,29.89000,本行賣出,30.40200,30.26000,30.24900,30.22800,30.18300,30.14600,30.10800,30.06500,30.03100,
HKD,本行買入,3.71400,3.83400,3.83300,3.83100,3.82900,3.82700,3.82300,3.82000,3.81600,本行賣出,3.90900,3.89400,3.89400,3.89300,3.89200,3.88900,3.88700,3.88500,3.88300,
GBP,本行買入,38.91000,39.78000,39.77200,39.75500,39.74300,39.72700,39.70300,39.67900,39.65400,本行賣出,40.84000,40.20000,40.19900,40.19800,40.19100,40.17200,40.16500,40.15700,40.15000,
AUD,本行買入,23.65000,23.84000,23.82100,23.78300,23.74300,23.70200,23.65400,23.60700,23.56100,本行賣出,24.31000,24.07000,24.05900,24.03700,23.99900,23.95700,23.91800,23.88100,23.84300,
CAD,本行買入,23.60000,23.87000,23.86000,23.83900,23.81700,23.79200,23.75800,23.72400,23.69000,本行賣出,24.34000,24.09000,24.08500,24.07400,24.05400,24.02700,24.00300,23.97900,23.95500,
SGD,本行買入,21.71000,22.13000,22.11800,22.09500,22.07300,22.05300,22.02800,22.00300,21.97800,本行賣出,22.49000,22.31000,22.30600,22.29900,22.28500,22.26500,22.24700,22.23000,22.21200,
CHF,本行買入,30.51000,31.04000,31.04300,31.05000,31.06800,31.08600,31.10300,31.12100,31.13800,本行賣出,31.57000,31.33000,31.34000,31.35900,31.38100,31.39700,31.42800,31.45800,31.48900,
JPY,本行買入,0.26470,0.27110,0.27110,0.27100,0.27100,0.27100,0.27100,0.27100,0.27100,本行賣出,0.27570,0.27510,0.27520,0.27530,0.27530,0.27530,0.27540,0.27550,0.27570,
ZAR,本行買入,0.00000,2.23000,2.22400,2.21300,2.19900,2.18500,2.17000,2.15600,2.14200,本行賣出,0.00000,2.31000,2.30600,2.29700,2.28300,2.26900,2.25500,2.24200,2.22800,
SEK,本行買入,3.34000,3.68000,3.68000,3.68000,3.68100,3.68200,3.68300,3.68400,3.68400,本行賣出,3.85000,3.78000,3.78100,3.78300,3.78500,3.78600,3.78800,3.79000,3.79300,
NZD,本行買入,22.02000,22.26000,22.24200,22.20700,22.16700,22.12300,22.07500,22.02800,21.98000,本行賣出,22.65000,22.46000,22.44700,22.42100,22.38400,22.33900,22.30000,22.26100,22.22200,
THB,本行買入,0.80390,0.89240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.94690,0.93240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.55080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.68380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,35.11000,35.61000,35.60700,35.60100,35.61400,35.62200,35.62500,35.62900,35.63300,本行賣出,36.26000,36.01000,36.02200,36.04500,36.05800,36.06800,36.08600,36.10400,36.12200,
KRW,本行買入,0.02505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02895,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.98900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.55900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.39200,4.46400,4.45880,4.44830,4.43230,4.41980,4.40310,4.38630,4.36960,本行賣出,4.55400,4.51400,4.51060,4.50390,4.49080,4.48120,4.46860,4.45610,4.44370,
