幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,28.90500,29.20500,29.18900,29.15700,29.11300,29.05800,28.99100,28.93200,28.86500,本行賣出,29.44700,29.30500,29.29300,29.26900,29.22500,29.17000,29.11400,29.06300,29.01100,
HKD,本行買入,3.59600,3.71100,3.70900,3.70500,3.70000,3.69500,3.68900,3.68200,3.67600,本行賣出,3.78600,3.77100,3.77000,3.76800,3.76400,3.75800,3.75400,3.75000,3.74500,
GBP,本行買入,39.96000,40.83000,40.81200,40.77700,40.73900,40.70600,40.66600,40.62500,40.58400,本行賣出,41.89000,41.25000,41.24500,41.23400,41.19800,41.16900,41.14200,41.11500,41.08800,
AUD,本行買入,23.14000,23.33000,23.31200,23.27500,23.23200,23.18300,23.13400,23.08300,23.03400,本行賣出,23.80000,23.56000,23.54900,23.52800,23.48400,23.43900,23.39700,23.35500,23.31400,
CAD,本行買入,23.20000,23.47000,23.45800,23.43500,23.39600,23.35300,23.31000,23.26700,23.22500,本行賣出,23.94000,23.69000,23.68700,23.68100,23.64100,23.60200,23.56800,23.53500,23.50200,
SGD,本行買入,21.74000,22.16000,22.14500,22.11500,22.08400,22.05200,22.01600,21.98000,21.94300,本行賣出,22.52000,22.34000,22.33400,22.32200,22.29200,22.26400,22.23600,22.20800,22.18000,
CHF,本行買入,29.93000,30.46000,30.45600,30.44900,30.45900,30.47400,30.47700,30.48000,30.48300,本行賣出,30.99000,30.75000,30.76000,30.78000,30.77800,30.79700,30.81900,30.84200,30.86400,
JPY,本行買入,0.25770,0.26410,0.26410,0.26400,0.26400,0.26410,0.26400,0.26390,0.26390,本行賣出,0.26870,0.26810,0.26820,0.26830,0.26830,0.26840,0.26840,0.26840,0.26850,
ZAR,本行買入,0.00000,2.39000,2.38400,2.37100,2.35700,2.34200,2.32700,2.31200,2.29700,本行賣出,0.00000,2.47000,2.46500,2.45600,2.44300,2.42800,2.41400,2.40000,2.38600,
SEK,本行買入,3.27000,3.61000,3.60900,3.60700,3.60700,3.60800,3.60700,3.60700,3.60600,本行賣出,3.78000,3.71000,3.71100,3.71300,3.71100,3.71200,3.71300,3.71500,3.71600,
NZD,本行買入,21.20000,21.44000,21.41900,21.37600,21.33100,21.28300,21.23300,21.18400,21.13400,本行賣出,21.83000,21.64000,21.62900,21.60800,21.56200,21.51700,21.47500,21.43300,21.39100,
THB,本行買入,0.81920,0.90770,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.96220,0.94770,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.49980,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.63280,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,35.33000,35.83000,35.82900,35.82700,35.83200,35.84400,35.84100,35.83800,35.83400,本行賣出,36.48000,36.23000,36.24300,36.26800,36.27600,36.29100,36.30400,36.31600,36.32800,
KRW,本行買入,0.02561,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00091,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.40700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.99700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.47800,4.55000,4.54370,4.53120,4.51480,4.49650,4.47770,4.45910,4.44040,本行賣出,4.64000,4.60000,4.59590,4.58780,4.57490,4.56030,4.54730,4.53430,4.52130,
