幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.87500,32.17500,32.15800,32.12500,32.08100,32.02500,31.97800,31.92500,31.89700,本行賣出,32.41700,32.27500,32.26300,32.23900,32.19800,32.15500,32.12700,32.09000,32.05300,
HKD,本行買入,4.00500,4.12500,4.12300,4.11900,4.11300,4.10500,4.09900,4.09300,4.08700,本行賣出,4.20000,4.18500,4.18400,4.18200,4.17700,4.17200,4.16700,4.16300,4.15800,
GBP,本行買入,38.49000,39.36000,39.34600,39.31700,39.28600,39.25000,39.22700,39.20300,39.18000,本行賣出,40.42000,39.78000,39.78100,39.78200,39.75500,39.73500,39.72300,39.71100,39.69900,
AUD,本行買入,23.00000,23.19000,23.16800,23.12300,23.07500,23.01900,22.97100,22.92300,22.87700,本行賣出,23.66000,23.42000,23.40900,23.38700,23.34200,23.29500,23.25500,23.21300,23.17400,
CAD,本行買入,23.53000,23.80000,23.78800,23.76400,23.74200,23.70700,23.68500,23.66200,23.63900,本行賣出,24.27000,24.02000,24.01700,24.01200,23.99100,23.96700,23.95000,23.93400,23.91800,
SGD,本行買入,21.78000,22.20000,22.18400,22.15200,22.11200,22.07300,22.04200,22.01000,21.97900,本行賣出,22.56000,22.38000,22.37400,22.36200,22.33100,22.30100,22.27500,22.24900,22.22300,
CHF,本行買入,30.90000,31.43000,31.42500,31.41600,31.42700,31.43300,31.45400,31.47600,31.49700,本行賣出,31.96000,31.72000,31.73900,31.77600,31.78500,31.80700,31.83700,31.86800,31.89800,
JPY,本行買入,0.26750,0.27390,0.27390,0.27390,0.27380,0.27380,0.27380,0.27390,0.27390,本行賣出,0.27850,0.27790,0.27800,0.27820,0.27810,0.27820,0.27830,0.27850,0.27860,
ZAR,本行買入,0.00000,2.32000,2.31300,2.30000,2.28400,2.26800,2.25100,2.23500,2.21900,本行賣出,0.00000,2.40000,2.39500,2.38500,2.37000,2.35400,2.33900,2.32300,2.30700,
SEK,本行買入,3.15000,3.49000,3.49000,3.49000,3.49000,3.49000,3.49100,3.49200,3.49300,本行賣出,3.66000,3.59000,3.59100,3.59300,3.59400,3.59500,3.59800,3.60000,3.60200,
NZD,本行買入,22.09000,22.33000,22.30600,22.25800,22.21000,22.15100,22.10100,22.05000,22.00000,本行賣出,22.72000,22.53000,22.51700,22.49000,22.44600,22.39800,22.35600,22.31400,22.27100,
THB,本行買入,0.79670,0.88520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93970,0.92520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.60120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.73420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.22000,33.72000,33.71900,33.71800,33.70600,33.70300,33.71000,33.71600,33.72200,本行賣出,34.37000,34.12000,34.13100,34.15400,34.15700,34.17000,34.18900,34.20800,34.22700,
KRW,本行買入,0.02499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02889,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00154,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.09900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.69900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.52400,4.59600,4.58430,4.56100,4.53650,4.51630,4.49780,4.47930,4.46100,本行賣出,4.68600,4.64600,4.63770,4.62120,4.57210,4.58780,4.57440,4.56100,4.54770,
