幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.64000,29.94000,29.91500,29.86500,29.79500,29.75300,29.68500,29.62500,29.55700,本行賣出,30.18200,30.04000,30.01900,29.97600,29.91000,29.86700,29.80700,29.75500,29.70000,
HKD,本行買入,3.69000,3.81000,3.80800,3.80400,3.79900,3.79400,3.78700,3.78100,3.77400,本行賣出,3.88500,3.87000,3.86900,3.86700,3.86200,3.85600,3.85100,3.84700,3.84200,
GBP,本行買入,39.20000,40.07000,40.06000,40.04100,40.01200,39.97700,39.93400,39.89100,39.84900,本行賣出,41.13000,40.49000,40.48700,40.48100,40.46800,40.43400,40.40400,40.37400,40.34300,
AUD,本行買入,22.69000,22.88000,22.86300,22.82900,22.78600,22.74300,22.69300,22.64500,22.59700,本行賣出,23.35000,23.11000,23.10000,23.08000,23.03500,22.99500,22.95200,22.91000,22.86900,
CAD,本行買入,23.03000,23.30000,23.28900,23.26700,23.23500,23.20200,23.16200,23.12200,23.08200,本行賣出,23.77000,23.52000,23.51500,23.50500,23.47200,23.44100,23.40800,23.37600,23.34300,
SGD,本行買入,21.76000,22.18000,22.16600,22.13800,22.10800,22.07400,22.03800,22.00100,21.96400,本行賣出,22.54000,22.36000,22.35400,22.34200,22.30700,22.28400,22.25300,22.22100,22.19000,
CHF,本行買入,29.77000,30.30000,30.30900,30.32600,30.34200,30.34900,30.35600,30.36200,30.36900,本行賣出,30.83000,30.59000,30.60700,30.64100,30.65500,30.66600,30.68200,30.69800,30.71400,
JPY,本行買入,0.25790,0.26430,0.26430,0.26430,0.26410,0.26410,0.26400,0.26390,0.26380,本行賣出,0.26890,0.26830,0.26840,0.26850,0.26820,0.26820,0.26820,0.26820,0.26820,
ZAR,本行買入,0.00000,2.18000,2.17500,2.16400,2.14900,2.13500,2.12000,2.10600,2.09100,本行賣出,0.00000,2.26000,2.25600,2.24700,2.23200,2.21900,2.20500,2.19100,2.17700,
SEK,本行買入,3.18000,3.52000,3.52100,3.52300,3.52300,3.52300,3.52300,3.52200,3.52200,本行賣出,3.69000,3.62000,3.62200,3.62700,3.62700,3.62700,3.62800,3.62900,3.62900,
NZD,本行買入,20.66000,20.90000,20.88300,20.85000,20.80600,20.76300,20.71400,20.66500,20.61600,本行賣出,21.29000,21.10000,21.08900,21.06700,21.02100,20.98000,20.93800,20.89600,20.85400,
THB,本行買入,0.81850,0.90700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.96150,0.94700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.54610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.67910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.80000,35.30000,35.30400,35.31300,35.29300,35.30100,35.29500,35.28900,35.28300,本行賣出,35.95000,35.70000,35.71300,35.73800,35.72100,35.72900,35.73500,35.74000,35.74500,
KRW,本行買入,0.02585,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02975,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.29300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.86300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.44000,4.51200,4.50480,4.49040,4.46820,4.44840,4.42820,4.40800,4.38790,本行賣出,4.60200,4.56200,4.55670,4.54620,4.52640,4.51490,4.50030,4.48560,4.47110,
