幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.66500,30.96500,30.95400,30.93100,30.89100,30.84800,30.80400,30.75500,30.70100,本行賣出,31.20700,31.06500,31.05700,31.04200,31.00200,30.96000,30.92200,30.88000,30.84000,
HKD,本行買入,3.84300,3.96300,3.96200,3.95900,3.95600,3.95200,3.94700,3.94200,3.93700,本行賣出,4.03800,4.02300,4.02300,4.02200,4.02000,4.01600,4.01300,4.00900,4.00600,
GBP,本行買入,36.64000,37.51000,37.49500,37.46600,37.45800,37.44000,37.41400,37.38900,37.36300,本行賣出,38.57000,37.93000,37.93200,37.93500,37.93200,37.91600,37.90400,37.89100,37.87800,
AUD,本行買入,23.02000,23.21000,23.19200,23.15600,23.11600,23.07000,23.02000,22.97100,22.92200,本行賣出,23.68000,23.44000,23.42900,23.40800,23.37000,23.32500,23.28300,23.24200,23.20100,
CAD,本行買入,22.62000,22.89000,22.88000,22.85900,22.84100,22.81900,22.79300,22.76600,22.73900,本行賣出,23.36000,23.11000,23.10700,23.10000,23.08300,23.06300,23.04400,23.02500,23.00600,
SGD,本行買入,21.35000,21.77000,21.76000,21.74000,21.71700,21.69400,21.66400,21.63300,21.60200,本行賣出,22.13000,21.95000,21.94800,21.94300,21.92800,21.90400,21.88100,21.85800,21.83500,
CHF,本行買入,29.87000,30.40000,30.40000,30.40000,30.42700,30.44900,30.46500,30.48200,30.49800,本行賣出,30.93000,30.69000,30.70000,30.71900,30.75000,30.77600,30.80400,30.83200,30.86000,
JPY,本行買入,0.26260,0.26900,0.26900,0.26900,0.26900,0.26900,0.26900,0.26900,0.26900,本行賣出,0.27360,0.27300,0.27310,0.27330,0.27330,0.27330,0.27340,0.27350,0.27360,
ZAR,本行買入,0.00000,2.30000,2.29400,2.28300,2.26800,2.25200,2.23600,2.22000,2.20400,本行賣出,0.00000,2.38000,2.37600,2.36700,2.35300,2.33600,2.32100,2.30600,2.29100,
SEK,本行買入,3.04000,3.38000,3.38000,3.37900,3.38100,3.38200,3.38300,3.38300,3.38300,本行賣出,3.55000,3.48000,3.48100,3.48300,3.48500,3.48600,3.48800,3.48900,3.49100,
NZD,本行買入,21.05000,21.29000,21.27000,21.23000,21.18800,21.14000,21.08900,21.03800,20.98800,本行賣出,21.68000,21.49000,21.48000,21.46000,21.42000,21.37400,21.33000,21.28700,21.24400,
THB,本行買入,0.77420,0.86270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.91720,0.90270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.56680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.69980,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,31.98000,32.48000,32.48100,32.48300,32.48600,32.48600,32.48700,32.48800,32.48800,本行賣出,33.13000,32.88000,32.89400,32.92200,32.92900,32.92600,32.94000,32.95300,32.96700,
KRW,本行買入,0.02506,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02896,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00149,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.90500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.44000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.39400,4.46600,4.45870,4.44420,4.42130,4.40090,4.37920,4.35760,4.33620,本行賣出,4.55600,4.51600,4.51070,4.50010,4.48290,4.46550,4.44960,4.43380,4.41810,
