幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.04000,30.34000,30.32700,30.30000,30.26300,30.22300,30.17600,30.12700,30.07200,本行賣出,30.58200,30.44000,30.43100,30.41400,30.37500,30.33600,30.29500,30.25000,30.21200,
HKD,本行買入,3.74600,3.86600,3.86500,3.86400,3.86200,3.85900,3.85500,3.85000,3.84600,本行賣出,3.94100,3.92600,3.92600,3.92700,3.92500,3.92200,3.92000,3.91700,3.91400,
GBP,本行買入,37.74000,38.61000,38.60500,38.59600,38.58100,38.56000,38.53100,38.50100,38.47100,本行賣出,39.67000,39.03000,39.03800,39.05400,39.03700,39.02100,39.00400,38.98700,38.96900,
AUD,本行買入,22.74000,22.93000,22.91500,22.88500,22.84700,22.80300,22.75700,22.71100,22.66500,本行賣出,23.40000,23.16000,23.15400,23.14200,23.10400,23.06200,23.02300,22.98500,22.94700,
CAD,本行買入,22.53000,22.80000,22.79500,22.78400,22.76500,22.74300,22.71700,22.69100,22.66500,本行賣出,23.27000,23.02000,23.02100,23.02200,23.00400,22.98400,22.96500,22.94600,22.92700,
SGD,本行買入,21.43000,21.85000,21.84200,21.82600,21.80600,21.78100,21.75200,21.72200,21.69300,本行賣出,22.21000,22.03000,22.03000,22.03100,22.01100,21.98800,21.96600,21.94300,21.92100,
CHF,本行買入,30.48000,31.01000,31.01800,31.03400,31.05100,31.06900,31.07800,31.08700,31.09500,本行賣出,31.54000,31.30000,31.31600,31.34900,31.36700,31.38800,31.40700,31.42500,31.44400,
JPY,本行買入,0.26490,0.27130,0.27130,0.27130,0.27130,0.27130,0.27130,0.27130,0.27130,本行賣出,0.27590,0.27530,0.27540,0.27560,0.27560,0.27560,0.27570,0.27570,0.27570,
ZAR,本行買入,0.00000,2.31000,2.30400,2.29200,2.27800,2.26200,2.24700,2.23200,2.21800,本行賣出,0.00000,2.39000,2.38600,2.37700,2.36300,2.34700,2.33300,2.31900,2.30500,
SEK,本行買入,3.09000,3.43000,3.43000,3.43100,3.43200,3.43300,3.43300,3.43300,3.43300,本行賣出,3.60000,3.53000,3.53200,3.53500,3.53700,3.53700,3.53800,3.54000,3.54100,
NZD,本行買入,21.57000,21.81000,21.79600,21.76800,21.72800,21.68200,21.63300,21.58500,21.53600,本行賣出,22.20000,22.01000,22.00200,21.98600,21.94700,21.90200,21.86000,21.81900,21.77700,
THB,本行買入,0.79030,0.87880,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93330,0.91880,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.55900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.69200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.17000,33.67000,33.67100,33.67400,33.68900,33.69300,33.69200,33.69100,33.69000,本行賣出,34.32000,34.07000,34.08300,34.10900,34.12500,34.13300,34.14400,34.15600,34.16700,
KRW,本行買入,0.02502,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02892,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.05300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.58800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.35500,4.42700,4.42080,4.40840,4.38970,4.37320,4.35500,4.33690,4.31880,本行賣出,4.51700,4.47700,4.47270,4.46420,4.44950,4.43680,4.42300,4.40930,4.39560,
