幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.64000,29.94000,29.92600,29.89700,29.82700,29.77300,29.71500,29.65800,29.59500,本行賣出,30.18200,30.04000,30.03000,30.00900,29.94000,29.88500,29.83900,29.78500,29.73300,
HKD,本行買入,3.69000,3.81000,3.80800,3.80500,3.80200,3.79400,3.78800,3.78300,3.77700,本行賣出,3.88500,3.87000,3.86900,3.86700,3.86400,3.85700,3.85300,3.84800,3.84400,
GBP,本行買入,38.91000,39.78000,39.76500,39.73500,39.70800,39.65900,39.61100,39.56300,39.51400,本行賣出,40.84000,40.20000,40.19600,40.18800,40.16200,40.10900,40.07800,40.04700,40.01600,
AUD,本行買入,22.54000,22.73000,22.71200,22.67600,22.63300,22.57000,22.51600,22.46300,22.40900,本行賣出,23.20000,22.96000,22.94800,22.92500,22.88400,22.81800,22.77400,22.73000,22.68700,
CAD,本行買入,23.24000,23.51000,23.49600,23.46800,23.43800,23.38900,23.34300,23.29800,23.25200,本行賣出,23.98000,23.73000,23.72300,23.71000,23.68100,23.62900,23.59500,23.56000,23.52600,
SGD,本行買入,21.75000,22.17000,22.15500,22.12500,22.09600,22.05000,22.01000,21.97100,21.93200,本行賣出,22.53000,22.35000,22.34500,22.33400,22.30700,22.26000,22.23200,22.20300,22.17500,
CHF,本行買入,29.87000,30.40000,30.39900,30.39700,30.40700,30.41100,30.41300,30.41400,30.41600,本行賣出,30.93000,30.69000,30.69800,30.71500,30.72700,30.72900,30.74300,30.75800,30.77200,
JPY,本行買入,0.26110,0.26750,0.26750,0.26740,0.26740,0.26730,0.26730,0.26720,0.26710,本行賣出,0.27210,0.27150,0.27150,0.27160,0.27160,0.27150,0.27150,0.27160,0.27160,
ZAR,本行買入,0.00000,2.12000,2.11500,2.10400,2.09100,2.07500,2.06000,2.04600,2.03200,本行賣出,0.00000,2.20000,2.19600,2.18700,2.17400,2.15700,2.14400,2.13100,2.11700,
SEK,本行買入,3.22000,3.56000,3.56000,3.55900,3.55900,3.55900,3.55800,3.55700,3.55600,本行賣出,3.73000,3.66000,3.66100,3.66200,3.66300,3.66200,3.66300,3.66400,3.66500,
NZD,本行買入,20.30000,20.54000,20.52100,20.48200,20.44000,20.37800,20.32600,20.27400,20.22200,本行賣出,20.93000,20.74000,20.72900,20.70700,20.66500,20.60200,20.55900,20.51600,20.47300,
THB,本行買入,0.81260,0.90110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.95560,0.94110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.54270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.67570,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.80000,35.30000,35.29900,35.29800,35.30200,35.30000,35.29800,35.29500,35.29200,本行賣出,35.95000,35.70000,35.71000,35.73100,35.73700,35.73300,35.74200,35.75000,35.75800,
KRW,本行買入,0.02580,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02970,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.22600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.79600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.45200,4.52400,4.51780,4.50540,4.48170,4.46180,4.44180,4.42180,4.40190,本行賣出,4.61400,4.57400,4.56990,4.56160,4.54290,4.52730,4.51280,4.49830,4.48380,
