幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.59000,31.89000,31.88200,31.86600,31.83600,31.80600,31.77800,31.74400,31.70700,本行賣出,32.13200,31.99000,31.98600,31.97800,31.95100,31.92200,31.89700,31.87000,31.84800,
HKD,本行買入,3.96700,4.08700,4.08600,4.08400,4.08200,4.07900,4.07500,4.07200,4.06800,本行賣出,4.16200,4.14700,4.14700,4.14700,4.14500,4.14200,4.14000,4.13800,4.13600,
GBP,本行買入,38.86000,39.73000,39.72400,39.71100,39.71900,39.70400,39.68700,39.67000,39.65400,本行賣出,40.79000,40.15000,40.15600,40.16700,40.17700,40.16600,40.16300,40.15900,40.15400,
AUD,本行買入,23.82000,24.01000,23.99400,23.96200,23.92500,23.88600,23.84700,23.80400,23.76500,本行賣出,24.48000,24.24000,24.23400,24.22100,24.18500,24.14800,24.11700,24.08200,24.05100,
CAD,本行買入,23.18000,23.45000,23.44400,23.43200,23.42100,23.40500,23.38600,23.36700,23.34800,本行賣出,23.92000,23.67000,23.67000,23.67100,23.66000,23.64700,23.63700,23.62600,23.61600,
SGD,本行買入,22.05000,22.47000,22.46300,22.45000,22.43700,22.41500,22.39400,22.37300,22.35300,本行賣出,22.83000,22.65000,22.65100,22.65200,22.63900,22.62000,22.60800,22.59500,22.58300,
CHF,本行買入,31.53000,32.06000,32.06100,32.06200,32.10800,32.13200,32.15500,32.17900,32.20200,本行賣出,32.59000,32.35000,32.36800,32.40400,32.45300,32.47900,32.51400,32.54900,32.58400,
JPY,本行買入,0.28860,0.29500,0.29500,0.29490,0.29520,0.29530,0.29540,0.29550,0.29560,本行賣出,0.29960,0.29900,0.29910,0.29930,0.29970,0.29980,0.30000,0.30020,0.30050,
ZAR,本行買入,0.00000,2.17000,2.16400,2.15300,2.13600,2.12100,2.10600,2.09000,2.07600,本行賣出,0.00000,2.25000,2.24600,2.23700,2.22000,2.20600,2.19100,2.17700,2.16200,
SEK,本行買入,3.11000,3.45000,3.45000,3.45100,3.45500,3.45700,3.45800,3.46000,3.46200,本行賣出,3.62000,3.55000,3.55100,3.55400,3.55900,3.56000,3.56300,3.56600,3.56900,
NZD,本行買入,22.32000,22.56000,22.54400,22.51100,22.46800,22.42500,22.38100,22.33700,22.29300,本行賣出,22.95000,22.76000,22.75000,22.73000,22.68800,22.64800,22.61100,22.57400,22.53800,
THB,本行買入,0.79770,0.88620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.94070,0.92620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.60030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.73330,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.77000,34.27000,34.27000,34.27000,34.29700,34.30600,34.31700,34.32800,34.33900,本行賣出,34.92000,34.67000,34.68200,34.70500,34.74400,34.75900,34.78200,34.80500,34.82800,
KRW,本行買入,0.02547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02937,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00106,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.19200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.90200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.56900,4.64100,4.63310,4.61740,4.59740,4.57960,4.56320,4.54680,4.53050,本行賣出,4.73100,4.69100,4.68580,4.67550,4.66010,4.64620,4.63440,4.62260,4.61080,
