幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.63000,31.93000,31.91600,31.88700,31.85000,31.80800,31.76800,31.73000,31.68900,本行賣出,32.17200,32.03000,32.02000,32.00000,31.96300,31.92200,31.89200,31.85500,31.83200,
HKD,本行買入,3.97300,4.09300,4.09100,4.08700,4.08100,4.07300,4.06700,4.06100,4.05500,本行賣出,4.16800,4.15300,4.15200,4.15000,4.14500,4.14000,4.13500,4.13100,4.12600,
GBP,本行買入,37.85000,38.72000,38.70600,38.67700,38.64600,38.61000,38.58700,38.56300,38.54000,本行賣出,39.78000,39.14000,39.14100,39.14200,39.11500,39.09500,39.08300,39.07100,39.05900,
AUD,本行買入,23.30000,23.49000,23.46800,23.42300,23.37500,23.31900,23.27100,23.22300,23.17700,本行賣出,23.96000,23.72000,23.70900,23.68700,23.64200,23.59500,23.55500,23.51300,23.47400,
CAD,本行買入,23.84000,24.11000,24.09800,24.07400,24.05200,24.01700,23.99500,23.97200,23.94900,本行賣出,24.58000,24.33000,24.32700,24.32200,24.30100,24.27700,24.26000,24.24400,24.22800,
SGD,本行買入,21.82000,22.24000,22.22400,22.19200,22.15200,22.11300,22.08200,22.05000,22.01900,本行賣出,22.60000,22.42000,22.41400,22.40200,22.37100,22.34100,22.31500,22.28900,22.26300,
CHF,本行買入,30.93000,31.46000,31.45500,31.44600,31.45700,31.46300,31.48400,31.50600,31.52700,本行賣出,31.99000,31.75000,31.76900,31.80600,31.81500,31.83700,31.86700,31.89800,31.92800,
JPY,本行買入,0.26900,0.27540,0.27540,0.27530,0.27530,0.27540,0.27550,0.27560,0.27570,本行賣出,0.28000,0.27940,0.27950,0.27960,0.27960,0.27980,0.28000,0.28020,0.28040,
ZAR,本行買入,0.00000,2.30000,2.29300,2.28000,2.26400,2.24800,2.23100,2.21500,2.19900,本行賣出,0.00000,2.38000,2.37500,2.36500,2.35000,2.33400,2.31900,2.30300,2.28700,
SEK,本行買入,3.16000,3.50000,3.50000,3.50000,3.50000,3.50000,3.50100,3.50200,3.50300,本行賣出,3.67000,3.60000,3.60100,3.60300,3.60400,3.60500,3.60800,3.61000,3.61200,
NZD,本行買入,22.19000,22.43000,22.40600,22.35800,22.31000,22.25100,22.20100,22.15000,22.10000,本行賣出,22.82000,22.63000,22.61700,22.59000,22.54600,22.49800,22.45600,22.41400,22.37100,
THB,本行買入,0.79500,0.88350,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93800,0.92350,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.59740,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.73040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.27000,33.77000,33.76900,33.76700,33.77100,33.78500,33.79500,33.80600,33.81600,本行賣出,34.42000,34.17000,34.17900,34.19600,34.19900,34.21900,34.24400,34.26900,34.29400,
KRW,本行買入,0.02501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00154,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.06300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.66300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.55300,4.62500,4.60610,4.56830,4.53220,4.50480,4.48120,4.45780,4.43450,本行賣出,4.71500,4.67500,4.66050,4.63150,4.60480,4.58340,4.56610,4.54900,4.53200,
