幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.75000,31.05000,31.03900,31.01600,30.97600,30.93300,30.88900,30.84000,30.78600,本行賣出,31.29200,31.15000,31.14200,31.12700,31.08700,31.04500,31.00700,30.96500,30.92500,
HKD,本行買入,3.85400,3.97400,3.97300,3.97000,3.96700,3.96300,3.95800,3.95300,3.94800,本行賣出,4.04900,4.03400,4.03400,4.03300,4.03100,4.02700,4.02400,4.02000,4.01700,
GBP,本行買入,36.74000,37.61000,37.59500,37.56600,37.55800,37.54000,37.51400,37.48900,37.46300,本行賣出,38.67000,38.03000,38.03200,38.03500,38.03200,38.01600,38.00400,37.99100,37.97800,
AUD,本行買入,23.09000,23.28000,23.26200,23.22600,23.18600,23.14000,23.09000,23.04100,22.99200,本行賣出,23.75000,23.51000,23.49900,23.47800,23.44000,23.39500,23.35300,23.31200,23.27100,
CAD,本行買入,22.65000,22.92000,22.91000,22.88900,22.87100,22.84900,22.82300,22.79600,22.76900,本行賣出,23.39000,23.14000,23.13700,23.13000,23.11300,23.09300,23.07400,23.05500,23.03600,
SGD,本行買入,21.40000,21.82000,21.81000,21.79000,21.76700,21.74400,21.71400,21.68300,21.65200,本行賣出,22.18000,22.00000,21.99800,21.99300,21.97800,21.95400,21.93100,21.90800,21.88500,
CHF,本行買入,30.03000,30.56000,30.56000,30.56000,30.58700,30.60900,30.62500,30.64200,30.65800,本行賣出,31.09000,30.85000,30.86000,30.87900,30.91000,30.93600,30.96400,30.99200,31.02000,
JPY,本行買入,0.26170,0.26810,0.26810,0.26810,0.26810,0.26810,0.26810,0.26810,0.26810,本行賣出,0.27270,0.27210,0.27220,0.27240,0.27240,0.27240,0.27250,0.27260,0.27270,
ZAR,本行買入,0.00000,2.29000,2.28400,2.27300,2.25800,2.24200,2.22600,2.21000,2.19400,本行賣出,0.00000,2.37000,2.36600,2.35700,2.34300,2.32600,2.31100,2.29600,2.28100,
SEK,本行買入,3.06000,3.40000,3.40000,3.39900,3.40100,3.40200,3.40300,3.40300,3.40300,本行賣出,3.57000,3.50000,3.50100,3.50300,3.50500,3.50600,3.50800,3.50900,3.51100,
NZD,本行買入,21.15000,21.39000,21.37000,21.33000,21.28800,21.24000,21.18900,21.13800,21.08800,本行賣出,21.78000,21.59000,21.58000,21.56000,21.52000,21.47400,21.43000,21.38700,21.34400,
THB,本行買入,0.77600,0.86450,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.91900,0.90450,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.56850,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.70150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.23000,32.73000,32.73100,32.73300,32.73600,32.73600,32.73700,32.73800,32.73800,本行賣出,33.38000,33.13000,33.14400,33.17200,33.17900,33.17600,33.19000,33.20300,33.21700,
KRW,本行買入,0.02509,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00149,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.92500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.46000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.40800,4.48000,4.47270,4.45820,4.43530,4.41490,4.39320,4.37160,4.35020,本行賣出,4.57000,4.53000,4.52470,4.51410,4.49690,4.47950,4.46360,4.44780,4.43210,
