幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.55500,31.85500,31.84100,31.81400,31.77600,31.73500,31.69200,31.65100,31.60900,本行賣出,32.09700,31.95500,31.94500,31.92500,31.88900,31.84600,31.81200,31.78200,31.75700,
HKD,本行買入,3.96400,4.08400,4.08200,4.07800,4.07200,4.06400,4.05800,4.05200,4.04600,本行賣出,4.15900,4.14400,4.14300,4.14100,4.13600,4.13100,4.12600,4.12200,4.11700,
GBP,本行買入,37.74000,38.61000,38.59600,38.56700,38.53600,38.50000,38.47700,38.45300,38.43000,本行賣出,39.67000,39.03000,39.03100,39.03200,39.00500,38.98500,38.97300,38.96100,38.94900,
AUD,本行買入,23.25000,23.44000,23.41800,23.37300,23.32500,23.26900,23.22100,23.17300,23.12700,本行賣出,23.91000,23.67000,23.65900,23.63700,23.59200,23.54500,23.50500,23.46300,23.42400,
CAD,本行買入,23.71000,23.98000,23.96800,23.94400,23.92200,23.88700,23.86500,23.84200,23.81900,本行賣出,24.45000,24.20000,24.19700,24.19200,24.17100,24.14700,24.13000,24.11400,24.09800,
SGD,本行買入,21.73000,22.15000,22.13400,22.10200,22.06200,22.02300,21.99200,21.96000,21.92900,本行賣出,22.51000,22.33000,22.32400,22.31200,22.28100,22.25100,22.22500,22.19900,22.17300,
CHF,本行買入,30.68000,31.21000,31.20500,31.19600,31.20700,31.21300,31.23400,31.25600,31.27700,本行賣出,31.74000,31.50000,31.51900,31.55600,31.56500,31.58700,31.61700,31.64800,31.67800,
JPY,本行買入,0.26660,0.27300,0.27300,0.27290,0.27280,0.27300,0.27310,0.27310,0.27320,本行賣出,0.27760,0.27700,0.27710,0.27720,0.27720,0.27740,0.27750,0.27770,0.27790,
ZAR,本行買入,0.00000,2.27000,2.26300,2.25000,2.23400,2.21800,2.20100,2.18500,2.16900,本行賣出,0.00000,2.35000,2.34500,2.33500,2.32000,2.30400,2.28900,2.27300,2.25700,
SEK,本行買入,3.13000,3.47000,3.47000,3.47000,3.47000,3.47000,3.47100,3.47200,3.47300,本行賣出,3.64000,3.57000,3.57100,3.57300,3.57400,3.57500,3.57800,3.58000,3.58200,
NZD,本行買入,21.97000,22.21000,22.18600,22.13800,22.09000,22.03100,21.98100,21.93000,21.88000,本行賣出,22.60000,22.41000,22.39700,22.37000,22.32600,22.27800,22.23600,22.19400,22.15100,
THB,本行買入,0.79320,0.88170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93620,0.92170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.59520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.72820,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.96000,33.46000,33.45700,33.45000,33.45000,33.46800,33.47600,33.48400,33.49200,本行賣出,34.11000,33.86000,33.87000,33.88900,33.89400,33.91300,33.93800,33.96300,33.98800,
KRW,本行買入,0.02499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02889,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00154,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.04500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.64500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.52600,4.59800,4.58170,4.54910,4.51500,4.48780,4.46390,4.44020,4.41660,本行賣出,4.68800,4.64800,4.63620,4.61270,4.58620,4.56330,4.54610,4.52900,4.51210,
