幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.22500,30.52500,30.51100,30.48400,30.45100,30.41000,30.36800,30.32100,30.25900,本行賣出,30.76700,30.62500,30.61600,30.59800,30.56400,30.52400,30.48500,30.44700,30.40300,
HKD,本行買入,3.76300,3.88300,3.88200,3.88100,3.87900,3.87700,3.87300,3.86800,3.86400,本行賣出,3.95800,3.94300,3.94300,3.94400,3.94300,3.94000,3.93700,3.93400,3.93100,
GBP,本行買入,38.36000,39.23000,39.22400,39.21300,39.20100,39.18500,39.15500,39.12500,39.09500,本行賣出,40.29000,39.65000,39.65400,39.66200,39.65300,39.63900,39.62400,39.60800,39.59300,
AUD,本行買入,22.98000,23.17000,23.15400,23.12100,23.08700,23.04600,22.99800,22.95100,22.90400,本行賣出,23.64000,23.40000,23.39300,23.37800,23.34500,23.30600,23.26600,23.22700,23.18800,
CAD,本行買入,23.30000,23.57000,23.56300,23.55000,23.53400,23.51100,23.48000,23.44900,23.41800,本行賣出,24.04000,23.79000,23.78900,23.78800,23.77500,23.75400,23.73100,23.70800,23.68500,
SGD,本行買入,21.57000,21.99000,21.98200,21.96600,21.95200,21.93000,21.90400,21.87700,21.85000,本行賣出,22.35000,22.17000,22.16900,22.16600,22.15300,22.13300,22.11600,22.09800,22.08000,
CHF,本行買入,30.92000,31.45000,31.45600,31.46700,31.48900,31.51100,31.52500,31.54000,31.55500,本行賣出,31.98000,31.74000,31.75400,31.78300,31.80800,31.83100,31.85700,31.88400,31.91100,
JPY,本行買入,0.25910,0.26550,0.26550,0.26540,0.26550,0.26550,0.26550,0.26550,0.26550,本行賣出,0.27010,0.26950,0.26960,0.26970,0.26980,0.26990,0.27000,0.27010,0.27010,
ZAR,本行買入,0.00000,2.20000,2.19400,2.18300,2.16900,2.15400,2.13900,2.12400,2.10900,本行賣出,0.00000,2.28000,2.27500,2.26600,2.25300,2.23900,2.22400,2.21000,2.19600,
SEK,本行買入,3.24000,3.58000,3.58000,3.58000,3.58300,3.58400,3.58500,3.58600,3.58700,本行賣出,3.75000,3.68000,3.68100,3.68400,3.68700,3.68800,3.69100,3.69300,3.69500,
NZD,本行買入,21.76000,22.00000,21.98500,21.95400,21.91700,21.87500,21.82500,21.77500,21.72600,本行賣出,22.39000,22.20000,22.19000,22.17100,22.13600,22.09500,22.05400,22.01200,21.97100,
THB,本行買入,0.79270,0.88120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93570,0.92120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.55540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.68840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.14000,34.64000,34.64000,34.64100,34.65600,34.66600,34.66900,34.67200,34.67500,本行賣出,35.29000,35.04000,35.05300,35.08000,35.09700,35.11100,35.12900,35.14600,35.16400,
KRW,本行買入,0.02481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02871,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.06400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.59900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.39500,4.46700,4.45990,4.44570,4.43500,4.41850,4.40010,4.38180,4.36350,本行賣出,4.55700,4.51700,4.51310,4.50520,4.49150,4.47890,4.46630,4.45380,4.44130,
