幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.92500,30.22500,30.20700,30.17000,30.12500,30.05100,29.98800,29.92500,29.85700,本行賣出,30.46700,30.32500,30.31100,30.28300,30.23800,30.16400,30.11700,30.05500,29.99800,
HKD,本行買入,3.72900,3.84900,3.84800,3.84500,3.84100,3.83800,3.83400,3.83000,3.82600,本行賣出,3.92400,3.90900,3.90900,3.90800,3.90600,3.90200,3.89900,3.89600,3.89400,
GBP,本行買入,38.70000,39.57000,39.55500,39.52500,39.49700,39.47400,39.44200,39.41000,39.37700,本行賣出,40.63000,39.99000,39.99200,39.99500,39.96900,39.94700,39.93100,39.91400,39.89700,
AUD,本行買入,23.07000,23.26000,23.24100,23.20200,23.15900,23.11100,23.06300,23.01700,22.97100,本行賣出,23.73000,23.49000,23.48000,23.45900,23.41600,23.37000,23.33100,23.29200,23.25400,
CAD,本行買入,23.49000,23.76000,23.74500,23.71600,23.68500,23.64700,23.60800,23.57000,23.53100,本行賣出,24.23000,23.98000,23.97500,23.96500,23.93400,23.89800,23.86800,23.83800,23.80800,
SGD,本行買入,21.72000,22.14000,22.12600,22.09700,22.07100,22.04000,22.01100,21.98100,21.95200,本行賣出,22.50000,22.32000,22.31700,22.31200,22.28800,22.26100,22.24000,22.22000,22.19900,
CHF,本行買入,29.86000,30.39000,30.38800,30.38500,30.40100,30.42400,30.43700,30.45000,30.46300,本行賣出,30.92000,30.68000,30.69300,30.71800,30.73300,30.75900,30.78300,30.80800,30.83300,
JPY,本行買入,0.25760,0.26400,0.26390,0.26380,0.26380,0.26370,0.26360,0.26350,0.26340,本行賣出,0.26860,0.26800,0.26800,0.26800,0.26800,0.26790,0.26790,0.26780,0.26780,
ZAR,本行買入,0.00000,2.16000,2.15400,2.14300,2.12900,2.11500,2.10100,2.08700,2.07400,本行賣出,0.00000,2.24000,2.23600,2.22800,2.21400,2.20000,2.18800,2.17500,2.16300,
SEK,本行買入,3.29000,3.63000,3.62900,3.62800,3.62900,3.63100,3.63200,3.63200,3.63300,本行賣出,3.80000,3.73000,3.73100,3.73300,3.73400,3.73600,3.73800,3.74000,3.74200,
NZD,本行買入,20.52000,20.76000,20.73900,20.69800,20.65400,20.60600,20.56000,20.51300,20.46700,本行賣出,21.15000,20.96000,20.95000,20.92900,20.88500,20.83900,20.80000,20.76100,20.72200,
THB,本行買入,0.80810,0.89660,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.95110,0.93660,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.53610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.66910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.90000,35.40000,35.39600,35.38800,35.39300,35.38600,35.37500,35.36300,35.35000,本行賣出,36.05000,35.80000,35.80500,35.81600,35.82200,35.81400,35.81200,35.81000,35.80800,
KRW,本行買入,0.02511,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.08900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.65900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.46200,4.53400,4.52760,4.51490,4.49720,4.47350,4.45400,4.43450,4.41510,本行賣出,4.62400,4.58400,4.57980,4.57130,4.55730,4.53930,4.52450,4.50970,4.49490,
