幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.00500,29.30500,29.29100,29.26200,29.20500,29.15300,29.08800,29.02400,28.95700,本行賣出,29.54700,29.40500,29.39400,29.37200,29.31600,29.26400,29.21200,29.15500,29.09800,
HKD,本行買入,3.60800,3.72300,3.72200,3.71900,3.71600,3.71200,3.70600,3.69900,3.69300,本行賣出,3.79800,3.78300,3.78300,3.78300,3.77900,3.77500,3.77100,3.76600,3.76100,
GBP,本行買入,39.56000,40.43000,40.42000,40.40100,40.38700,40.36100,40.31900,40.27600,40.23300,本行賣出,41.49000,40.85000,40.85500,40.86500,40.85200,40.82900,40.79900,40.77000,40.74000,
AUD,本行買入,22.79000,22.98000,22.96600,22.93800,22.89700,22.85700,22.80400,22.75500,22.70200,本行賣出,23.45000,23.21000,23.20300,23.18900,23.14800,23.11000,23.06500,23.02300,22.97800,
CAD,本行買入,22.96000,23.23000,23.21900,23.19600,23.16400,23.13000,23.08400,23.03800,22.99200,本行賣出,23.70000,23.45000,23.44700,23.44200,23.41100,23.38000,23.34300,23.30500,23.26800,
SGD,本行買入,21.68000,22.10000,22.08900,22.06800,22.04700,22.02000,21.98700,21.95400,21.92100,本行賣出,22.46000,22.28000,22.28100,22.28200,22.25600,22.23800,22.21100,22.18400,22.15700,
CHF,本行買入,30.57000,31.10000,31.10300,31.10800,31.13900,31.15500,31.16300,31.17200,31.18100,本行賣出,31.63000,31.39000,31.40500,31.43600,31.46700,31.48600,31.50600,31.52600,31.54700,
JPY,本行買入,0.26190,0.26830,0.26830,0.26830,0.26840,0.26840,0.26840,0.26830,0.26830,本行賣出,0.27290,0.27230,0.27240,0.27250,0.27260,0.27260,0.27270,0.27280,0.27290,
ZAR,本行買入,0.00000,2.41000,2.40400,2.39300,2.37800,2.36300,2.34700,2.33200,2.31600,本行賣出,0.00000,2.49000,2.48700,2.48100,2.46500,2.45100,2.43600,2.42100,2.40700,
SEK,本行買入,3.25000,3.59000,3.59000,3.59000,3.59300,3.59300,3.59300,3.59300,3.59200,本行賣出,3.76000,3.69000,3.69200,3.69500,3.69700,3.69800,3.69900,3.70000,3.70100,
NZD,本行買入,20.99000,21.23000,21.21400,21.18300,21.14000,21.10000,21.04900,20.99900,20.94900,本行賣出,21.62000,21.43000,21.42400,21.41100,21.36900,21.33000,21.28700,21.24400,21.20100,
THB,本行買入,0.82780,0.91630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.97080,0.95630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.49260,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.62560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00183,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,35.39000,35.89000,35.89100,35.89200,35.90800,35.91500,35.91700,35.92000,35.92100,本行賣出,36.54000,36.29000,36.30100,36.32400,36.34300,36.35300,36.37000,36.38800,36.40400,
KRW,本行買入,0.02538,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02928,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00142,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.40000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.99000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.54000,4.61200,4.60560,4.59280,4.57230,4.55330,4.53460,4.51610,4.49750,本行賣出,4.70200,4.66200,4.65840,4.65130,4.63560,4.62170,4.60730,4.59290,4.57860,
