幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.96500,30.26500,30.25200,30.22700,30.19100,30.15300,30.10600,30.06100,30.01000,本行賣出,30.50700,30.36500,30.35600,30.33800,30.30300,30.26400,30.22700,30.19000,30.14800,
HKD,本行買入,3.73200,3.85200,3.85100,3.85000,3.84800,3.84600,3.84200,3.83700,3.83300,本行賣出,3.92700,3.91200,3.91200,3.91300,3.91200,3.90900,3.90600,3.90300,3.90000,
GBP,本行買入,38.03000,38.90000,38.89400,38.88300,38.87100,38.85500,38.82500,38.79500,38.76500,本行賣出,39.96000,39.32000,39.32400,39.33200,39.32300,39.30900,39.29400,39.27800,39.26300,
AUD,本行買入,23.02000,23.21000,23.19400,23.16100,23.12700,23.08600,23.03800,22.99100,22.94400,本行賣出,23.68000,23.44000,23.43300,23.41800,23.38500,23.34600,23.30600,23.26700,23.22800,
CAD,本行買入,23.42000,23.69000,23.68300,23.67000,23.65400,23.63100,23.60000,23.56900,23.53800,本行賣出,24.16000,23.91000,23.90900,23.90800,23.89500,23.87400,23.85100,23.82800,23.80500,
SGD,本行買入,21.52000,21.94000,21.93200,21.91600,21.90200,21.88000,21.85400,21.82700,21.80000,本行賣出,22.30000,22.12000,22.11900,22.11600,22.10300,22.08300,22.06600,22.04800,22.03000,
CHF,本行買入,30.77000,31.30000,31.30600,31.31700,31.33900,31.36100,31.37500,31.39000,31.40500,本行賣出,31.83000,31.59000,31.60400,31.63300,31.65800,31.68100,31.70700,31.73400,31.76100,
JPY,本行買入,0.26020,0.26660,0.26660,0.26660,0.26660,0.26670,0.26670,0.26670,0.26670,本行賣出,0.27120,0.27060,0.27070,0.27080,0.27080,0.27090,0.27100,0.27110,0.27120,
ZAR,本行買入,0.00000,2.25000,2.24400,2.23300,2.21900,2.20400,2.18900,2.17400,2.15900,本行賣出,0.00000,2.33000,2.32500,2.31600,2.30300,2.28900,2.27400,2.26000,2.24600,
SEK,本行買入,3.22000,3.56000,3.56000,3.56000,3.56300,3.56400,3.56500,3.56600,3.56700,本行賣出,3.73000,3.66000,3.66100,3.66400,3.66700,3.66800,3.67100,3.67300,3.67500,
NZD,本行買入,21.76000,22.00000,21.98500,21.95400,21.91700,21.87500,21.82500,21.77500,21.72600,本行賣出,22.39000,22.20000,22.19000,22.17100,22.13600,22.09500,22.05400,22.01200,21.97100,
THB,本行買入,0.78980,0.87830,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93280,0.91830,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.55160,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.68460,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.97000,34.47000,34.47100,34.47400,34.48800,34.49900,34.50300,34.50600,34.51000,本行賣出,35.12000,34.87000,34.88200,34.90500,34.92400,34.93600,34.95300,34.96900,34.98600,
KRW,本行買入,0.02494,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02884,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.01900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.55400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.37600,4.44800,4.44230,4.43080,4.41540,4.40060,4.38380,4.36710,4.35050,本行賣出,4.53800,4.49800,4.49420,4.48660,4.47450,4.46260,4.45050,4.43840,4.42640,
