幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.20000,29.50000,29.47700,29.43200,29.36500,29.29000,29.20800,29.13500,29.04200,本行賣出,29.74200,29.60000,29.58200,29.54700,29.48000,29.41000,29.33200,29.26500,29.19300,
HKD,本行買入,3.61900,3.73400,3.73200,3.72800,3.72100,3.71400,3.70600,3.69700,3.68800,本行賣出,3.80900,3.79400,3.79300,3.79100,3.78500,3.77800,3.77100,3.76400,3.75700,
GBP,本行買入,39.69000,40.56000,40.54500,40.51400,40.48800,40.44500,40.38900,40.33300,40.27700,本行賣出,41.62000,40.98000,40.97700,40.97100,40.94100,40.90300,40.86300,40.82300,40.78200,
AUD,本行買入,22.07000,22.26000,22.24200,22.20600,22.15800,22.10700,22.04900,21.99100,21.93600,本行賣出,22.73000,22.49000,22.47800,22.45400,22.40700,22.35900,22.31000,22.26100,22.21400,
CAD,本行買入,22.64000,22.91000,22.89600,22.86800,22.83600,22.79100,22.74000,22.68800,22.63700,本行賣出,23.38000,23.13000,23.12200,23.10700,23.07000,23.03400,22.99200,22.94900,22.90600,
SGD,本行買入,21.82000,22.24000,22.22400,22.19300,22.15900,22.12000,22.07300,22.02700,21.98000,本行賣出,22.60000,22.42000,22.41300,22.39900,22.36600,22.33200,22.29500,22.25700,22.21900,
CHF,本行買入,29.24000,29.77000,29.77000,29.77100,29.78600,29.78800,29.78700,29.78700,29.78600,本行賣出,30.30000,30.06000,30.07100,30.09200,30.10600,30.12000,30.13300,30.14600,30.15900,
JPY,本行買入,0.26240,0.26880,0.26880,0.26870,0.26870,0.26860,0.26840,0.26830,0.26820,本行賣出,0.27340,0.27280,0.27290,0.27300,0.27290,0.27290,0.27280,0.27280,0.27270,
ZAR,本行買入,0.00000,2.36000,2.35400,2.34200,2.32800,2.31300,2.29700,2.28200,2.26600,本行賣出,0.00000,2.44000,2.43500,2.42600,2.41300,2.39800,2.38300,2.36800,2.35400,
SEK,本行買入,3.03000,3.37000,3.37000,3.36900,3.37000,3.36900,3.36800,3.36700,3.36500,本行賣出,3.54000,3.47000,3.47100,3.47300,3.47400,3.47400,3.47400,3.47500,3.47500,
NZD,本行買入,20.59000,20.83000,20.81000,20.76900,20.72200,20.66800,20.61200,20.55600,20.50000,本行賣出,21.22000,21.03000,21.02000,21.00000,20.95200,20.90600,20.85700,20.80800,20.76000,
THB,本行買入,0.83400,0.92250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.97700,0.96250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.49780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.63080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00178,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,35.17000,35.67000,35.66700,35.66000,35.66600,35.66000,35.65100,35.64100,35.63100,本行賣出,36.32000,36.07000,36.08000,36.10000,36.10600,36.10600,36.11000,36.11300,36.11500,
KRW,本行買入,0.02595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02985,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00142,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.44700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,8.07700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.58600,4.65800,4.65080,4.63640,4.61730,4.59760,4.57720,4.55670,4.53640,本行賣出,4.74800,4.70800,4.70370,4.69520,4.68050,4.66450,4.64990,4.63540,4.62090,
