幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.59000,29.89000,29.87600,29.84700,29.80600,29.76800,29.72000,29.67200,29.62400,本行賣出,30.13200,29.99000,29.98000,29.96000,29.91900,29.88100,29.83900,29.79800,29.76300,
HKD,本行買入,3.68700,3.80700,3.80600,3.80500,3.80200,3.80000,3.79600,3.79200,3.78800,本行賣出,3.88200,3.86700,3.86700,3.86700,3.86600,3.86300,3.86100,3.85800,3.85600,
GBP,本行買入,38.24000,39.11000,39.10400,39.09100,39.07600,39.05800,39.03700,39.01500,38.99300,本行賣出,40.17000,39.53000,39.53200,39.53700,39.52500,39.50700,39.49700,39.48800,39.47800,
AUD,本行買入,23.92000,24.11000,24.09300,24.05800,24.01500,23.97400,23.92700,23.87900,23.83200,本行賣出,24.58000,24.34000,24.33200,24.31700,24.27600,24.23500,24.19500,24.15500,24.11500,
CAD,本行買入,24.43000,24.70000,24.69000,24.67000,24.64400,24.61700,24.58300,24.55000,24.51600,本行賣出,25.17000,24.92000,24.91700,24.91200,24.88800,24.86000,24.83500,24.80900,24.78400,
SGD,本行買入,21.87000,22.29000,22.27900,22.25800,22.23400,22.21000,22.18200,22.15400,22.12600,本行賣出,22.65000,22.47000,22.46700,22.46200,22.44000,22.42000,22.39900,22.37800,22.35600,
CHF,本行買入,30.98000,31.51000,31.51500,31.52400,31.54300,31.55700,31.57500,31.59200,31.61000,本行賣出,32.04000,31.80000,31.81200,31.83600,31.85800,31.87400,31.90100,31.92800,31.95500,
JPY,本行買入,0.26830,0.27470,0.27470,0.27460,0.27470,0.27470,0.27470,0.27470,0.27480,本行賣出,0.27930,0.27870,0.27880,0.27890,0.27890,0.27890,0.27910,0.27920,0.27930,
ZAR,本行買入,0.00000,2.29000,2.28400,2.27300,2.25900,2.24500,2.23200,2.21800,2.20400,本行賣出,0.00000,2.37000,2.36600,2.35800,2.34400,2.33100,2.31800,2.30500,2.29200,
SEK,本行買入,3.41000,3.75000,3.75000,3.75000,3.75100,3.75200,3.75300,3.75400,3.75500,本行賣出,3.92000,3.85000,3.85100,3.85400,3.85600,3.85700,3.85900,3.86100,3.86400,
NZD,本行買入,21.52000,21.76000,21.74300,21.70900,21.66600,21.62500,21.57900,21.53300,21.48700,本行賣出,22.15000,21.96000,21.95100,21.93400,21.89300,21.85200,21.81300,21.77500,21.73600,
THB,本行買入,0.80210,0.89060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.94510,0.93060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.54180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.67480,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,35.45000,35.95000,35.95000,35.95000,35.96100,35.96700,35.97200,35.97700,35.98200,本行賣出,36.60000,36.35000,36.35900,36.37800,36.39100,36.39900,36.41800,36.43600,36.45400,
KRW,本行買入,0.02485,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00144,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.09400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.66400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.53900,4.61100,4.60660,4.59770,4.58220,4.56740,4.55030,4.53330,4.51630,本行賣出,4.70100,4.66100,4.65850,4.65340,4.64110,4.62920,4.61690,4.60450,4.59230,
