幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.90500,30.20500,30.18800,30.15500,30.11300,30.05000,29.99800,29.94700,29.89200,本行賣出,30.44700,30.30500,30.29200,30.26700,30.22400,30.16300,30.12000,30.08000,30.03000,
HKD,本行買入,3.72700,3.84700,3.84600,3.84300,3.83900,3.83600,3.83200,3.82800,3.82400,本行賣出,3.92200,3.90700,3.90700,3.90600,3.90400,3.90000,3.89700,3.89400,3.89200,
GBP,本行買入,38.85000,39.72000,39.70500,39.67500,39.64700,39.62400,39.59200,39.56000,39.52700,本行賣出,40.78000,40.14000,40.14200,40.14500,40.11900,40.09700,40.08100,40.06400,40.04700,
AUD,本行買入,23.25000,23.44000,23.42100,23.38200,23.33900,23.29100,23.24300,23.19700,23.15100,本行賣出,23.91000,23.67000,23.66000,23.63900,23.59600,23.55000,23.51100,23.47200,23.43400,
CAD,本行買入,23.82000,24.09000,24.07500,24.04600,24.01500,23.97700,23.93800,23.90000,23.86100,本行賣出,24.56000,24.31000,24.30500,24.29500,24.26400,24.22800,24.19800,24.16800,24.13800,
SGD,本行買入,21.80000,22.22000,22.20600,22.17700,22.15100,22.12000,22.09100,22.06100,22.03200,本行賣出,22.58000,22.40000,22.39700,22.39200,22.36800,22.34100,22.32000,22.30000,22.27900,
CHF,本行買入,30.34000,30.87000,30.86800,30.86500,30.88100,30.90400,30.91700,30.93000,30.94300,本行賣出,31.40000,31.16000,31.17300,31.19800,31.21300,31.23900,31.26300,31.28800,31.31300,
JPY,本行買入,0.26090,0.26730,0.26730,0.26720,0.26720,0.26720,0.26720,0.26710,0.26710,本行賣出,0.27190,0.27130,0.27130,0.27140,0.27140,0.27150,0.27150,0.27150,0.27160,
ZAR,本行買入,0.00000,2.17000,2.16400,2.15300,2.13900,2.12500,2.11100,2.09700,2.08400,本行賣出,0.00000,2.25000,2.24600,2.23800,2.22400,2.21000,2.19800,2.18500,2.17300,
SEK,本行買入,3.37000,3.71000,3.70900,3.70800,3.70900,3.71100,3.71200,3.71200,3.71300,本行賣出,3.88000,3.81000,3.81100,3.81300,3.81400,3.81600,3.81800,3.82000,3.82200,
NZD,本行買入,21.09000,21.33000,21.30900,21.26800,21.22400,21.17600,21.13000,21.08300,21.03700,本行賣出,21.72000,21.53000,21.52000,21.49900,21.45500,21.40900,21.37000,21.33100,21.29200,
THB,本行買入,0.80770,0.89620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.95070,0.93620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.53880,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.67180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,35.06000,35.56000,35.55800,35.55400,35.56000,35.56700,35.56600,35.56400,35.56300,本行賣出,36.21000,35.96000,35.96700,35.98100,35.98700,35.99800,36.01000,36.02100,36.03200,
KRW,本行買入,0.02490,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02880,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.11500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.68500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.50400,4.57600,4.57020,4.55860,4.54180,4.52130,4.50360,4.48590,4.46820,本行賣出,4.66600,4.62600,4.62220,4.61460,4.60150,4.58520,4.57250,4.55980,4.54720,
