幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.61000,29.91000,29.88500,29.83600,29.77500,29.71700,29.64800,29.58000,29.51700,本行賣出,30.15200,30.01000,29.99000,29.95100,29.89000,29.83000,29.77200,29.72000,29.66300,
HKD,本行買入,3.68500,3.80000,3.79800,3.79400,3.78900,3.78400,3.77700,3.77100,3.76400,本行賣出,3.87500,3.86000,3.85900,3.85700,3.85200,3.84600,3.84100,3.83700,3.83200,
GBP,本行買入,39.03000,39.90000,39.89000,39.87100,39.84200,39.80700,39.76400,39.72100,39.67900,本行賣出,40.96000,40.32000,40.31700,40.31100,40.29800,40.26400,40.23400,40.20400,40.17300,
AUD,本行買入,22.81000,23.00000,22.98300,22.94900,22.90600,22.86300,22.81300,22.76500,22.71700,本行賣出,23.47000,23.23000,23.22000,23.20000,23.15500,23.11500,23.07200,23.03000,22.98900,
CAD,本行買入,23.13000,23.40000,23.38900,23.36700,23.33500,23.30200,23.26200,23.22200,23.18200,本行賣出,23.87000,23.62000,23.61500,23.60500,23.57200,23.54100,23.50800,23.47600,23.44300,
SGD,本行買入,21.78000,22.20000,22.18600,22.15800,22.12800,22.09400,22.05800,22.02100,21.98400,本行賣出,22.56000,22.38000,22.37400,22.36200,22.32700,22.30400,22.27300,22.24100,22.21000,
CHF,本行買入,29.61000,30.14000,30.14900,30.16600,30.18200,30.18900,30.19600,30.20200,30.20900,本行賣出,30.67000,30.43000,30.44700,30.48100,30.49500,30.50600,30.52200,30.53800,30.55400,
JPY,本行買入,0.25600,0.26240,0.26240,0.26240,0.26230,0.26210,0.26200,0.26190,0.26170,本行賣出,0.26700,0.26640,0.26650,0.26670,0.26660,0.26630,0.26630,0.26630,0.26620,
ZAR,本行買入,0.00000,2.30000,2.29500,2.28400,2.26900,2.25500,2.24000,2.22600,2.21100,本行賣出,0.00000,2.38000,2.37600,2.36700,2.35200,2.33900,2.32500,2.31100,2.29700,
SEK,本行買入,3.18000,3.52000,3.52100,3.52300,3.52300,3.52300,3.52300,3.52200,3.52200,本行賣出,3.69000,3.62000,3.62200,3.62700,3.62700,3.62700,3.62800,3.62900,3.62900,
NZD,本行買入,20.69000,20.93000,20.91300,20.88000,20.83600,20.79300,20.74400,20.69500,20.64600,本行賣出,21.32000,21.13000,21.11900,21.09700,21.05100,21.01000,20.96800,20.92600,20.88400,
THB,本行買入,0.81180,0.90030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.95480,0.94030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.52220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.65520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.81000,35.31000,35.31500,35.32600,35.31500,35.30500,35.29800,35.29000,35.28200,本行賣出,35.96000,35.71000,35.72900,35.76700,35.75600,35.74300,35.74800,35.75300,35.75700,
KRW,本行買入,0.02602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02992,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.26500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.85500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.46000,4.53200,4.52440,4.50910,4.48840,4.47010,4.44920,4.42830,4.40740,本行賣出,4.62200,4.58200,4.57680,4.56650,4.55050,4.53560,4.52080,4.50600,4.49130,
