幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.15000,30.45000,30.43800,30.41400,30.38200,30.34300,30.29300,30.24300,30.19300,本行賣出,30.69200,30.55000,30.54200,30.52500,30.49300,30.45400,30.41400,30.37500,30.33600,
HKD,本行買入,3.75600,3.87600,3.87500,3.87400,3.87200,3.87000,3.86600,3.86100,3.85700,本行賣出,3.95100,3.93600,3.93600,3.93700,3.93600,3.93300,3.93000,3.92700,3.92400,
GBP,本行買入,38.43000,39.30000,39.29400,39.28300,39.27100,39.25500,39.22500,39.19500,39.16500,本行賣出,40.36000,39.72000,39.72400,39.73200,39.72300,39.70900,39.69400,39.67800,39.66300,
AUD,本行買入,22.90000,23.09000,23.07400,23.04100,23.00700,22.96600,22.91800,22.87100,22.82400,本行賣出,23.56000,23.32000,23.31300,23.29800,23.26500,23.22600,23.18600,23.14700,23.10800,
CAD,本行買入,23.10000,23.37000,23.36300,23.35000,23.33400,23.31100,23.28000,23.24900,23.21800,本行賣出,23.84000,23.59000,23.58900,23.58800,23.57500,23.55400,23.53100,23.50800,23.48500,
SGD,本行買入,21.56000,21.98000,21.97200,21.95600,21.94200,21.92000,21.89400,21.86700,21.84000,本行賣出,22.34000,22.16000,22.15900,22.15600,22.14300,22.12300,22.10600,22.08800,22.07000,
CHF,本行買入,30.99000,31.52000,31.52600,31.53700,31.55900,31.58100,31.59500,31.61000,31.62500,本行賣出,32.05000,31.81000,31.82400,31.85300,31.87800,31.90100,31.92700,31.95400,31.98100,
JPY,本行買入,0.26130,0.26770,0.26770,0.26770,0.26770,0.26780,0.26780,0.26780,0.26770,本行賣出,0.27230,0.27170,0.27180,0.27190,0.27190,0.27200,0.27210,0.27220,0.27230,
ZAR,本行買入,0.00000,2.27000,2.26400,2.25300,2.23900,2.22400,2.20900,2.19400,2.17900,本行賣出,0.00000,2.35000,2.34500,2.33600,2.32300,2.30900,2.29400,2.28000,2.26600,
SEK,本行買入,3.20000,3.54000,3.54000,3.54000,3.54300,3.54400,3.54500,3.54600,3.54700,本行賣出,3.71000,3.64000,3.64100,3.64400,3.64700,3.64800,3.65100,3.65300,3.65500,
NZD,本行買入,21.86000,22.10000,22.08500,22.05400,22.01700,21.97500,21.92500,21.87500,21.82600,本行賣出,22.49000,22.30000,22.29000,22.27100,22.23600,22.19500,22.15400,22.11200,22.07100,
THB,本行買入,0.79380,0.88230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93680,0.92230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.55480,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.68780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.96000,34.46000,34.46300,34.46800,34.48300,34.49500,34.49800,34.50100,34.50400,本行賣出,35.11000,34.86000,34.87200,34.89500,34.91400,34.92900,34.94700,34.96500,34.98200,
KRW,本行買入,0.02480,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.04600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.58100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.38800,4.46000,4.45350,4.44050,4.42470,4.40850,4.39030,4.37210,4.35400,本行賣出,4.55000,4.51000,4.50560,4.49670,4.48460,4.46980,4.45700,4.44420,4.43150,
