幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.84500,30.14500,30.13100,30.10200,30.04000,29.99100,29.94000,29.87400,29.81900,本行賣出,30.38700,30.24500,30.23500,30.21500,30.15500,30.10700,30.06100,30.00400,29.96200,
HKD,本行買入,3.71900,3.83900,3.83700,3.83400,3.83100,3.82300,3.81700,3.81200,3.80600,本行賣出,3.91400,3.89900,3.89800,3.89600,3.89300,3.88600,3.88200,3.87700,3.87300,
GBP,本行買入,38.55000,39.42000,39.40500,39.37500,39.34800,39.29900,39.25100,39.20300,39.15400,本行賣出,40.48000,39.84000,39.83600,39.82800,39.80200,39.74900,39.71800,39.68700,39.65600,
AUD,本行買入,22.78000,22.97000,22.95200,22.91600,22.87300,22.81000,22.75600,22.70300,22.64900,本行賣出,23.44000,23.20000,23.18800,23.16500,23.12400,23.05800,23.01400,22.97000,22.92700,
CAD,本行買入,23.41000,23.68000,23.66600,23.63800,23.60800,23.55900,23.51300,23.46800,23.42200,本行賣出,24.15000,23.90000,23.89300,23.88000,23.85100,23.79900,23.76500,23.73000,23.69600,
SGD,本行買入,21.67000,22.09000,22.07500,22.04500,22.01600,21.97000,21.93000,21.89100,21.85200,本行賣出,22.45000,22.27000,22.26500,22.25400,22.22700,22.18000,22.15200,22.12300,22.09500,
CHF,本行買入,29.61000,30.14000,30.13900,30.13700,30.14700,30.15100,30.15300,30.15400,30.15600,本行賣出,30.67000,30.43000,30.43800,30.45500,30.46700,30.46900,30.48300,30.49800,30.51200,
JPY,本行買入,0.25740,0.26380,0.26380,0.26370,0.26380,0.26370,0.26370,0.26360,0.26360,本行賣出,0.26840,0.26780,0.26780,0.26790,0.26800,0.26800,0.26800,0.26810,0.26810,
ZAR,本行買入,0.00000,2.05000,2.04500,2.03400,2.02100,2.00500,1.99000,1.97600,1.96200,本行賣出,0.00000,2.13000,2.12600,2.11700,2.10400,2.08700,2.07400,2.06100,2.04700,
SEK,本行買入,3.22000,3.56000,3.56000,3.55900,3.55900,3.55900,3.55800,3.55700,3.55600,本行賣出,3.73000,3.66000,3.66100,3.66200,3.66300,3.66200,3.66300,3.66400,3.66500,
NZD,本行買入,20.56000,20.80000,20.78100,20.74200,20.70000,20.63800,20.58600,20.53400,20.48200,本行賣出,21.19000,21.00000,20.98900,20.96700,20.92500,20.86200,20.81900,20.77600,20.73300,
THB,本行買入,0.80840,0.89690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.95140,0.93690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.53940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.67240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.48000,34.98000,34.97900,34.97600,34.98600,34.98800,34.98700,34.98500,34.98300,本行賣出,35.63000,35.38000,35.39000,35.40900,35.42500,35.42900,35.43900,35.44900,35.45900,
KRW,本行買入,0.02520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.13100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.70100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.43800,4.51000,4.50450,4.49350,4.47180,4.45300,4.43410,4.41520,4.39650,本行賣出,4.60000,4.56000,4.55650,4.54960,4.53270,4.51790,4.50420,4.49050,4.47690,
