幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.04500,29.34500,29.33000,29.30000,29.24700,29.18900,29.12600,29.06100,28.98700,本行賣出,29.58700,29.44500,29.43500,29.41400,29.36000,29.30000,29.24600,29.18700,29.13300,
HKD,本行買入,3.61400,3.72900,3.72800,3.72500,3.72200,3.71800,3.71200,3.70500,3.69900,本行賣出,3.80400,3.78900,3.78900,3.78900,3.78500,3.78100,3.77700,3.77200,3.76700,
GBP,本行買入,39.89000,40.76000,40.75000,40.73100,40.71700,40.69100,40.64900,40.60600,40.56300,本行賣出,41.82000,41.18000,41.18500,41.19500,41.18200,41.15900,41.12900,41.10000,41.07000,
AUD,本行買入,22.57000,22.76000,22.74600,22.71800,22.67700,22.63700,22.58400,22.53500,22.48200,本行賣出,23.23000,22.99000,22.98300,22.96900,22.92800,22.89000,22.84500,22.80300,22.75800,
CAD,本行買入,22.97000,23.24000,23.22900,23.20600,23.17400,23.14000,23.09400,23.04800,23.00200,本行賣出,23.71000,23.46000,23.45700,23.45200,23.42100,23.39000,23.35300,23.31500,23.27800,
SGD,本行買入,21.55000,21.97000,21.95900,21.93800,21.91700,21.89000,21.85700,21.82400,21.79100,本行賣出,22.33000,22.15000,22.15100,22.15200,22.12600,22.10800,22.08100,22.05400,22.02700,
CHF,本行買入,30.64000,31.17000,31.17300,31.17800,31.20900,31.22500,31.23300,31.24200,31.25100,本行賣出,31.70000,31.46000,31.47500,31.50600,31.53700,31.55600,31.57600,31.59600,31.61700,
JPY,本行買入,0.26140,0.26780,0.26780,0.26770,0.26790,0.26780,0.26780,0.26770,0.26770,本行賣出,0.27240,0.27180,0.27190,0.27200,0.27210,0.27210,0.27210,0.27220,0.27220,
ZAR,本行買入,0.00000,2.38000,2.37400,2.36300,2.34800,2.33300,2.31700,2.30200,2.28600,本行賣出,0.00000,2.46000,2.45700,2.45100,2.43500,2.42100,2.40600,2.39100,2.37700,
SEK,本行買入,3.24000,3.58000,3.58000,3.58000,3.58300,3.58300,3.58300,3.58300,3.58200,本行賣出,3.75000,3.68000,3.68200,3.68500,3.68700,3.68800,3.68900,3.69000,3.69100,
NZD,本行買入,20.89000,21.13000,21.11400,21.08300,21.04000,21.00000,20.94900,20.89900,20.84900,本行賣出,21.52000,21.33000,21.32400,21.31100,21.26900,21.23000,21.18700,21.14400,21.10100,
THB,本行買入,0.81980,0.90830,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.96280,0.94830,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.49640,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.62940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00183,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,35.33000,35.83000,35.83100,35.83300,35.84900,35.85400,35.85200,35.85000,35.84800,本行賣出,36.48000,36.23000,36.24100,36.26200,36.28200,36.28500,36.30000,36.31400,36.32900,
KRW,本行買入,0.02520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00142,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.40100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.99100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.53300,4.60500,4.59880,4.58650,4.56680,4.54640,4.52630,4.50630,4.48630,本行賣出,4.69500,4.65500,4.65070,4.64220,4.62660,4.61080,4.59650,4.58220,4.56790,
