幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.58000,31.88000,31.86000,31.82000,31.76500,31.71000,31.67300,31.62500,31.57200,本行賣出,32.12200,31.98000,31.96500,31.93500,31.88500,31.83500,31.81200,31.78000,31.74800,
HKD,本行買入,3.96600,4.08600,4.08500,4.08300,4.08200,4.07900,4.07600,4.07300,4.07000,本行賣出,4.16100,4.14600,4.14600,4.14600,4.14500,4.14300,4.14200,4.14000,4.13800,
GBP,本行買入,39.68000,40.55000,40.54200,40.52600,40.52900,40.52000,40.51000,40.50000,40.48900,本行賣出,41.61000,40.97000,40.97400,40.98100,40.98200,40.97400,40.97800,40.98200,40.98600,
AUD,本行買入,23.48000,23.67000,23.65300,23.61800,23.58300,23.54500,23.50400,23.46700,23.42700,本行賣出,24.14000,23.90000,23.89300,23.87900,23.84300,23.80800,23.77300,23.74300,23.71100,
CAD,本行買入,23.71000,23.98000,23.97200,23.95700,23.94400,23.92900,23.91000,23.89200,23.87300,本行賣出,24.45000,24.20000,24.19800,24.19500,24.18200,24.16700,24.15600,24.14500,24.13400,
SGD,本行買入,22.01000,22.43000,22.41800,22.39300,22.37500,22.36100,22.33700,22.31200,22.28800,本行賣出,22.79000,22.61000,22.61100,22.61400,22.59700,22.58500,22.56600,22.54700,22.52800,
CHF,本行買入,31.07000,31.60000,31.60300,31.60800,31.64400,31.67400,31.71000,31.74600,31.78200,本行賣出,32.13000,31.89000,31.90900,31.94700,31.98800,32.02600,32.06600,32.10500,32.14500,
JPY,本行買入,0.27240,0.27880,0.27880,0.27870,0.27860,0.27850,0.27850,0.27850,0.27860,本行賣出,0.28340,0.28280,0.28290,0.28320,0.28310,0.28290,0.28320,0.28340,0.28360,
ZAR,本行買入,0.00000,2.29000,2.28400,2.27200,2.25800,2.24200,2.22600,2.21100,2.19500,本行賣出,0.00000,2.37000,2.36500,2.35500,2.34100,2.32600,2.31100,2.29600,2.28200,
SEK,本行買入,3.12000,3.46000,3.46000,3.46100,3.46400,3.46700,3.47000,3.47200,3.47400,本行賣出,3.63000,3.56000,3.56200,3.56500,3.56800,3.57100,3.57400,3.57800,3.58200,
NZD,本行買入,22.46000,22.70000,22.67900,22.63700,22.59400,22.54700,22.50100,22.45400,22.40800,本行賣出,23.09000,22.90000,22.88900,22.86600,22.82200,22.77800,22.73800,22.69800,22.65800,
THB,本行買入,0.79300,0.88150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93600,0.92150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.59430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.72730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.67000,34.17000,34.16800,34.16400,34.15400,34.13900,34.14200,34.14400,34.14700,本行賣出,34.82000,34.57000,34.58000,34.60000,34.59200,34.58100,34.60500,34.62900,34.65300,
KRW,本行買入,0.02556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02946,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.71200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.54600,4.61800,4.60690,4.58460,4.55720,4.53590,4.51620,4.49650,4.47700,本行賣出,4.70800,4.66800,4.66030,4.64490,4.62400,4.60780,4.59450,4.58120,4.56800,
