幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.73000,30.03000,30.01900,29.99800,29.96100,29.92000,29.87100,29.82300,29.76400,本行賣出,30.27200,30.13000,30.12300,30.10900,30.07200,30.03100,29.98600,29.94500,29.90500,
HKD,本行買入,3.71000,3.83000,3.82900,3.82800,3.82600,3.82300,3.81900,3.81400,3.81000,本行賣出,3.90500,3.89000,3.89000,3.89100,3.88900,3.88600,3.88400,3.88100,3.87800,
GBP,本行買入,37.66000,38.53000,38.52500,38.51600,38.50100,38.48000,38.45100,38.42100,38.39100,本行賣出,39.59000,38.95000,38.95800,38.97400,38.95700,38.94100,38.92400,38.90700,38.88900,
AUD,本行買入,22.16000,22.35000,22.33500,22.30500,22.26700,22.22300,22.17700,22.13100,22.08500,本行賣出,22.82000,22.58000,22.57400,22.56200,22.52400,22.48200,22.44300,22.40500,22.36700,
CAD,本行買入,21.96000,22.23000,22.22500,22.21400,22.19500,22.17300,22.14700,22.12100,22.09500,本行賣出,22.70000,22.45000,22.45100,22.45200,22.43400,22.41400,22.39500,22.37600,22.35700,
SGD,本行買入,21.29000,21.71000,21.70200,21.68600,21.66600,21.64100,21.61200,21.58200,21.55300,本行賣出,22.07000,21.89000,21.89000,21.89100,21.87100,21.84800,21.82600,21.80300,21.78100,
CHF,本行買入,30.52000,31.05000,31.05800,31.07400,31.09100,31.10900,31.11800,31.12700,31.13500,本行賣出,31.58000,31.34000,31.35600,31.38900,31.40700,31.42800,31.44700,31.46500,31.48400,
JPY,本行買入,0.26390,0.27030,0.27030,0.27030,0.27030,0.27030,0.27030,0.27030,0.27030,本行賣出,0.27490,0.27430,0.27440,0.27460,0.27460,0.27460,0.27460,0.27460,0.27460,
ZAR,本行買入,0.00000,2.32000,2.31400,2.30200,2.28800,2.27200,2.25700,2.24200,2.22800,本行賣出,0.00000,2.40000,2.39600,2.38700,2.37300,2.35700,2.34300,2.32900,2.31500,
SEK,本行買入,3.10000,3.44000,3.44000,3.44100,3.44200,3.44300,3.44300,3.44300,3.44300,本行賣出,3.61000,3.54000,3.54200,3.54500,3.54700,3.54700,3.54800,3.55000,3.55100,
NZD,本行買入,21.11000,21.35000,21.33600,21.30800,21.26800,21.22200,21.17300,21.12500,21.07600,本行賣出,21.74000,21.55000,21.54200,21.52600,21.48700,21.44200,21.40000,21.35900,21.31700,
THB,本行買入,0.78090,0.86940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.92390,0.90940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.56010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.69310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.20000,33.70000,33.70300,33.71000,33.72100,33.72800,33.72500,33.72200,33.71800,本行賣出,34.35000,34.10000,34.11400,34.14100,34.15400,34.16200,34.17100,34.18100,34.19000,
KRW,本行買入,0.02518,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.53700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.33800,4.41000,4.40250,4.38750,4.36920,4.35280,4.33400,4.31540,4.29680,本行賣出,4.50000,4.46000,4.45500,4.44490,4.43030,4.41630,4.40330,4.39040,4.37760,
