幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.82000,30.12000,30.10600,30.07800,30.03500,29.99500,29.94700,29.90300,29.85100,本行賣出,30.36200,30.22000,30.21000,30.18900,30.14900,30.10800,30.06700,30.02400,29.99100,
HKD,本行買入,3.70500,3.82500,3.82400,3.82300,3.82000,3.81800,3.81400,3.81000,3.80600,本行賣出,3.90000,3.88500,3.88500,3.88500,3.88400,3.88100,3.87900,3.87600,3.87400,
GBP,本行買入,37.94000,38.81000,38.80400,38.79100,38.77600,38.75800,38.73700,38.71500,38.69300,本行賣出,39.87000,39.23000,39.23200,39.23700,39.22500,39.20700,39.19700,39.18800,39.17800,
AUD,本行買入,23.53000,23.72000,23.70300,23.66800,23.62500,23.58400,23.53700,23.48900,23.44200,本行賣出,24.19000,23.95000,23.94200,23.92700,23.88600,23.84500,23.80500,23.76500,23.72500,
CAD,本行買入,23.49000,23.76000,23.75000,23.73000,23.70400,23.67700,23.64300,23.61000,23.57600,本行賣出,24.23000,23.98000,23.97700,23.97200,23.94800,23.92000,23.89500,23.86900,23.84400,
SGD,本行買入,21.71000,22.13000,22.11900,22.09800,22.07400,22.05000,22.02200,21.99400,21.96600,本行賣出,22.49000,22.31000,22.30700,22.30200,22.28000,22.26000,22.23900,22.21800,22.19600,
CHF,本行買入,30.62000,31.15000,31.15500,31.16400,31.18300,31.19700,31.21500,31.23200,31.25000,本行賣出,31.68000,31.44000,31.45200,31.47600,31.49800,31.51400,31.54100,31.56800,31.59500,
JPY,本行買入,0.26460,0.27100,0.27100,0.27100,0.27100,0.27100,0.27100,0.27100,0.27110,本行賣出,0.27560,0.27500,0.27510,0.27520,0.27520,0.27520,0.27540,0.27550,0.27560,
ZAR,本行買入,0.00000,2.27000,2.26400,2.25300,2.23900,2.22500,2.21200,2.19800,2.18400,本行賣出,0.00000,2.35000,2.34600,2.33800,2.32400,2.31100,2.29800,2.28500,2.27200,
SEK,本行買入,3.39000,3.73000,3.73000,3.73000,3.73100,3.73200,3.73300,3.73400,3.73500,本行賣出,3.90000,3.83000,3.83100,3.83400,3.83600,3.83700,3.83900,3.84100,3.84400,
NZD,本行買入,21.30000,21.54000,21.52300,21.48900,21.44600,21.40500,21.35900,21.31300,21.26700,本行賣出,21.93000,21.74000,21.73100,21.71400,21.67300,21.63200,21.59300,21.55500,21.51600,
THB,本行買入,0.80550,0.89400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.94850,0.93400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.54020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.67320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,35.14000,35.64000,35.64000,35.64000,35.64800,35.65400,35.65900,35.66500,35.67000,本行賣出,36.29000,36.04000,36.05100,36.07300,36.08700,36.09300,36.11200,36.13100,36.15000,
KRW,本行買入,0.02503,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02893,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.57200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.47100,4.54300,4.53750,4.52660,4.51120,4.49610,4.48050,4.46490,4.44940,本行賣出,4.63300,4.59300,4.58950,4.58240,4.57050,4.55880,4.54700,4.53520,4.52350,
