幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.01500,30.31500,30.30200,30.27600,30.24000,30.20100,30.15700,30.10500,30.05700,本行賣出,30.55700,30.41500,30.40600,30.38800,30.35200,30.31500,30.27300,30.23600,30.20300,
HKD,本行買入,3.74100,3.86100,3.86000,3.85900,3.85700,3.85400,3.85000,3.84500,3.84100,本行賣出,3.93600,3.92100,3.92100,3.92200,3.92000,3.91700,3.91500,3.91200,3.90900,
GBP,本行買入,38.29000,39.16000,39.15500,39.14600,39.13100,39.11000,39.08100,39.05100,39.02100,本行賣出,40.22000,39.58000,39.58800,39.60400,39.58700,39.57100,39.55400,39.53700,39.51900,
AUD,本行買入,22.96000,23.15000,23.13500,23.10500,23.06700,23.02300,22.97700,22.93100,22.88500,本行賣出,23.62000,23.38000,23.37400,23.36200,23.32400,23.28200,23.24300,23.20500,23.16700,
CAD,本行買入,22.94000,23.21000,23.20500,23.19400,23.17500,23.15300,23.12700,23.10100,23.07500,本行賣出,23.68000,23.43000,23.43100,23.43200,23.41400,23.39400,23.37500,23.35600,23.33700,
SGD,本行買入,21.50000,21.92000,21.91200,21.89600,21.87600,21.85100,21.82200,21.79200,21.76300,本行賣出,22.28000,22.10000,22.10000,22.10100,22.08100,22.05800,22.03600,22.01300,21.99100,
CHF,本行買入,31.02000,31.55000,31.55800,31.57400,31.59100,31.60900,31.61800,31.62700,31.63500,本行賣出,32.08000,31.84000,31.85600,31.88900,31.90700,31.92800,31.94700,31.96500,31.98400,
JPY,本行買入,0.26230,0.26870,0.26870,0.26870,0.26870,0.26870,0.26870,0.26870,0.26870,本行賣出,0.27330,0.27270,0.27280,0.27290,0.27300,0.27300,0.27300,0.27310,0.27320,
ZAR,本行買入,0.00000,2.31000,2.30400,2.29200,2.27800,2.26200,2.24700,2.23200,2.21800,本行賣出,0.00000,2.39000,2.38600,2.37700,2.36300,2.34700,2.33300,2.31900,2.30500,
SEK,本行買入,3.18000,3.52000,3.52000,3.52100,3.52200,3.52300,3.52300,3.52300,3.52300,本行賣出,3.69000,3.62000,3.62200,3.62500,3.62700,3.62700,3.62800,3.63000,3.63100,
NZD,本行買入,21.92000,22.16000,22.14600,22.11800,22.07800,22.03200,21.98300,21.93500,21.88600,本行賣出,22.55000,22.36000,22.35200,22.33600,22.29700,22.25200,22.21000,22.16900,22.12700,
THB,本行買入,0.79060,0.87910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93360,0.91910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.55350,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.68650,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.94000,34.44000,34.44300,34.44800,34.46100,34.46800,34.47000,34.47300,34.47500,本行賣出,35.09000,34.84000,34.85300,34.87900,34.89400,34.90600,34.92300,34.94000,34.95700,
KRW,本行買入,0.02495,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.02000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.55500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.37700,4.44900,4.44270,4.43000,4.41320,4.39830,4.37970,4.36130,4.34290,本行賣出,4.53900,4.49900,4.49490,4.48660,4.47360,4.46000,4.44790,4.43580,4.42380,
