幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.69500,30.99500,30.98600,30.96700,30.93700,30.90000,30.86400,30.82100,30.77300,本行賣出,31.23700,31.09500,31.08900,31.07800,31.04900,31.01100,30.98000,30.94900,30.91400,
HKD,本行買入,3.85100,3.97100,3.97000,3.96800,3.96500,3.96100,3.95600,3.95100,3.94500,本行賣出,4.04600,4.03100,4.03100,4.02800,4.02900,4.02400,4.02100,4.01800,4.01400,
GBP,本行買入,37.74000,38.61000,38.60200,38.58600,38.57000,38.55600,38.53600,38.51500,38.49500,本行賣出,39.67000,39.03000,39.03500,39.04600,39.03100,39.01800,39.01000,39.00200,38.99400,
AUD,本行買入,23.44000,23.63000,23.61200,23.57700,23.53700,23.49200,23.44400,23.39700,23.35100,本行賣出,24.10000,23.86000,23.85500,23.84400,23.80300,23.75700,23.71600,23.67700,23.64000,
CAD,本行買入,23.26000,23.53000,23.52300,23.51000,23.49300,23.47100,23.44700,23.42300,23.39900,本行賣出,24.00000,23.75000,23.75000,23.75100,23.73400,23.71200,23.69600,23.68100,23.66500,
SGD,本行買入,21.34000,21.76000,21.75200,21.73500,21.71300,21.69100,21.66100,21.63100,21.60100,本行賣出,22.12000,21.94000,21.94000,21.94000,21.92400,21.89700,21.87700,21.85800,21.83800,
CHF,本行買入,30.29000,30.82000,30.82200,30.82500,30.84400,30.86800,30.88900,30.91000,30.93200,本行賣出,31.35000,31.11000,31.12500,31.15400,31.17300,31.20000,31.23200,31.26300,31.29400,
JPY,本行買入,0.26480,0.27120,0.27120,0.27110,0.27130,0.27130,0.27130,0.27130,0.27130,本行賣出,0.27580,0.27520,0.27530,0.27540,0.27560,0.27560,0.27570,0.27580,0.27600,
ZAR,本行買入,0.00000,2.27000,2.26500,2.25400,2.23900,2.22300,2.20700,2.19100,2.17500,本行賣出,0.00000,2.35000,2.34600,2.33800,2.32300,2.30700,2.29200,2.27600,2.26100,
SEK,本行買入,3.10000,3.44000,3.44000,3.44100,3.44200,3.44500,3.44600,3.44700,3.44800,本行賣出,3.61000,3.54000,3.54100,3.54400,3.54500,3.54800,3.55100,3.55300,3.55500,
NZD,本行買入,22.00000,22.24000,22.22400,22.19200,22.14900,22.09900,22.04800,21.99800,21.94800,本行賣出,22.63000,22.44000,22.43200,22.41500,22.37000,22.32100,22.27800,22.23500,22.19200,
THB,本行買入,0.78170,0.87020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.92470,0.91020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.57310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.70610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.39000,32.89000,32.88700,32.88200,32.91000,32.90900,32.91400,32.92000,32.92500,本行賣出,33.54000,33.29000,33.30000,33.32000,33.35500,33.35400,33.37300,33.39200,33.41000,
KRW,本行買入,0.02529,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02919,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.90100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.50100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.42500,4.49700,4.49010,4.47640,4.45250,4.43270,4.41230,4.39190,4.37170,本行賣出,4.58700,4.54700,4.54210,4.53240,4.51410,4.49850,4.48310,4.46770,4.45250,
