幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.81500,30.11500,30.09700,30.06100,30.01500,29.94000,29.88300,29.81600,29.74900,本行賣出,30.35700,30.21500,30.20200,30.17500,30.13000,30.05200,30.00700,29.95300,29.89800,
HKD,本行買入,3.71600,3.83600,3.83400,3.83100,3.82800,3.82000,3.81400,3.80900,3.80300,本行賣出,3.91100,3.89600,3.89500,3.89300,3.89000,3.88300,3.87900,3.87400,3.87000,
GBP,本行買入,38.98000,39.85000,39.83500,39.80500,39.77800,39.72900,39.68100,39.63300,39.58400,本行賣出,40.91000,40.27000,40.26600,40.25800,40.23200,40.17900,40.14800,40.11700,40.08600,
AUD,本行買入,22.82000,23.01000,22.99200,22.95600,22.91300,22.85000,22.79600,22.74300,22.68900,本行賣出,23.48000,23.24000,23.22800,23.20500,23.16400,23.09800,23.05400,23.01000,22.96700,
CAD,本行買入,23.01000,23.28000,23.26600,23.23800,23.20800,23.15900,23.11300,23.06800,23.02200,本行賣出,23.75000,23.50000,23.49300,23.48000,23.45100,23.39900,23.36500,23.33000,23.29600,
SGD,本行買入,21.64000,22.06000,22.04500,22.01500,21.98600,21.94000,21.90000,21.86100,21.82200,本行賣出,22.42000,22.24000,22.23500,22.22400,22.19700,22.15000,22.12200,22.09300,22.06500,
CHF,本行買入,29.51000,30.04000,30.03900,30.03700,30.04700,30.05100,30.05300,30.05400,30.05600,本行賣出,30.57000,30.33000,30.33800,30.35500,30.36700,30.36900,30.38300,30.39800,30.41200,
JPY,本行買入,0.25660,0.26300,0.26290,0.26280,0.26280,0.26270,0.26260,0.26250,0.26230,本行賣出,0.26760,0.26700,0.26700,0.26700,0.26700,0.26690,0.26690,0.26680,0.26680,
ZAR,本行買入,0.00000,2.09000,2.08500,2.07400,2.06100,2.04500,2.03000,2.01600,2.00200,本行賣出,0.00000,2.17000,2.16600,2.15700,2.14400,2.12700,2.11400,2.10100,2.08700,
SEK,本行買入,3.21000,3.55000,3.55000,3.54900,3.54900,3.54900,3.54800,3.54700,3.54600,本行賣出,3.72000,3.65000,3.65100,3.65200,3.65300,3.65200,3.65300,3.65400,3.65500,
NZD,本行買入,20.48000,20.72000,20.70100,20.66200,20.62000,20.55800,20.50600,20.45400,20.40200,本行賣出,21.11000,20.92000,20.90900,20.88700,20.84500,20.78200,20.73900,20.69600,20.65300,
THB,本行買入,0.80590,0.89440,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.94890,0.93440,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.53540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.66840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.40000,34.90000,34.89600,34.88800,34.89100,34.88000,34.87000,34.85900,34.84900,本行賣出,35.55000,35.30000,35.30600,35.31800,35.32300,35.30700,35.31200,35.31700,35.32100,
KRW,本行買入,0.02527,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02917,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.06300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.63300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.45100,4.52300,4.51660,4.50380,4.48530,4.46130,4.44100,4.42080,4.40070,本行賣出,4.61300,4.57300,4.56850,4.55950,4.54530,4.52620,4.51200,4.49780,4.48360,
