幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.19500,30.49500,30.47600,30.43800,30.39500,30.34500,30.28800,30.23500,30.19700,本行賣出,30.73700,30.59500,30.58000,30.55100,30.50700,30.45800,30.42200,30.39500,30.33500,
HKD,本行買入,3.78300,3.90300,3.90200,3.89900,3.89600,3.89200,3.88700,3.88200,3.87700,本行賣出,3.97800,3.96300,3.96300,3.96200,3.96000,3.95600,3.95300,3.94900,3.94600,
GBP,本行買入,36.88000,37.75000,37.73500,37.70600,37.69800,37.68000,37.65400,37.62900,37.60300,本行賣出,38.81000,38.17000,38.17200,38.17500,38.17200,38.15600,38.14400,38.13100,38.11800,
AUD,本行買入,23.34000,23.53000,23.51200,23.47600,23.43600,23.39000,23.34000,23.29100,23.24200,本行賣出,24.00000,23.76000,23.74900,23.72800,23.69000,23.64500,23.60300,23.56200,23.52100,
CAD,本行買入,22.55000,22.82000,22.81000,22.78900,22.77100,22.74900,22.72300,22.69600,22.66900,本行賣出,23.29000,23.04000,23.03700,23.03000,23.01300,22.99300,22.97400,22.95500,22.93600,
SGD,本行買入,21.36000,21.78000,21.77000,21.75000,21.72700,21.70400,21.67400,21.64300,21.61200,本行賣出,22.14000,21.96000,21.95800,21.95300,21.93800,21.91400,21.89100,21.86800,21.84500,
CHF,本行買入,29.97000,30.50000,30.50000,30.50000,30.52700,30.54900,30.56500,30.58200,30.59800,本行賣出,31.03000,30.79000,30.80000,30.81900,30.85000,30.87600,30.90400,30.93200,30.96000,
JPY,本行買入,0.26300,0.26940,0.26940,0.26930,0.26920,0.26930,0.26930,0.26930,0.26940,本行賣出,0.27400,0.27340,0.27350,0.27360,0.27350,0.27340,0.27340,0.27350,0.27360,
ZAR,本行買入,0.00000,2.37000,2.36400,2.35300,2.33800,2.32200,2.30600,2.29000,2.27400,本行賣出,0.00000,2.45000,2.44600,2.43700,2.42300,2.40600,2.39100,2.37600,2.36100,
SEK,本行買入,3.08000,3.42000,3.42000,3.41900,3.42100,3.42200,3.42300,3.42300,3.42300,本行賣出,3.59000,3.52000,3.52100,3.52300,3.52500,3.52600,3.52800,3.52900,3.53100,
NZD,本行買入,21.23000,21.47000,21.45000,21.41000,21.36800,21.32000,21.26900,21.21800,21.16800,本行賣出,21.86000,21.67000,21.66000,21.64000,21.60000,21.55400,21.51000,21.46700,21.42400,
THB,本行買入,0.77680,0.86530,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.91980,0.90530,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.56060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.69360,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.21000,32.71000,32.71200,32.72200,32.72300,32.72300,32.72800,32.73100,32.73200,本行賣出,33.36000,33.11000,33.11700,33.13100,33.12800,33.12100,33.13200,33.14300,33.15300,
KRW,本行買入,0.02560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.85000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.38500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.33400,4.40600,4.39820,4.38260,4.36500,4.34480,4.32520,4.30570,4.28640,本行賣出,4.49600,4.45600,4.45060,4.43970,4.42590,4.40820,4.39400,4.37990,4.36590,
