幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.15000,30.45000,30.43200,30.39500,30.34800,30.30000,30.25000,30.20000,30.15000,本行賣出,30.69200,30.55000,30.53600,30.50800,30.46500,30.41500,30.37000,30.33000,30.28800,
HKD,本行買入,3.77700,3.89700,3.89600,3.89300,3.89000,3.88600,3.88100,3.87600,3.87100,本行賣出,3.97200,3.95700,3.95700,3.95600,3.95400,3.95000,3.94700,3.94300,3.94000,
GBP,本行買入,36.99000,37.86000,37.84500,37.81600,37.80800,37.79000,37.76400,37.73900,37.71300,本行賣出,38.92000,38.28000,38.28200,38.28500,38.28200,38.26600,38.25400,38.24100,38.22800,
AUD,本行買入,23.05000,23.24000,23.22200,23.18600,23.14600,23.10000,23.05000,23.00100,22.95200,本行賣出,23.71000,23.47000,23.45900,23.43800,23.40000,23.35500,23.31300,23.27200,23.23100,
CAD,本行買入,22.42000,22.69000,22.68000,22.65900,22.64100,22.61900,22.59300,22.56600,22.53900,本行賣出,23.16000,22.91000,22.90700,22.90000,22.88300,22.86300,22.84400,22.82500,22.80600,
SGD,本行買入,21.25000,21.67000,21.66000,21.64000,21.61700,21.59400,21.56400,21.53300,21.50200,本行賣出,22.03000,21.85000,21.84800,21.84300,21.82800,21.80400,21.78100,21.75800,21.73500,
CHF,本行買入,29.99000,30.52000,30.52000,30.52000,30.54700,30.56900,30.58500,30.60200,30.61800,本行賣出,31.05000,30.81000,30.82000,30.83900,30.87000,30.89600,30.92400,30.95200,30.98000,
JPY,本行買入,0.26490,0.27130,0.27130,0.27120,0.27110,0.27100,0.27100,0.27100,0.27100,本行賣出,0.27590,0.27530,0.27530,0.27540,0.27530,0.27530,0.27530,0.27530,0.27540,
ZAR,本行買入,0.00000,2.35000,2.34400,2.33300,2.31800,2.30200,2.28600,2.27000,2.25400,本行賣出,0.00000,2.43000,2.42600,2.41700,2.40300,2.38600,2.37100,2.35600,2.34100,
SEK,本行買入,3.07000,3.41000,3.41000,3.40900,3.41100,3.41200,3.41300,3.41300,3.41300,本行賣出,3.58000,3.51000,3.51100,3.51300,3.51500,3.51600,3.51800,3.51900,3.52100,
NZD,本行買入,21.09000,21.33000,21.31000,21.27000,21.22800,21.18000,21.12900,21.07800,21.02800,本行賣出,21.72000,21.53000,21.52000,21.50000,21.46000,21.41400,21.37000,21.32700,21.28400,
THB,本行買入,0.77390,0.86240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.91690,0.90240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.55720,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.69020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.23000,32.73000,32.73200,32.74100,32.74300,32.74300,32.74700,32.75000,32.75100,本行賣出,33.38000,33.13000,33.13500,33.14600,33.14700,33.14800,33.14900,33.15900,33.16900,
KRW,本行買入,0.02536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02926,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.83000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.36500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.33700,4.40900,4.40160,4.38690,4.36760,4.34770,4.32780,4.30790,4.28820,本行賣出,4.49900,4.45900,4.45340,4.44220,4.42720,4.41000,4.39560,4.38130,4.36710,
