幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.75000,32.05000,32.03600,32.00700,31.97000,31.92800,31.88800,31.85000,31.80900,本行賣出,32.29200,32.15000,32.14000,32.12000,32.08300,32.04200,32.01200,31.97500,31.95200,
HKD,本行買入,3.98800,4.10800,4.10600,4.10200,4.09600,4.08800,4.08200,4.07600,4.07000,本行賣出,4.18300,4.16800,4.16700,4.16500,4.16000,4.15500,4.15000,4.14600,4.14100,
GBP,本行買入,38.04000,38.91000,38.89600,38.86700,38.83600,38.80000,38.77700,38.75300,38.73000,本行賣出,39.97000,39.33000,39.33100,39.33200,39.30500,39.28500,39.27300,39.26100,39.24900,
AUD,本行買入,23.17000,23.36000,23.33800,23.29300,23.24500,23.18900,23.14100,23.09300,23.04700,本行賣出,23.83000,23.59000,23.57900,23.55700,23.51200,23.46500,23.42500,23.38300,23.34400,
CAD,本行買入,23.84000,24.11000,24.09800,24.07400,24.05200,24.01700,23.99500,23.97200,23.94900,本行賣出,24.58000,24.33000,24.32700,24.32200,24.30100,24.27700,24.26000,24.24400,24.22800,
SGD,本行買入,21.76000,22.18000,22.16400,22.13200,22.09200,22.05300,22.02200,21.99000,21.95900,本行賣出,22.54000,22.36000,22.35400,22.34200,22.31100,22.28100,22.25500,22.22900,22.20300,
CHF,本行買入,30.84000,31.37000,31.36500,31.35600,31.36700,31.37300,31.39400,31.41600,31.43700,本行賣出,31.90000,31.66000,31.67900,31.71600,31.72500,31.74700,31.77700,31.80800,31.83800,
JPY,本行買入,0.26520,0.27160,0.27160,0.27150,0.27150,0.27160,0.27170,0.27180,0.27190,本行賣出,0.27620,0.27560,0.27570,0.27580,0.27580,0.27600,0.27620,0.27640,0.27660,
ZAR,本行買入,0.00000,2.28000,2.27300,2.26000,2.24400,2.22800,2.21100,2.19500,2.17900,本行賣出,0.00000,2.36000,2.35500,2.34500,2.33000,2.31400,2.29900,2.28300,2.26700,
SEK,本行買入,3.16000,3.50000,3.50000,3.50000,3.50000,3.50000,3.50100,3.50200,3.50300,本行賣出,3.67000,3.60000,3.60100,3.60300,3.60400,3.60500,3.60800,3.61000,3.61200,
NZD,本行買入,22.01000,22.25000,22.22600,22.17800,22.13000,22.07100,22.02100,21.97000,21.92000,本行賣出,22.64000,22.45000,22.43700,22.41000,22.36600,22.31800,22.27600,22.23400,22.19100,
THB,本行買入,0.79390,0.88240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93690,0.92240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.59830,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.73130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.12000,33.62000,33.61900,33.61700,33.62100,33.63500,33.64500,33.65600,33.66600,本行賣出,34.27000,34.02000,34.02900,34.04600,34.04900,34.06900,34.09400,34.11900,34.14400,
KRW,本行買入,0.02484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02874,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00155,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.08500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.68500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.56800,4.64000,4.62110,4.58330,4.54720,4.51980,4.49620,4.47280,4.44950,本行賣出,4.73000,4.69000,4.67550,4.64650,4.61980,4.59840,4.58110,4.56400,4.54700,
