幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.43000,31.73000,31.71000,31.67000,31.62300,31.57500,31.52300,31.48000,31.42700,本行賣出,31.97200,31.83000,31.81400,31.78100,31.73700,31.69500,31.65700,31.61500,31.57300,
HKD,本行買入,3.94700,4.06700,4.06600,4.06400,4.06300,4.06000,4.05700,4.05400,4.05100,本行賣出,4.14200,4.12700,4.12700,4.12700,4.12600,4.12400,4.12300,4.12100,4.11900,
GBP,本行買入,39.19000,40.06000,40.05200,40.03600,40.03900,40.03000,40.02000,40.01000,39.99900,本行賣出,41.12000,40.48000,40.48400,40.49100,40.49200,40.48400,40.48800,40.49200,40.49600,
AUD,本行買入,23.53000,23.72000,23.70300,23.66800,23.63300,23.59500,23.55400,23.51700,23.47700,本行賣出,24.19000,23.95000,23.94300,23.92900,23.89300,23.85800,23.82300,23.79300,23.76100,
CAD,本行買入,23.86000,24.13000,24.12200,24.10700,24.09400,24.07900,24.06000,24.04200,24.02300,本行賣出,24.60000,24.35000,24.34800,24.34500,24.33200,24.31700,24.30600,24.29500,24.28400,
SGD,本行買入,21.80000,22.22000,22.20800,22.18300,22.16500,22.15100,22.12700,22.10200,22.07800,本行賣出,22.58000,22.40000,22.40100,22.40400,22.38700,22.37500,22.35600,22.33700,22.31800,
CHF,本行買入,30.74000,31.27000,31.27300,31.27800,31.31400,31.34400,31.38000,31.41600,31.45200,本行賣出,31.80000,31.56000,31.57900,31.61700,31.65800,31.69600,31.73600,31.77500,31.81500,
JPY,本行買入,0.26810,0.27450,0.27450,0.27440,0.27430,0.27420,0.27420,0.27420,0.27420,本行賣出,0.27910,0.27850,0.27860,0.27880,0.27880,0.27880,0.27880,0.27890,0.27900,
ZAR,本行買入,0.00000,2.28000,2.27400,2.26200,2.24800,2.23200,2.21600,2.20100,2.18500,本行賣出,0.00000,2.36000,2.35500,2.34500,2.33100,2.31600,2.30100,2.28600,2.27200,
SEK,本行買入,3.09000,3.43000,3.43000,3.43100,3.43400,3.43700,3.44000,3.44200,3.44400,本行賣出,3.60000,3.53000,3.53200,3.53500,3.53800,3.54100,3.54400,3.54800,3.55200,
NZD,本行買入,22.62000,22.86000,22.83900,22.79700,22.75400,22.70700,22.66100,22.61400,22.56800,本行賣出,23.25000,23.06000,23.04900,23.02600,22.98200,22.93800,22.89800,22.85800,22.81800,
THB,本行買入,0.78960,0.87810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93260,0.91810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.58940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.72240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.16000,33.66000,33.65600,33.64900,33.64500,33.63600,33.63400,33.63200,33.63100,本行賣出,34.31000,34.06000,34.07100,34.09400,34.09200,34.08900,34.09900,34.10900,34.11900,
KRW,本行買入,0.02545,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02935,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.96300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.67300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.49700,4.56900,4.55560,4.52890,4.49910,4.46960,4.44550,4.42160,4.39780,本行賣出,4.65900,4.61900,4.60980,4.59130,4.56520,4.54550,4.52770,4.51000,4.49240,
