幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,28.74000,29.04000,29.02600,28.99700,28.94900,28.89800,28.83500,28.77700,28.70700,本行賣出,29.28200,29.14000,29.13000,29.11100,29.06200,29.01200,28.96100,28.90500,28.85300,
HKD,本行買入,3.57500,3.69000,3.68800,3.68400,3.67900,3.67400,3.66800,3.66100,3.65500,本行賣出,3.76500,3.75000,3.74900,3.74700,3.74300,3.73700,3.73300,3.72900,3.72400,
GBP,本行買入,40.17000,41.04000,41.02200,40.98700,40.94900,40.91600,40.87600,40.83500,40.79400,本行賣出,42.10000,41.46000,41.45500,41.44400,41.40800,41.37900,41.35200,41.32500,41.29800,
AUD,本行買入,23.11000,23.30000,23.28200,23.24500,23.20200,23.15300,23.10400,23.05300,23.00400,本行賣出,23.77000,23.53000,23.51900,23.49800,23.45400,23.40900,23.36700,23.32500,23.28400,
CAD,本行買入,23.18000,23.45000,23.43800,23.41500,23.37600,23.33300,23.29000,23.24700,23.20500,本行賣出,23.92000,23.67000,23.66700,23.66100,23.62100,23.58200,23.54800,23.51500,23.48200,
SGD,本行買入,21.73000,22.15000,22.13500,22.10500,22.07400,22.04200,22.00600,21.97000,21.93300,本行賣出,22.51000,22.33000,22.32400,22.31200,22.28200,22.25400,22.22600,22.19800,22.17000,
CHF,本行買入,30.27000,30.80000,30.79600,30.78900,30.79900,30.81400,30.81700,30.82000,30.82300,本行賣出,31.33000,31.09000,31.10000,31.12000,31.11800,31.13700,31.15900,31.18200,31.20400,
JPY,本行買入,0.25760,0.26400,0.26400,0.26390,0.26390,0.26400,0.26390,0.26390,0.26380,本行賣出,0.26860,0.26800,0.26810,0.26820,0.26820,0.26830,0.26830,0.26840,0.26840,
ZAR,本行買入,0.00000,2.40000,2.39400,2.38100,2.36700,2.35200,2.33700,2.32200,2.30700,本行賣出,0.00000,2.48000,2.47500,2.46600,2.45300,2.43800,2.42400,2.41000,2.39600,
SEK,本行買入,3.29000,3.63000,3.62900,3.62700,3.62700,3.62800,3.62700,3.62700,3.62600,本行賣出,3.80000,3.73000,3.73100,3.73300,3.73100,3.73200,3.73300,3.73500,3.73600,
NZD,本行買入,21.01000,21.25000,21.22900,21.18600,21.14100,21.09300,21.04300,20.99400,20.94400,本行賣出,21.64000,21.45000,21.43900,21.41800,21.37200,21.32700,21.28500,21.24300,21.20100,
THB,本行買入,0.82350,0.91200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.96650,0.95200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.49750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.63050,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,35.45000,35.95000,35.95100,35.95200,35.95400,35.97400,35.97200,35.96900,35.96600,本行賣出,36.60000,36.35000,36.36300,36.38800,36.39200,36.41500,36.42800,36.44100,36.45300,
KRW,本行買入,0.02558,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02948,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00091,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.44300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,8.03300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.49700,4.56900,4.56270,4.55010,4.53250,4.51520,4.49570,4.47640,4.45710,本行賣出,4.65900,4.61900,4.61500,4.60690,4.59310,4.57940,4.56570,4.55200,4.53840,
