幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.43000,31.73000,31.71000,31.67000,31.62300,31.57500,31.52300,31.48000,31.42700,本行賣出,31.97200,31.83000,31.81400,31.78100,31.73700,31.69500,31.65700,31.61500,31.57300,
HKD,本行買入,3.94700,4.06700,4.06600,4.06400,4.06300,4.06000,4.05700,4.05400,4.05100,本行賣出,4.14200,4.12700,4.12700,4.12700,4.12600,4.12400,4.12300,4.12100,4.11900,
GBP,本行買入,39.18000,40.05000,40.04200,40.02600,40.02900,40.02000,40.01000,40.00000,39.98900,本行賣出,41.11000,40.47000,40.47400,40.48100,40.48200,40.47400,40.47800,40.48200,40.48600,
AUD,本行買入,23.53000,23.72000,23.70300,23.66800,23.63300,23.59500,23.55400,23.51700,23.47700,本行賣出,24.19000,23.95000,23.94300,23.92900,23.89300,23.85800,23.82300,23.79300,23.76100,
CAD,本行買入,23.85000,24.12000,24.11200,24.09700,24.08400,24.06900,24.05000,24.03200,24.01300,本行賣出,24.59000,24.34000,24.33800,24.33500,24.32200,24.30700,24.29600,24.28500,24.27400,
SGD,本行買入,21.80000,22.22000,22.20800,22.18300,22.16500,22.15100,22.12700,22.10200,22.07800,本行賣出,22.58000,22.40000,22.40100,22.40400,22.38700,22.37500,22.35600,22.33700,22.31800,
CHF,本行買入,30.74000,31.27000,31.27300,31.27800,31.31400,31.34400,31.38000,31.41600,31.45200,本行賣出,31.80000,31.56000,31.57900,31.61700,31.65800,31.69600,31.73600,31.77500,31.81500,
JPY,本行買入,0.26800,0.27440,0.27440,0.27430,0.27420,0.27410,0.27410,0.27410,0.27410,本行賣出,0.27900,0.27840,0.27850,0.27870,0.27870,0.27870,0.27870,0.27880,0.27890,
ZAR,本行買入,0.00000,2.28000,2.27400,2.26200,2.24800,2.23200,2.21600,2.20100,2.18500,本行賣出,0.00000,2.36000,2.35500,2.34500,2.33100,2.31600,2.30100,2.28600,2.27200,
SEK,本行買入,3.09000,3.43000,3.43000,3.43100,3.43400,3.43700,3.44000,3.44200,3.44400,本行賣出,3.60000,3.53000,3.53200,3.53500,3.53800,3.54100,3.54400,3.54800,3.55200,
NZD,本行買入,22.61000,22.85000,22.82900,22.78700,22.74400,22.69700,22.65100,22.60400,22.55800,本行賣出,23.24000,23.05000,23.03900,23.01600,22.97200,22.92800,22.88800,22.84800,22.80800,
THB,本行買入,0.78940,0.87790,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93240,0.91790,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.59000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.72300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.14000,33.64000,33.63600,33.62900,33.62500,33.61600,33.61400,33.61200,33.61100,本行賣出,34.29000,34.04000,34.05100,34.07400,34.07200,34.06900,34.07900,34.08900,34.09900,
KRW,本行買入,0.02546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.96300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.67300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.49700,4.56900,4.55560,4.52890,4.49910,4.46960,4.44550,4.42160,4.39780,本行賣出,4.65900,4.61900,4.60980,4.59130,4.56520,4.54550,4.52770,4.51000,4.49240,
