幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.60500,31.90500,31.88300,31.83800,31.78900,31.74500,31.69800,31.63600,31.59200,本行賣出,32.14700,32.00500,31.98800,31.95300,31.90500,31.86500,31.81100,31.78500,31.74300,
HKD,本行買入,3.96500,4.08500,4.08400,4.08200,4.08100,4.07800,4.07500,4.07200,4.06900,本行賣出,4.16000,4.14500,4.14500,4.14500,4.14400,4.14200,4.14100,4.13900,4.13700,
GBP,本行買入,38.81000,39.68000,39.67200,39.65600,39.65900,39.65000,39.64000,39.63000,39.61900,本行賣出,40.74000,40.10000,40.10400,40.11100,40.11200,40.10400,40.10800,40.11200,40.11600,
AUD,本行買入,22.99000,23.18000,23.16300,23.12800,23.09300,23.05500,23.01400,22.97700,22.93700,本行賣出,23.65000,23.41000,23.40300,23.38900,23.35300,23.31800,23.28300,23.25300,23.22100,
CAD,本行買入,23.58000,23.85000,23.84200,23.82700,23.81400,23.79900,23.78000,23.76200,23.74300,本行賣出,24.32000,24.07000,24.06800,24.06500,24.05200,24.03700,24.02600,24.01500,24.00400,
SGD,本行買入,21.59000,22.01000,21.99800,21.97300,21.95500,21.94100,21.91700,21.89200,21.86800,本行賣出,22.37000,22.19000,22.19100,22.19400,22.17700,22.16500,22.14600,22.12700,22.10800,
CHF,本行買入,30.47000,31.00000,31.00300,31.00800,31.04400,31.07400,31.11000,31.14600,31.18200,本行賣出,31.53000,31.29000,31.30900,31.34700,31.38800,31.42600,31.46600,31.50500,31.54500,
JPY,本行買入,0.26410,0.27050,0.27050,0.27040,0.27030,0.27030,0.27030,0.27020,0.27020,本行賣出,0.27510,0.27450,0.27460,0.27470,0.27460,0.27460,0.27460,0.27470,0.27480,
ZAR,本行買入,0.00000,2.23000,2.22400,2.21200,2.19800,2.18200,2.16600,2.15100,2.13500,本行賣出,0.00000,2.31000,2.30500,2.29500,2.28100,2.26600,2.25100,2.23600,2.22200,
SEK,本行買入,3.03000,3.37000,3.37000,3.37100,3.37400,3.37700,3.38000,3.38200,3.38400,本行賣出,3.54000,3.47000,3.47200,3.47500,3.47800,3.48100,3.48400,3.48800,3.49200,
NZD,本行買入,21.96000,22.20000,22.17900,22.13700,22.09400,22.04700,22.00100,21.95400,21.90800,本行賣出,22.59000,22.40000,22.38900,22.36600,22.32200,22.27800,22.23800,22.19800,22.15800,
THB,本行買入,0.78780,0.87630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93080,0.91630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.59030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.72330,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.73000,33.23000,33.22500,33.21600,33.21300,33.20700,33.20600,33.20400,33.22720,本行賣出,33.88000,33.63000,33.63900,33.65800,33.65400,33.65200,33.66200,33.67300,33.68300,
KRW,本行買入,0.02519,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02909,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.04900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.64900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.50600,4.57800,4.56710,4.54520,4.51670,4.47040,4.44530,4.42040,4.39570,本行賣出,4.66800,4.62800,4.62020,4.60470,4.56590,4.54570,4.52730,4.50910,4.49110,
