幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.69000,29.99000,29.97600,29.94900,29.91000,29.86700,29.81800,29.77000,29.71500,本行賣出,30.23200,30.09000,30.08000,30.06100,30.02200,29.98000,29.93400,29.89500,29.85500,
HKD,本行買入,3.71100,3.83100,3.83000,3.82800,3.82500,3.82100,3.81600,3.81100,3.80700,本行賣出,3.90600,3.89100,3.89100,3.89000,3.88800,3.88400,3.88100,3.87700,3.87400,
GBP,本行買入,37.61000,38.48000,38.47000,38.45100,38.43400,38.40600,38.37600,38.34500,38.31500,本行賣出,39.54000,38.90000,38.90000,38.90100,38.88700,38.86100,38.84500,38.82900,38.81300,
AUD,本行買入,22.30000,22.49000,22.47300,22.44000,22.40000,22.35400,22.30600,22.25900,22.21300,本行賣出,22.96000,22.72000,22.71000,22.68900,22.65100,22.60600,22.56500,22.52700,22.48900,
CAD,本行買入,21.59000,21.86000,21.85100,21.83400,21.81800,21.79200,21.76600,21.74000,21.71300,本行賣出,22.33000,22.08000,22.07700,22.07100,22.05500,22.03000,22.01300,21.99500,21.97800,
SGD,本行買入,21.04000,21.46000,21.45000,21.43100,21.41000,21.38200,21.35100,21.32100,21.29000,本行賣出,21.82000,21.64000,21.63700,21.63000,21.60900,21.58300,21.56100,21.53900,21.51700,
CHF,本行買入,29.51000,30.04000,30.04400,30.05200,30.06600,30.07700,30.08700,30.09700,30.10700,本行賣出,30.57000,30.33000,30.34100,30.36300,30.37900,30.39100,30.41200,30.43300,30.45500,
JPY,本行買入,0.25940,0.26580,0.26580,0.26580,0.26580,0.26580,0.26580,0.26580,0.26580,本行賣出,0.27040,0.26980,0.26980,0.26990,0.26990,0.26990,0.27000,0.27000,0.27010,
ZAR,本行買入,0.00000,2.21000,2.20400,2.19200,2.17900,2.16400,2.14900,2.13400,2.11900,本行賣出,0.00000,2.29000,2.28500,2.27600,2.26300,2.24800,2.23400,2.22000,2.20600,
SEK,本行買入,3.01000,3.35000,3.35000,3.35000,3.35000,3.35100,3.35100,3.35100,3.35100,本行賣出,3.52000,3.45000,3.45100,3.45300,3.45400,3.45400,3.45600,3.45700,3.45800,
NZD,本行買入,20.42000,20.66000,20.64200,20.60600,20.56500,20.51700,20.46900,20.42000,20.37200,本行賣出,21.05000,20.86000,20.85000,20.83100,20.78900,20.74300,20.70300,20.66200,20.62200,
THB,本行買入,0.76670,0.85520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.90970,0.89520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.55080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.68380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.10000,32.60000,32.60100,32.60300,32.60500,32.60700,32.61000,32.61300,32.61600,本行賣出,33.25000,33.00000,33.00900,33.02700,33.04000,33.04400,33.05500,33.06600,33.07700,
KRW,本行買入,0.02485,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.89100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.42600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.25900,4.33100,4.32290,4.30660,4.28850,4.27140,4.25380,4.23630,4.21890,本行賣出,4.42100,4.38100,4.37560,4.36470,4.35000,4.33720,4.32450,4.31190,4.29930,
