幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,28.93000,29.23000,29.21100,29.17200,29.10700,29.03800,28.96300,28.89000,28.81200,本行賣出,29.47200,29.33000,29.31500,29.28500,29.22100,29.15100,29.08700,29.02000,28.95300,
HKD,本行買入,3.58400,3.69900,3.69700,3.69400,3.69000,3.68400,3.67700,3.67000,3.66200,本行賣出,3.77400,3.75900,3.75900,3.75800,3.75400,3.74900,3.74300,3.73700,3.73100,
GBP,本行買入,40.67000,41.54000,41.52200,41.48700,41.44700,41.40800,41.35500,41.30200,41.24900,本行賣出,42.60000,41.96000,41.96000,41.96100,41.92300,41.88800,41.84900,41.81000,41.77000,
AUD,本行買入,22.51000,22.70000,22.68000,22.63900,22.59500,22.54400,22.49200,22.43900,22.38700,本行賣出,23.17000,22.93000,22.92200,22.90600,22.86200,22.81200,22.76900,22.72300,22.67800,
CAD,本行買入,22.91000,23.18000,23.16500,23.13400,23.09900,23.05900,23.01300,22.96700,22.92100,本行賣出,23.65000,23.40000,23.39500,23.38500,23.35000,23.31100,23.27300,23.23400,23.19500,
SGD,本行買入,21.82000,22.24000,22.22600,22.19700,22.16500,22.12500,22.08600,22.04600,22.00600,本行賣出,22.60000,22.42000,22.41600,22.40800,22.37700,22.34700,22.31300,22.27900,22.24400,
CHF,本行買入,29.70000,30.23000,30.22300,30.20800,30.21900,30.23600,30.24000,30.24400,30.24900,本行賣出,30.76000,30.52000,30.53800,30.57400,30.58700,30.60600,30.62100,30.63600,30.65100,
JPY,本行買入,0.26380,0.27020,0.27020,0.27010,0.27010,0.27010,0.27000,0.26990,0.26990,本行賣出,0.27480,0.27420,0.27420,0.27430,0.27430,0.27430,0.27430,0.27430,0.27430,
ZAR,本行買入,0.00000,2.39000,2.38400,2.37200,2.35700,2.34100,2.32600,2.31000,2.29500,本行賣出,0.00000,2.47000,2.46600,2.45800,2.44300,2.42800,2.41300,2.39900,2.38400,
SEK,本行買入,3.09000,3.43000,3.42900,3.42800,3.42800,3.42900,3.42800,3.42800,3.42700,本行賣出,3.60000,3.53000,3.53100,3.53300,3.53400,3.53500,3.53500,3.53600,3.53700,
NZD,本行買入,21.30000,21.54000,21.51900,21.47600,21.42600,21.37600,21.32200,21.26900,21.21500,本行賣出,21.93000,21.74000,21.73300,21.72000,21.67500,21.62300,21.57700,21.53100,21.48500,
THB,本行買入,0.83640,0.92490,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.97940,0.96490,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.49020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.62320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00178,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,35.39000,35.89000,35.88900,35.88600,35.89100,35.89400,35.89100,35.88700,35.88400,本行賣出,36.54000,36.29000,36.30200,36.32500,36.32900,36.33400,36.34300,36.35300,36.36200,
KRW,本行買入,0.02562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02952,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00091,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.48700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,8.07700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.56200,4.63400,4.62900,4.61910,4.60110,4.58380,4.56400,4.54420,4.52450,本行賣出,4.72400,4.68400,4.68050,4.67340,4.65910,4.64720,4.63290,4.61850,4.60430,
