幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.74000,30.04000,30.02900,30.00800,29.96900,29.92900,29.88100,29.83000,29.77200,本行賣出,30.28200,30.14000,30.13300,30.12000,30.08200,30.04300,30.00200,29.95800,29.91500,
HKD,本行買入,3.71200,3.83200,3.83100,3.83000,3.82800,3.82500,3.82100,3.81600,3.81200,本行賣出,3.90700,3.89200,3.89200,3.89300,3.89100,3.88800,3.88600,3.88300,3.88000,
GBP,本行買入,37.67000,38.54000,38.53500,38.52600,38.51100,38.49000,38.46100,38.43100,38.40100,本行賣出,39.60000,38.96000,38.96800,38.98400,38.96700,38.95100,38.93400,38.91700,38.89900,
AUD,本行買入,22.13000,22.32000,22.30500,22.27500,22.23700,22.19300,22.14700,22.10100,22.05500,本行賣出,22.79000,22.55000,22.54400,22.53200,22.49400,22.45200,22.41300,22.37500,22.33700,
CAD,本行買入,21.95000,22.22000,22.21500,22.20400,22.18500,22.16300,22.13700,22.11100,22.08500,本行賣出,22.69000,22.44000,22.44100,22.44200,22.42400,22.40400,22.38500,22.36600,22.34700,
SGD,本行買入,21.27000,21.69000,21.68200,21.66600,21.64600,21.62100,21.59200,21.56200,21.53300,本行賣出,22.05000,21.87000,21.87000,21.87100,21.85100,21.82800,21.80600,21.78300,21.76100,
CHF,本行買入,30.51000,31.04000,31.04800,31.06400,31.08100,31.09900,31.10800,31.11700,31.12500,本行賣出,31.57000,31.33000,31.34600,31.37900,31.39700,31.41800,31.43700,31.45500,31.47400,
JPY,本行買入,0.26370,0.27010,0.27010,0.27010,0.27010,0.27010,0.27010,0.27010,0.27010,本行賣出,0.27470,0.27410,0.27420,0.27450,0.27450,0.27450,0.27450,0.27460,0.27460,
ZAR,本行買入,0.00000,2.30000,2.29400,2.28200,2.26800,2.25200,2.23700,2.22200,2.20800,本行賣出,0.00000,2.38000,2.37600,2.36700,2.35300,2.33700,2.32300,2.30900,2.29500,
SEK,本行買入,3.10000,3.44000,3.44000,3.44100,3.44200,3.44300,3.44300,3.44300,3.44300,本行賣出,3.61000,3.54000,3.54200,3.54500,3.54700,3.54700,3.54800,3.55000,3.55100,
NZD,本行買入,21.09000,21.33000,21.31600,21.28800,21.24800,21.20200,21.15300,21.10500,21.05600,本行賣出,21.72000,21.53000,21.52200,21.50600,21.46700,21.42200,21.38000,21.33900,21.29700,
THB,本行買入,0.77990,0.86840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.92290,0.90840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.56030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.69330,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.20000,33.70000,33.70000,33.70200,33.70400,33.71000,33.70700,33.70400,33.70100,本行賣出,34.35000,34.10000,34.12100,34.16300,34.17700,34.18500,34.19500,34.20400,34.21300,
KRW,本行買入,0.02517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02907,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.00300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.53800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.33800,4.41000,4.40140,4.38410,4.36430,4.34920,4.32980,4.31050,4.29130,本行賣出,4.50000,4.46000,4.45500,4.44500,4.42980,4.41540,4.40230,4.38930,4.37630,
