幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.12000,30.42000,30.40600,30.37900,30.33700,30.29900,30.25500,30.21000,30.15800,本行賣出,30.66200,30.52000,30.51000,30.49000,30.45100,30.41300,30.37400,30.33700,30.29600,
HKD,本行買入,3.75200,3.87200,3.87100,3.87000,3.86800,3.86600,3.86200,3.85700,3.85300,本行賣出,3.94700,3.93200,3.93200,3.93300,3.93200,3.92900,3.92600,3.92300,3.92000,
GBP,本行買入,38.49000,39.36000,39.35400,39.34300,39.33100,39.31500,39.28500,39.25500,39.22500,本行賣出,40.42000,39.78000,39.78400,39.79200,39.78300,39.76900,39.75400,39.73800,39.72300,
AUD,本行買入,23.79000,23.98000,23.96400,23.93100,23.89700,23.85600,23.80800,23.76100,23.71400,本行賣出,24.45000,24.21000,24.20300,24.18800,24.15500,24.11600,24.07600,24.03700,23.99800,
CAD,本行買入,23.83000,24.10000,24.09300,24.08000,24.06400,24.04100,24.01000,23.97900,23.94800,本行賣出,24.57000,24.32000,24.31900,24.31800,24.30500,24.28400,24.26100,24.23800,24.21500,
SGD,本行買入,21.83000,22.25000,22.24200,22.22600,22.21200,22.19000,22.16400,22.13700,22.11000,本行賣出,22.61000,22.43000,22.42900,22.42600,22.41300,22.39300,22.37600,22.35800,22.34000,
CHF,本行買入,31.36000,31.89000,31.89600,31.90700,31.92900,31.95100,31.96500,31.98000,31.99500,本行賣出,32.42000,32.18000,32.19400,32.22300,32.24800,32.27100,32.29700,32.32400,32.35100,
JPY,本行買入,0.26390,0.27030,0.27030,0.27020,0.27020,0.27030,0.27030,0.27030,0.27030,本行賣出,0.27490,0.27430,0.27440,0.27450,0.27450,0.27460,0.27470,0.27470,0.27480,
ZAR,本行買入,0.00000,2.29000,2.28400,2.27300,2.25900,2.24400,2.22900,2.21400,2.19900,本行賣出,0.00000,2.37000,2.36500,2.35600,2.34300,2.32900,2.31400,2.30000,2.28600,
SEK,本行買入,3.32000,3.66000,3.66000,3.66000,3.66300,3.66400,3.66500,3.66600,3.66700,本行賣出,3.83000,3.76000,3.76100,3.76400,3.76700,3.76800,3.77100,3.77300,3.77500,
NZD,本行買入,22.29000,22.53000,22.51500,22.48400,22.44700,22.40500,22.35500,22.30500,22.25600,本行賣出,22.92000,22.73000,22.72000,22.70100,22.66600,22.62500,22.58400,22.54200,22.50100,
THB,本行買入,0.80610,0.89460,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.94910,0.93460,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.55140,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.68440,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.76000,35.26000,35.26100,35.26300,35.27200,35.28600,35.29100,35.29600,35.30100,本行賣出,35.91000,35.66000,35.66900,35.68600,35.70400,35.71600,35.73500,35.75300,35.77200,
KRW,本行買入,0.02550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.05900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.59400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.41000,4.48200,4.47630,4.46490,4.44950,4.43510,4.41890,4.40270,4.38660,本行賣出,4.57200,4.53200,4.52790,4.51970,4.50750,4.49630,4.48470,4.47320,4.46170,
