幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.00000,31.30000,31.28800,31.26500,31.23300,31.18900,31.14900,31.10500,31.06800,本行賣出,31.54200,31.40000,31.39300,31.37800,31.34500,31.30500,31.27500,31.23700,31.20800,
HKD,本行買入,3.89100,4.01100,4.00900,4.00500,3.99900,3.99100,3.98500,3.97900,3.97300,本行賣出,4.08600,4.07100,4.07000,4.06800,4.06300,4.05800,4.05300,4.04900,4.04400,
GBP,本行買入,38.15000,39.02000,39.00600,38.97700,38.94600,38.91000,38.88700,38.86300,38.84000,本行賣出,40.08000,39.44000,39.44100,39.44200,39.41500,39.39500,39.38300,39.37100,39.35900,
AUD,本行買入,23.44000,23.63000,23.60800,23.56300,23.51500,23.45900,23.41100,23.36300,23.31700,本行賣出,24.10000,23.86000,23.84900,23.82700,23.78200,23.73500,23.69500,23.65300,23.61400,
CAD,本行買入,23.32000,23.59000,23.57800,23.55400,23.53200,23.49700,23.47500,23.45200,23.42900,本行賣出,24.06000,23.81000,23.80700,23.80200,23.78100,23.75700,23.74000,23.72400,23.70800,
SGD,本行買入,21.61000,22.03000,22.01400,21.98200,21.94200,21.90300,21.87200,21.84000,21.80900,本行賣出,22.39000,22.21000,22.20400,22.19200,22.16100,22.13100,22.10500,22.07900,22.05300,
CHF,本行買入,30.76000,31.29000,31.28500,31.27600,31.28700,31.29300,31.31400,31.33600,31.35700,本行賣出,31.82000,31.58000,31.59900,31.63600,31.64500,31.66700,31.69700,31.72800,31.75800,
JPY,本行買入,0.26940,0.27580,0.27580,0.27570,0.27570,0.27590,0.27600,0.27600,0.27610,本行賣出,0.28040,0.27980,0.27990,0.28000,0.27990,0.28020,0.28040,0.28050,0.28070,
ZAR,本行買入,0.00000,2.29000,2.28300,2.27000,2.25400,2.23800,2.22100,2.20500,2.18900,本行賣出,0.00000,2.37000,2.36500,2.35500,2.34000,2.32400,2.30900,2.29300,2.27700,
SEK,本行買入,3.16000,3.50000,3.50000,3.50000,3.50000,3.50000,3.50100,3.50200,3.50300,本行賣出,3.67000,3.60000,3.60100,3.60300,3.60400,3.60500,3.60800,3.61000,3.61200,
NZD,本行買入,22.34000,22.58000,22.55600,22.50800,22.46000,22.40100,22.35100,22.30000,22.25000,本行賣出,22.97000,22.78000,22.76700,22.74000,22.69600,22.64800,22.60600,22.56400,22.52100,
THB,本行買入,0.78690,0.87540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.92990,0.91540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.58070,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.71370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.02000,33.52000,33.52100,33.52300,33.52800,33.54300,33.55300,33.56200,33.57200,本行賣出,34.17000,33.92000,33.93000,33.94900,33.95300,33.97600,33.99800,34.02000,34.04100,
KRW,本行買入,0.02520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00152,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.98400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.58400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.50300,4.57500,4.56360,4.54090,4.51280,4.48020,4.45650,4.43300,4.40960,本行賣出,4.66500,4.62500,4.61700,4.60090,4.57870,4.55350,4.53550,4.51770,4.49990,
