幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.60000,31.90000,31.87800,31.83400,31.78700,31.74400,31.69300,31.64000,31.59800,本行賣出,32.14200,32.00000,31.98200,31.94500,31.90300,31.86500,31.83700,31.79000,31.74800,
HKD,本行買入,3.96400,4.08400,4.08300,4.08100,4.08000,4.07700,4.07400,4.07100,4.06800,本行賣出,4.15900,4.14400,4.14400,4.14400,4.14300,4.14100,4.14000,4.13800,4.13600,
GBP,本行買入,38.84000,39.71000,39.70200,39.68600,39.68900,39.68000,39.67000,39.66000,39.64900,本行賣出,40.77000,40.13000,40.13400,40.14100,40.14200,40.13400,40.13800,40.14200,40.14600,
AUD,本行買入,23.02000,23.21000,23.19300,23.15800,23.12300,23.08500,23.04400,23.00700,22.96700,本行賣出,23.68000,23.44000,23.43300,23.41900,23.38300,23.34800,23.31300,23.28300,23.25100,
CAD,本行買入,23.59000,23.86000,23.85200,23.83700,23.82400,23.80900,23.79000,23.77200,23.75300,本行賣出,24.33000,24.08000,24.07800,24.07500,24.06200,24.04700,24.03600,24.02500,24.01400,
SGD,本行買入,21.60000,22.02000,22.00800,21.98300,21.96500,21.95100,21.92700,21.90200,21.87800,本行賣出,22.38000,22.20000,22.20100,22.20400,22.18700,22.17500,22.15600,22.13700,22.11800,
CHF,本行買入,30.51000,31.04000,31.04300,31.04800,31.08400,31.11400,31.15000,31.18600,31.22200,本行賣出,31.57000,31.33000,31.34900,31.38700,31.42800,31.46600,31.50600,31.54500,31.58500,
JPY,本行買入,0.26440,0.27080,0.27080,0.27070,0.27060,0.27060,0.27060,0.27060,0.27060,本行賣出,0.27540,0.27480,0.27480,0.27490,0.27490,0.27480,0.27490,0.27500,0.27510,
ZAR,本行買入,0.00000,2.24000,2.23400,2.22200,2.20800,2.19200,2.17600,2.16100,2.14500,本行賣出,0.00000,2.32000,2.31500,2.30500,2.29100,2.27600,2.26100,2.24600,2.23200,
SEK,本行買入,3.04000,3.38000,3.38000,3.38100,3.38400,3.38700,3.39000,3.39200,3.39400,本行賣出,3.55000,3.48000,3.48200,3.48500,3.48800,3.49100,3.49400,3.49800,3.50200,
NZD,本行買入,21.97000,22.21000,22.18900,22.14700,22.10400,22.05700,22.01100,21.96400,21.91800,本行賣出,22.60000,22.41000,22.39900,22.37600,22.33200,22.28800,22.24800,22.20800,22.16800,
THB,本行買入,0.78780,0.87630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93080,0.91630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.59090,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.72390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.79000,33.29000,33.28700,33.28200,33.27600,33.27300,33.27200,33.27200,33.27200,本行賣出,33.94000,33.69000,33.69900,33.71700,33.71500,33.71800,33.73000,33.74200,33.75300,
KRW,本行買入,0.02519,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02909,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.04800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.64800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.50600,4.57800,4.56700,4.54510,4.51690,4.49590,4.47610,4.45630,4.43660,本行賣出,4.66800,4.62800,4.62020,4.60460,4.55850,4.56750,4.55310,4.53870,4.52450,
