幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.41500,30.71500,30.70500,30.68400,30.65100,30.61300,30.56900,30.52600,30.47900,本行賣出,30.95700,30.81500,30.80900,30.79600,30.76300,30.72500,30.68900,30.65300,30.61800,
HKD,本行買入,3.81300,3.93300,3.93200,3.93000,3.92700,3.92300,3.91800,3.91300,3.90700,本行賣出,4.00800,3.99300,3.99300,3.99000,3.99100,3.98600,3.98300,3.98000,3.97600,
GBP,本行買入,37.40000,38.27000,38.26200,38.24600,38.23000,38.21600,38.19600,38.17500,38.15500,本行賣出,39.33000,38.69000,38.69500,38.70600,38.69100,38.67800,38.67000,38.66200,38.65400,
AUD,本行買入,23.35000,23.54000,23.52200,23.48700,23.44700,23.40200,23.35400,23.30700,23.26100,本行賣出,24.01000,23.77000,23.76500,23.75400,23.71300,23.66700,23.62600,23.58700,23.55000,
CAD,本行買入,23.07000,23.34000,23.33300,23.32000,23.30300,23.28100,23.25700,23.23300,23.20900,本行賣出,23.81000,23.56000,23.56000,23.56100,23.54400,23.52200,23.50600,23.49100,23.47500,
SGD,本行買入,21.18000,21.60000,21.59200,21.57500,21.55300,21.53100,21.50100,21.47100,21.44100,本行賣出,21.96000,21.78000,21.78000,21.78000,21.76400,21.73700,21.71700,21.69800,21.67800,
CHF,本行買入,29.80000,30.33000,30.33200,30.33500,30.35400,30.37800,30.39900,30.42000,30.44200,本行賣出,30.86000,30.62000,30.63500,30.66400,30.68300,30.71000,30.74200,30.77300,30.80400,
JPY,本行買入,0.26270,0.26910,0.26910,0.26900,0.26920,0.26920,0.26920,0.26920,0.26930,本行賣出,0.27370,0.27310,0.27310,0.27320,0.27340,0.27340,0.27350,0.27360,0.27380,
ZAR,本行買入,0.00000,2.30000,2.29500,2.28400,2.26900,2.25300,2.23700,2.22100,2.20500,本行賣出,0.00000,2.38000,2.37600,2.36800,2.35300,2.33700,2.32200,2.30600,2.29100,
SEK,本行買入,3.04000,3.38000,3.38000,3.38100,3.38200,3.38500,3.38600,3.38700,3.38800,本行賣出,3.55000,3.48000,3.48100,3.48400,3.48500,3.48800,3.49100,3.49300,3.49500,
NZD,本行買入,21.70000,21.94000,21.92400,21.89200,21.84900,21.79900,21.74800,21.69800,21.64800,本行賣出,22.33000,22.14000,22.13200,22.11500,22.07000,22.02100,21.97800,21.93500,21.89200,
THB,本行買入,0.77490,0.86340,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.91790,0.90340,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.56300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.69600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,31.74000,32.24000,32.23900,32.23800,32.25700,32.25900,32.26400,32.26800,32.27300,本行賣出,32.89000,32.64000,32.64600,32.65800,32.68200,32.68400,32.70200,32.71800,32.73500,
KRW,本行買入,0.02521,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02911,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.85500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.39000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.38500,4.45700,4.45000,4.43610,4.41500,4.39630,4.37520,4.35430,4.33350,本行賣出,4.54700,4.50700,4.50190,4.49180,4.47530,4.45950,4.44450,4.42960,4.41480,
