幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.87000,30.17000,30.15200,30.11500,30.07000,29.99600,29.93300,29.87000,29.80200,本行賣出,30.41200,30.27000,30.25600,30.22800,30.18300,30.10900,30.06200,30.00000,29.94300,
HKD,本行買入,3.72300,3.84300,3.84200,3.83900,3.83500,3.83200,3.82800,3.82400,3.82000,本行賣出,3.91800,3.90300,3.90300,3.90200,3.90000,3.89600,3.89300,3.89000,3.88800,
GBP,本行買入,39.02000,39.89000,39.87500,39.84500,39.81700,39.79400,39.76200,39.73000,39.69700,本行賣出,40.95000,40.31000,40.31200,40.31500,40.28900,40.26700,40.25100,40.23400,40.21700,
AUD,本行買入,23.00000,23.19000,23.17100,23.13200,23.08900,23.04100,22.99300,22.94700,22.90100,本行賣出,23.66000,23.42000,23.41000,23.38900,23.34600,23.30000,23.26100,23.22200,23.18400,
CAD,本行買入,23.25000,23.52000,23.50500,23.47600,23.44500,23.40700,23.36800,23.33000,23.29100,本行賣出,23.99000,23.74000,23.73500,23.72500,23.69400,23.65800,23.62800,23.59800,23.56800,
SGD,本行買入,21.71000,22.13000,22.11600,22.08700,22.06100,22.03000,22.00100,21.97100,21.94200,本行賣出,22.49000,22.31000,22.30700,22.30200,22.27800,22.25100,22.23000,22.21000,22.18900,
CHF,本行買入,29.88000,30.41000,30.40800,30.40500,30.42100,30.44400,30.45700,30.47000,30.48300,本行賣出,30.94000,30.70000,30.71300,30.73800,30.75300,30.77900,30.80300,30.82800,30.85300,
JPY,本行買入,0.25790,0.26430,0.26420,0.26410,0.26410,0.26400,0.26390,0.26380,0.26370,本行賣出,0.26890,0.26830,0.26830,0.26830,0.26830,0.26820,0.26820,0.26810,0.26810,
ZAR,本行買入,0.00000,2.11000,2.10400,2.09300,2.07900,2.06500,2.05100,2.03700,2.02400,本行賣出,0.00000,2.19000,2.18600,2.17800,2.16400,2.15000,2.13800,2.12500,2.11300,
SEK,本行買入,3.30000,3.64000,3.63900,3.63800,3.63900,3.64100,3.64200,3.64200,3.64300,本行賣出,3.81000,3.74000,3.74100,3.74300,3.74400,3.74600,3.74800,3.75000,3.75200,
NZD,本行買入,20.49000,20.73000,20.70900,20.66800,20.62400,20.57600,20.53000,20.48300,20.43700,本行賣出,21.12000,20.93000,20.92000,20.89900,20.85500,20.80900,20.77000,20.73100,20.69200,
THB,本行買入,0.80860,0.89710,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.95160,0.93710,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.53490,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.66790,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,35.04000,35.54000,35.53600,35.52800,35.53300,35.52600,35.51500,35.50300,35.49000,本行賣出,36.19000,35.94000,35.94500,35.95600,35.96200,35.95400,35.95200,35.95000,35.94800,
KRW,本行買入,0.02514,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02904,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.07700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.64700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.45800,4.53000,4.52360,4.51090,4.49320,4.46950,4.45000,4.43050,4.41110,本行賣出,4.62000,4.58000,4.57580,4.56730,4.55330,4.53530,4.52050,4.50570,4.49090,
