幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.61500,30.91500,30.90100,30.87300,30.83500,30.79100,30.74400,30.69400,30.64000,本行賣出,31.15700,31.01500,31.00500,30.98500,30.94600,30.90300,30.86400,30.82000,30.77800,
HKD,本行買入,3.83500,3.95500,3.95400,3.95100,3.94800,3.94400,3.93900,3.93400,3.92900,本行賣出,4.03000,4.01500,4.01500,4.01400,4.01200,4.00800,4.00500,4.00100,3.99800,
GBP,本行買入,36.51000,37.38000,37.36500,37.33600,37.32800,37.31000,37.28400,37.25900,37.23300,本行賣出,38.44000,37.80000,37.80200,37.80500,37.80200,37.78600,37.77400,37.76100,37.74800,
AUD,本行買入,23.07000,23.26000,23.24200,23.20600,23.16600,23.12000,23.07000,23.02100,22.97200,本行賣出,23.73000,23.49000,23.47900,23.45800,23.42000,23.37500,23.33300,23.29200,23.25100,
CAD,本行買入,22.63000,22.90000,22.89000,22.86900,22.85100,22.82900,22.80300,22.77600,22.74900,本行賣出,23.37000,23.12000,23.11700,23.11000,23.09300,23.07300,23.05400,23.03500,23.01600,
SGD,本行買入,21.37000,21.79000,21.78000,21.76000,21.73700,21.71400,21.68400,21.65300,21.62200,本行賣出,22.15000,21.97000,21.96800,21.96300,21.94800,21.92400,21.90100,21.87800,21.85500,
CHF,本行買入,29.99000,30.52000,30.52000,30.52000,30.54700,30.56900,30.58500,30.60200,30.61800,本行賣出,31.05000,30.81000,30.82000,30.83900,30.87000,30.89600,30.92400,30.95200,30.98000,
JPY,本行買入,0.26060,0.26700,0.26700,0.26700,0.26700,0.26690,0.26690,0.26690,0.26700,本行賣出,0.27160,0.27100,0.27110,0.27120,0.27120,0.27120,0.27130,0.27140,0.27140,
ZAR,本行買入,0.00000,2.30000,2.29400,2.28300,2.26800,2.25200,2.23600,2.22000,2.20400,本行賣出,0.00000,2.38000,2.37600,2.36700,2.35300,2.33600,2.32100,2.30600,2.29100,
SEK,本行買入,3.07000,3.41000,3.41000,3.40900,3.41100,3.41200,3.41300,3.41300,3.41300,本行賣出,3.58000,3.51000,3.51100,3.51300,3.51500,3.51600,3.51800,3.51900,3.52100,
NZD,本行買入,21.05000,21.29000,21.27000,21.23000,21.18800,21.14000,21.08900,21.03800,20.98800,本行賣出,21.68000,21.49000,21.48000,21.46000,21.42000,21.37400,21.33000,21.28700,21.24400,
THB,本行買入,0.77300,0.86150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.91600,0.90150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.56570,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.69870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.26000,32.76000,32.76100,32.76400,32.76300,32.76400,32.76400,32.76400,32.76500,本行賣出,33.41000,33.16000,33.16900,33.18700,33.18900,33.18900,33.19900,33.21000,33.22000,
KRW,本行買入,0.02519,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02909,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00149,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.91200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.44700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.38500,4.45700,4.44880,4.43240,4.41150,4.39110,4.36950,4.34800,4.32660,本行賣出,4.54700,4.50700,4.50090,4.48860,4.47270,4.45400,4.43840,4.42280,4.40730,
