幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.06500,30.36500,30.35100,30.32200,30.28700,30.24700,30.20300,30.16000,30.10700,本行賣出,30.60700,30.46500,30.45600,30.43800,30.40200,30.36300,30.33200,30.29500,30.25300,
HKD,本行買入,3.74700,3.86700,3.86600,3.86500,3.86300,3.86100,3.85700,3.85200,3.84800,本行賣出,3.94200,3.92700,3.92700,3.92800,3.92700,3.92400,3.92100,3.91800,3.91500,
GBP,本行買入,38.70000,39.57000,39.56400,39.55300,39.54100,39.52500,39.49500,39.46500,39.43500,本行賣出,40.63000,39.99000,39.99400,40.00200,39.99300,39.97900,39.96400,39.94800,39.93300,
AUD,本行買入,23.45000,23.64000,23.62400,23.59100,23.55700,23.51600,23.46800,23.42100,23.37400,本行賣出,24.11000,23.87000,23.86300,23.84800,23.81500,23.77600,23.73600,23.69700,23.65800,
CAD,本行買入,23.64000,23.91000,23.90300,23.89000,23.87400,23.85100,23.82000,23.78900,23.75800,本行賣出,24.38000,24.13000,24.12900,24.12800,24.11500,24.09400,24.07100,24.04800,24.02500,
SGD,本行買入,21.70000,22.12000,22.11200,22.09600,22.08200,22.06000,22.03400,22.00700,21.98000,本行賣出,22.48000,22.30000,22.29900,22.29600,22.28300,22.26300,22.24600,22.22800,22.21000,
CHF,本行買入,30.83000,31.36000,31.36600,31.37700,31.39900,31.42100,31.43500,31.45000,31.46500,本行賣出,31.89000,31.65000,31.66400,31.69300,31.71800,31.74100,31.76700,31.79400,31.82100,
JPY,本行買入,0.26180,0.26820,0.26820,0.26820,0.26820,0.26820,0.26820,0.26830,0.26830,本行賣出,0.27280,0.27220,0.27230,0.27240,0.27240,0.27250,0.27260,0.27270,0.27280,
ZAR,本行買入,0.00000,2.30000,2.29400,2.28300,2.26900,2.25400,2.23900,2.22400,2.20900,本行賣出,0.00000,2.38000,2.37500,2.36600,2.35300,2.33900,2.32400,2.31000,2.29600,
SEK,本行買入,3.26000,3.60000,3.60000,3.60000,3.60300,3.60400,3.60500,3.60600,3.60700,本行賣出,3.77000,3.70000,3.70100,3.70400,3.70700,3.70800,3.71100,3.71300,3.71500,
NZD,本行買入,21.93000,22.17000,22.15500,22.12400,22.08700,22.04500,21.99500,21.94500,21.89600,本行賣出,22.56000,22.37000,22.36000,22.34100,22.30600,22.26500,22.22400,22.18200,22.14100,
THB,本行買入,0.79840,0.88690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.94140,0.92690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.55100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.68400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.10000,34.60000,34.60100,34.60200,34.61200,34.62300,34.62800,34.63200,34.63700,本行賣出,35.25000,35.00000,35.01300,35.03900,35.05100,35.06500,35.08400,35.10300,35.12200,
KRW,本行買入,0.02522,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02912,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.04200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.57700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.39400,4.46600,4.45890,4.44460,4.42840,4.41100,4.39360,4.37620,4.35900,本行賣出,4.55600,4.51600,4.51210,4.50430,4.49160,4.47450,4.46200,4.44960,4.43730,
