幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.91500,30.21500,30.20200,30.17700,30.13200,30.09400,30.04400,29.99700,29.94100,本行賣出,30.45700,30.31500,30.30700,30.29000,30.24700,30.20500,30.16600,30.12500,30.08500,
HKD,本行買入,3.73800,3.85800,3.85700,3.85500,3.85200,3.84800,3.84300,3.83800,3.83400,本行賣出,3.93300,3.91800,3.91800,3.91700,3.91500,3.91100,3.90800,3.90400,3.90100,
GBP,本行買入,38.12000,38.99000,38.98000,38.96100,38.94400,38.91600,38.88600,38.85500,38.82500,本行賣出,40.05000,39.41000,39.41000,39.41100,39.39700,39.37100,39.35500,39.33900,39.32300,
AUD,本行買入,22.14000,22.33000,22.31300,22.28000,22.24000,22.19400,22.14600,22.09900,22.05300,本行賣出,22.80000,22.56000,22.55000,22.52900,22.49100,22.44600,22.40500,22.36700,22.32900,
CAD,本行買入,21.87000,22.14000,22.13100,22.11400,22.09800,22.07200,22.04600,22.02000,21.99300,本行賣出,22.61000,22.36000,22.35700,22.35100,22.33500,22.31000,22.29300,22.27500,22.25800,
SGD,本行買入,21.22000,21.64000,21.63000,21.61100,21.59000,21.56200,21.53100,21.50100,21.47000,本行賣出,22.00000,21.82000,21.81700,21.81000,21.78900,21.76300,21.74100,21.71900,21.69700,
CHF,本行買入,30.20000,30.73000,30.73400,30.74200,30.75600,30.76700,30.77700,30.78700,30.79700,本行賣出,31.26000,31.02000,31.03100,31.05300,31.06900,31.08100,31.10200,31.12300,31.14500,
JPY,本行買入,0.26380,0.27020,0.27020,0.27020,0.27020,0.27020,0.27020,0.27020,0.27020,本行賣出,0.27480,0.27420,0.27420,0.27430,0.27440,0.27440,0.27440,0.27440,0.27450,
ZAR,本行買入,0.00000,2.21000,2.20400,2.19200,2.17900,2.16400,2.14900,2.13400,2.11900,本行賣出,0.00000,2.29000,2.28500,2.27600,2.26300,2.24800,2.23400,2.22000,2.20600,
SEK,本行買入,3.05000,3.39000,3.39000,3.39000,3.39000,3.39100,3.39100,3.39100,3.39100,本行賣出,3.56000,3.49000,3.49100,3.49300,3.49400,3.49400,3.49600,3.49700,3.49800,
NZD,本行買入,20.51000,20.75000,20.73200,20.69600,20.65500,20.60700,20.55900,20.51000,20.46200,本行賣出,21.14000,20.95000,20.94000,20.92100,20.87900,20.83300,20.79300,20.75200,20.71200,
THB,本行買入,0.77280,0.86130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.91580,0.90130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.55730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.69030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.92000,33.42000,33.42000,33.42100,33.42500,33.43100,33.42900,33.42700,33.42400,本行賣出,34.07000,33.82000,33.83100,33.85400,33.86600,33.86900,33.88000,33.89100,33.90200,
KRW,本行買入,0.02506,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02896,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.93600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.47100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.29500,4.36700,4.36140,4.35010,4.33300,4.31690,4.29830,4.27980,4.26130,本行賣出,4.45700,4.41700,4.41300,4.40510,4.39100,4.37720,4.36470,4.35220,4.33980,
