幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.64500,29.94500,29.92200,29.87500,29.81300,29.76200,29.69800,29.63000,29.56700,本行賣出,30.18700,30.04500,30.02600,29.98800,29.92800,29.87600,29.82200,29.76000,29.71800,
HKD,本行買入,3.68900,3.80900,3.80700,3.80300,3.79800,3.79300,3.78600,3.78000,3.77300,本行賣出,3.88400,3.86900,3.86800,3.86600,3.86100,3.85500,3.85000,3.84600,3.84100,
GBP,本行買入,39.23000,40.10000,40.09000,40.07100,40.04200,40.00700,39.96400,39.92100,39.87900,本行賣出,41.16000,40.52000,40.51700,40.51100,40.49800,40.46400,40.43400,40.40400,40.37300,
AUD,本行買入,22.71000,22.90000,22.88300,22.84900,22.80600,22.76300,22.71300,22.66500,22.61700,本行賣出,23.37000,23.13000,23.12000,23.10000,23.05500,23.01500,22.97200,22.93000,22.88900,
CAD,本行買入,23.11000,23.38000,23.36900,23.34700,23.31500,23.28200,23.24200,23.20200,23.16200,本行賣出,23.85000,23.60000,23.59500,23.58500,23.55200,23.52100,23.48800,23.45600,23.42300,
SGD,本行買入,21.78000,22.20000,22.18600,22.15800,22.12800,22.09400,22.05800,22.02100,21.98400,本行賣出,22.56000,22.38000,22.37400,22.36200,22.32700,22.30400,22.27300,22.24100,22.21000,
CHF,本行買入,29.67000,30.20000,30.20900,30.22600,30.24200,30.24900,30.25600,30.26200,30.26900,本行賣出,30.73000,30.49000,30.50700,30.54100,30.55500,30.56600,30.58200,30.59800,30.61400,
JPY,本行買入,0.25880,0.26520,0.26520,0.26520,0.26510,0.26500,0.26490,0.26480,0.26470,本行賣出,0.26980,0.26920,0.26930,0.26940,0.26930,0.26920,0.26920,0.26920,0.26920,
ZAR,本行買入,0.00000,2.18000,2.17500,2.16400,2.14900,2.13500,2.12000,2.10600,2.09100,本行賣出,0.00000,2.26000,2.25600,2.24700,2.23200,2.21900,2.20500,2.19100,2.17700,
SEK,本行買入,3.17000,3.51000,3.51100,3.51300,3.51300,3.51300,3.51300,3.51200,3.51200,本行賣出,3.68000,3.61000,3.61200,3.61700,3.61700,3.61700,3.61800,3.61900,3.61900,
NZD,本行買入,20.66000,20.90000,20.88300,20.85000,20.80600,20.76300,20.71400,20.66500,20.61600,本行賣出,21.29000,21.10000,21.08900,21.06700,21.02100,20.98000,20.93800,20.89600,20.85400,
THB,本行買入,0.81850,0.90700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.96150,0.94700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.54490,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.67790,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.66000,35.16000,35.16400,35.17200,35.16700,35.16500,35.15800,35.15100,35.14300,本行賣出,35.81000,35.56000,35.57500,35.60600,35.59800,35.59300,35.59900,35.60500,35.61100,
KRW,本行買入,0.02578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02968,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.28600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.85600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.44300,4.51500,4.50790,4.49370,4.46980,4.45280,4.43180,4.41080,4.38990,本行賣出,4.60500,4.56500,4.56020,4.55060,4.53170,4.51820,4.50320,4.48810,4.47320,
