幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.48000,31.78000,31.76400,31.73300,31.69200,31.64400,31.58800,31.54000,31.51200,本行賣出,32.02200,31.88000,31.86900,31.84600,31.80700,31.77500,31.74700,31.72000,31.66800,
HKD,本行買入,3.95300,4.07300,4.07200,4.07000,4.06900,4.06600,4.06300,4.06000,4.05700,本行賣出,4.14800,4.13300,4.13300,4.13300,4.13200,4.13000,4.12900,4.12700,4.12500,
GBP,本行買入,39.00000,39.87000,39.86200,39.84600,39.84900,39.84000,39.83000,39.82000,39.80900,本行賣出,40.93000,40.29000,40.29400,40.30100,40.30200,40.29400,40.29800,40.30200,40.30600,
AUD,本行買入,23.45000,23.64000,23.62300,23.58800,23.55300,23.51500,23.47400,23.43700,23.39700,本行賣出,24.11000,23.87000,23.86300,23.84900,23.81300,23.77800,23.74300,23.71300,23.68100,
CAD,本行買入,23.75000,24.02000,24.01200,23.99700,23.98400,23.96900,23.95000,23.93200,23.91300,本行賣出,24.49000,24.24000,24.23800,24.23500,24.22200,24.20700,24.19600,24.18500,24.17400,
SGD,本行買入,21.84000,22.26000,22.24800,22.22300,22.20500,22.19100,22.16700,22.14200,22.11800,本行賣出,22.62000,22.44000,22.44100,22.44400,22.42700,22.41500,22.39600,22.37700,22.35800,
CHF,本行買入,30.64000,31.17000,31.17300,31.17800,31.21400,31.24400,31.28000,31.31600,31.35200,本行賣出,31.70000,31.46000,31.47900,31.51700,31.55800,31.59600,31.63600,31.67500,31.71500,
JPY,本行買入,0.26990,0.27630,0.27630,0.27630,0.27630,0.27620,0.27620,0.27630,0.27630,本行賣出,0.28090,0.28030,0.28040,0.28070,0.28080,0.28080,0.28090,0.28100,0.28120,
ZAR,本行買入,0.00000,2.28000,2.27400,2.26200,2.24800,2.23200,2.21600,2.20100,2.18500,本行賣出,0.00000,2.36000,2.35500,2.34500,2.33100,2.31600,2.30100,2.28600,2.27200,
SEK,本行買入,3.10000,3.44000,3.44000,3.44100,3.44400,3.44700,3.45000,3.45200,3.45400,本行賣出,3.61000,3.54000,3.54200,3.54500,3.54800,3.55100,3.55400,3.55800,3.56200,
NZD,本行買入,22.50000,22.74000,22.71900,22.67700,22.63400,22.58700,22.54100,22.49400,22.44800,本行賣出,23.13000,22.94000,22.92900,22.90600,22.86200,22.81800,22.77800,22.73800,22.69800,
THB,本行買入,0.78930,0.87780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93230,0.91780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.58970,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.72270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.08000,33.58000,33.58100,33.58200,33.58600,33.57700,33.58000,33.58300,33.58500,本行賣出,34.23000,33.98000,33.99300,34.02000,34.02700,34.03900,34.05200,34.06400,34.07700,
KRW,本行買入,0.02555,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00154,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.01000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.72000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.50300,4.57500,4.56490,4.54480,4.51740,4.49580,4.47640,4.45720,4.43800,本行賣出,4.66500,4.62500,4.61800,4.60410,4.58270,4.56790,4.55370,4.53970,4.52570,
