幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.60000,31.90000,31.87800,31.83400,31.78700,31.74400,31.69300,31.64000,31.59800,本行賣出,32.14200,32.00000,31.98200,31.94500,31.90300,31.86500,31.83700,31.79000,31.74800,
HKD,本行買入,3.96400,4.08400,4.08300,4.08100,4.08000,4.07700,4.07400,4.07100,4.06800,本行賣出,4.15900,4.14400,4.14400,4.14400,4.14300,4.14100,4.14000,4.13800,4.13600,
GBP,本行買入,38.82000,39.69000,39.68200,39.66600,39.66900,39.66000,39.65000,39.64000,39.62900,本行賣出,40.75000,40.11000,40.11400,40.12100,40.12200,40.11400,40.11800,40.12200,40.12600,
AUD,本行買入,23.02000,23.21000,23.19300,23.15800,23.12300,23.08500,23.04400,23.00700,22.96700,本行賣出,23.68000,23.44000,23.43300,23.41900,23.38300,23.34800,23.31300,23.28300,23.25100,
CAD,本行買入,23.57000,23.84000,23.83200,23.81700,23.80400,23.78900,23.77000,23.75200,23.73300,本行賣出,24.31000,24.06000,24.05800,24.05500,24.04200,24.02700,24.01600,24.00500,23.99400,
SGD,本行買入,21.60000,22.02000,22.00800,21.98300,21.96500,21.95100,21.92700,21.90200,21.87800,本行賣出,22.38000,22.20000,22.20100,22.20400,22.18700,22.17500,22.15600,22.13700,22.11800,
CHF,本行買入,30.50000,31.03000,31.03300,31.03800,31.07400,31.10400,31.14000,31.17600,31.21200,本行賣出,31.56000,31.32000,31.33900,31.37700,31.41800,31.45600,31.49600,31.53500,31.57500,
JPY,本行買入,0.26440,0.27080,0.27080,0.27070,0.27060,0.27060,0.27060,0.27060,0.27060,本行賣出,0.27540,0.27480,0.27480,0.27490,0.27490,0.27480,0.27490,0.27500,0.27510,
ZAR,本行買入,0.00000,2.24000,2.23400,2.22200,2.20800,2.19200,2.17600,2.16100,2.14500,本行賣出,0.00000,2.32000,2.31500,2.30500,2.29100,2.27600,2.26100,2.24600,2.23200,
SEK,本行買入,3.04000,3.38000,3.38000,3.38100,3.38400,3.38700,3.39000,3.39200,3.39400,本行賣出,3.55000,3.48000,3.48200,3.48500,3.48800,3.49100,3.49400,3.49800,3.50200,
NZD,本行買入,21.95000,22.19000,22.16900,22.12700,22.08400,22.03700,21.99100,21.94400,21.89800,本行賣出,22.58000,22.39000,22.37900,22.35600,22.31200,22.26800,22.22800,22.18800,22.14800,
THB,本行買入,0.78750,0.87600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93050,0.91600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.59090,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.72390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.77000,33.27000,33.26700,33.26200,33.25600,33.25300,33.25200,33.25200,33.25200,本行賣出,33.92000,33.67000,33.67900,33.69700,33.69500,33.69800,33.71000,33.72200,33.73300,
KRW,本行買入,0.02523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02913,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.04800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.64800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.50300,4.57500,4.56400,4.54210,4.51390,4.49290,4.47310,4.45330,4.43360,本行賣出,4.66500,4.62500,4.61720,4.60160,4.55550,4.56450,4.55010,4.53570,4.52150,
