幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.64500,30.94500,30.93600,30.91700,30.88700,30.84900,30.81100,30.76800,30.72400,本行賣出,31.18700,31.04500,31.03900,31.02800,30.99800,30.96000,30.92900,30.89400,30.86500,
HKD,本行買入,3.84500,3.96500,3.96400,3.96200,3.95900,3.95500,3.95000,3.94500,3.93900,本行賣出,4.04000,4.02500,4.02500,4.02200,4.02300,4.01800,4.01500,4.01200,4.00800,
GBP,本行買入,37.60000,38.47000,38.46200,38.44600,38.43000,38.41600,38.39600,38.37500,38.35500,本行賣出,39.53000,38.89000,38.89500,38.90600,38.89100,38.87800,38.87000,38.86200,38.85400,
AUD,本行買入,23.41000,23.60000,23.58200,23.54700,23.50700,23.46200,23.41400,23.36700,23.32100,本行賣出,24.07000,23.83000,23.82500,23.81400,23.77300,23.72700,23.68600,23.64700,23.61000,
CAD,本行買入,23.30000,23.57000,23.56300,23.55000,23.53300,23.51100,23.48700,23.46300,23.43900,本行賣出,24.04000,23.79000,23.79000,23.79100,23.77400,23.75200,23.73600,23.72100,23.70500,
SGD,本行買入,21.43000,21.85000,21.84200,21.82500,21.80300,21.78100,21.75100,21.72100,21.69100,本行賣出,22.21000,22.03000,22.03000,22.03000,22.01400,21.98700,21.96700,21.94800,21.92800,
CHF,本行買入,30.53000,31.06000,31.06200,31.06500,31.08400,31.10800,31.12900,31.15000,31.17200,本行賣出,31.59000,31.35000,31.36500,31.39400,31.41300,31.44000,31.47200,31.50300,31.53400,
JPY,本行買入,0.26880,0.27520,0.27520,0.27510,0.27520,0.27520,0.27520,0.27530,0.27530,本行賣出,0.27980,0.27920,0.27930,0.27940,0.27960,0.27960,0.27970,0.27990,0.28000,
ZAR,本行買入,0.00000,2.28000,2.27500,2.26400,2.24900,2.23300,2.21700,2.20100,2.18500,本行賣出,0.00000,2.36000,2.35600,2.34800,2.33300,2.31700,2.30200,2.28600,2.27100,
SEK,本行買入,3.12000,3.46000,3.46000,3.46100,3.46200,3.46500,3.46600,3.46700,3.46800,本行賣出,3.63000,3.56000,3.56100,3.56400,3.56500,3.56800,3.57100,3.57300,3.57500,
NZD,本行買入,22.49000,22.73000,22.71400,22.68200,22.63900,22.58900,22.53800,22.48800,22.43800,本行賣出,23.12000,22.93000,22.92200,22.90500,22.86000,22.81100,22.76800,22.72500,22.68200,
THB,本行買入,0.78150,0.87000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.92450,0.91000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.57540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.70840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.55000,33.05000,33.04800,33.04400,33.06900,33.06700,33.07300,33.07800,33.08300,本行賣出,33.70000,33.45000,33.46000,33.48100,33.51500,33.51300,33.53300,33.55200,33.57200,
KRW,本行買入,0.02542,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02932,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.90300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.50300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.45500,4.52700,4.51930,4.50380,4.47860,4.45730,4.43590,4.41460,4.39350,本行賣出,4.61700,4.57700,4.57210,4.56230,4.54250,4.52560,4.51010,4.49480,4.47950,
