幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.83500,30.13500,30.11800,30.08300,30.03800,29.96500,29.90600,29.84000,29.77200,本行賣出,30.37700,30.23500,30.22300,30.19800,30.15000,30.07600,30.03200,29.97800,29.92300,
HKD,本行買入,3.71800,3.83800,3.83700,3.83400,3.83000,3.82700,3.82300,3.81900,3.81500,本行賣出,3.91300,3.89800,3.89800,3.89700,3.89500,3.89100,3.88800,3.88500,3.88300,
GBP,本行買入,38.60000,39.47000,39.45500,39.42500,39.39700,39.37400,39.34200,39.31000,39.27700,本行賣出,40.53000,39.89000,39.89200,39.89500,39.86900,39.84700,39.83100,39.81400,39.79700,
AUD,本行買入,22.86000,23.05000,23.03100,22.99200,22.94900,22.90100,22.85300,22.80700,22.76100,本行賣出,23.52000,23.28000,23.27000,23.24900,23.20600,23.16000,23.12100,23.08200,23.04400,
CAD,本行買入,23.16000,23.43000,23.41500,23.38600,23.35500,23.31700,23.27800,23.24000,23.20100,本行賣出,23.90000,23.65000,23.64500,23.63500,23.60400,23.56800,23.53800,23.50800,23.47800,
SGD,本行買入,21.60000,22.02000,22.00600,21.97700,21.95100,21.92000,21.89100,21.86100,21.83200,本行賣出,22.38000,22.20000,22.19700,22.19200,22.16800,22.14100,22.12000,22.10000,22.07900,
CHF,本行買入,29.57000,30.10000,30.09800,30.09500,30.11100,30.13400,30.14700,30.16000,30.17300,本行賣出,30.63000,30.39000,30.40300,30.42800,30.44300,30.46900,30.49300,30.51800,30.54300,
JPY,本行買入,0.25730,0.26370,0.26360,0.26350,0.26350,0.26350,0.26330,0.26320,0.26310,本行賣出,0.26830,0.26770,0.26770,0.26780,0.26770,0.26760,0.26760,0.26760,0.26760,
ZAR,本行買入,0.00000,2.10000,2.09400,2.08300,2.06900,2.05500,2.04100,2.02700,2.01400,本行賣出,0.00000,2.18000,2.17600,2.16800,2.15400,2.14000,2.12800,2.11500,2.10300,
SEK,本行買入,3.23000,3.57000,3.56900,3.56800,3.56900,3.57100,3.57200,3.57200,3.57300,本行賣出,3.74000,3.67000,3.67100,3.67300,3.67400,3.67600,3.67800,3.68000,3.68200,
NZD,本行買入,20.34000,20.58000,20.55900,20.51800,20.47400,20.42600,20.38000,20.33300,20.28700,本行賣出,20.97000,20.78000,20.77000,20.74900,20.70500,20.65900,20.62000,20.58100,20.54200,
THB,本行買入,0.80430,0.89280,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.94730,0.93280,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.53500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.66800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.35000,34.85000,34.84600,34.83800,34.84200,34.83700,34.82700,34.81600,34.80500,本行賣出,35.50000,35.25000,35.25700,35.27100,35.27200,35.26500,35.27000,35.27400,35.27900,
KRW,本行買入,0.02511,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.05700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.62700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.44600,4.51800,4.51160,4.49870,4.48090,4.45700,4.43670,4.41640,4.39630,本行賣出,4.60800,4.56800,4.56400,4.55600,4.54140,4.52260,4.50840,4.49420,4.48020,
