幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.55000,31.85000,31.84200,31.82600,31.79100,31.76100,31.72300,31.69200,31.65100,本行賣出,32.09200,31.95000,31.94600,31.93900,31.90500,31.87400,31.84500,31.82700,31.78900,
HKD,本行買入,3.96300,4.08300,4.08200,4.08000,4.07800,4.07500,4.07100,4.06800,4.06400,本行賣出,4.15800,4.14300,4.14300,4.14300,4.14100,4.13800,4.13600,4.13400,4.13200,
GBP,本行買入,38.53000,39.40000,39.39400,39.38100,39.38900,39.37400,39.35700,39.34000,39.32400,本行賣出,40.46000,39.82000,39.82600,39.83700,39.84700,39.83600,39.83300,39.82900,39.82400,
AUD,本行買入,23.41000,23.60000,23.58400,23.55200,23.51500,23.47600,23.43700,23.39400,23.35500,本行賣出,24.07000,23.83000,23.82400,23.81100,23.77500,23.73800,23.70700,23.67200,23.64100,
CAD,本行買入,23.37000,23.64000,23.63400,23.62200,23.61100,23.59500,23.57600,23.55700,23.53800,本行賣出,24.11000,23.86000,23.86000,23.86100,23.85000,23.83700,23.82700,23.81600,23.80600,
SGD,本行買入,21.87000,22.29000,22.28300,22.27000,22.25700,22.23500,22.21400,22.19300,22.17300,本行賣出,22.65000,22.47000,22.47100,22.47200,22.45900,22.44000,22.42800,22.41500,22.40300,
CHF,本行買入,30.87000,31.40000,31.40100,31.40200,31.44800,31.47200,31.49500,31.51900,31.54200,本行賣出,31.93000,31.69000,31.70800,31.74400,31.79300,31.81900,31.85400,31.88900,31.92400,
JPY,本行買入,0.27910,0.28550,0.28550,0.28540,0.28570,0.28580,0.28590,0.28590,0.28600,本行賣出,0.29010,0.28950,0.28970,0.29000,0.29030,0.29040,0.29060,0.29080,0.29100,
ZAR,本行買入,0.00000,2.22000,2.21400,2.20300,2.18600,2.17100,2.15600,2.14000,2.12600,本行賣出,0.00000,2.30000,2.29600,2.28700,2.27000,2.25600,2.24100,2.22700,2.21200,
SEK,本行買入,3.08000,3.42000,3.42000,3.42100,3.42500,3.42700,3.42800,3.43000,3.43200,本行賣出,3.59000,3.52000,3.52100,3.52400,3.52900,3.53000,3.53300,3.53600,3.53900,
NZD,本行買入,22.20000,22.44000,22.42400,22.39100,22.34800,22.30500,22.26100,22.21700,22.17300,本行賣出,22.83000,22.64000,22.63000,22.61000,22.56800,22.52800,22.49100,22.45400,22.41800,
THB,本行買入,0.79490,0.88340,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93790,0.92340,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.59000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.72300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.21000,33.71000,33.71100,33.71300,33.73700,33.75300,33.76100,33.76900,33.77700,本行賣出,34.36000,34.11000,34.12500,34.15600,34.18800,34.20900,34.22900,34.24800,34.26700,
KRW,本行買入,0.02540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02930,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00154,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.99900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.70900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.51200,4.58400,4.57820,4.56670,4.54980,4.53190,4.51580,4.49980,4.48380,本行賣出,4.67400,4.63400,4.63080,4.62430,4.61090,4.59680,4.58530,4.57380,4.56230,
