幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.83000,32.13000,32.11000,32.07000,32.02000,31.97000,31.93200,31.88800,31.83400,本行賣出,32.37200,32.23000,32.21400,32.18200,32.13700,32.08200,32.04800,32.01100,31.99800,
HKD,本行買入,3.99900,4.11900,4.11800,4.11600,4.11500,4.11200,4.10900,4.10600,4.10300,本行賣出,4.19400,4.17900,4.17900,4.17900,4.17800,4.17600,4.17500,4.17300,4.17100,
GBP,本行買入,38.43000,39.30000,39.29200,39.27600,39.27900,39.27000,39.26000,39.25000,39.23900,本行賣出,40.36000,39.72000,39.72400,39.73100,39.73200,39.72400,39.72800,39.73200,39.73600,
AUD,本行買入,22.98000,23.17000,23.15300,23.11800,23.08300,23.04500,23.00400,22.96700,22.92700,本行賣出,23.64000,23.40000,23.39300,23.37900,23.34300,23.30800,23.27300,23.24300,23.21100,
CAD,本行買入,23.49000,23.76000,23.75200,23.73700,23.72400,23.70900,23.69000,23.67200,23.65300,本行賣出,24.23000,23.98000,23.97800,23.97500,23.96200,23.94700,23.93600,23.92500,23.91400,
SGD,本行買入,21.76000,22.18000,22.16800,22.14300,22.12500,22.11100,22.08700,22.06200,22.03800,本行賣出,22.54000,22.36000,22.36100,22.36400,22.34700,22.33500,22.31600,22.29700,22.27800,
CHF,本行買入,30.84000,31.37000,31.37300,31.37800,31.41400,31.44400,31.48000,31.51600,31.55200,本行賣出,31.90000,31.66000,31.67900,31.71700,31.75800,31.79600,31.83600,31.87500,31.91500,
JPY,本行買入,0.26810,0.27450,0.27450,0.27440,0.27430,0.27430,0.27430,0.27430,0.27440,本行賣出,0.27910,0.27850,0.27850,0.27860,0.27860,0.27860,0.27880,0.27900,0.27920,
ZAR,本行買入,0.00000,2.33000,2.32400,2.31200,2.29800,2.28200,2.26600,2.25100,2.23500,本行賣出,0.00000,2.41000,2.40500,2.39500,2.38100,2.36600,2.35100,2.33600,2.32200,
SEK,本行買入,3.15000,3.49000,3.49000,3.49100,3.49400,3.49700,3.50000,3.50200,3.50400,本行賣出,3.66000,3.59000,3.59200,3.59500,3.59800,3.60100,3.60400,3.60800,3.61200,
NZD,本行買入,22.07000,22.31000,22.28900,22.24700,22.20400,22.15700,22.11100,22.06400,22.01800,本行賣出,22.70000,22.51000,22.49900,22.47600,22.43200,22.38800,22.34800,22.30800,22.26800,
THB,本行買入,0.79480,0.88330,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93780,0.92330,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.60090,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.73390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.20000,33.70000,33.69600,33.68900,33.67700,33.68300,33.68600,33.68800,33.69000,本行賣出,34.35000,34.10000,34.10600,34.11700,34.10900,34.11100,34.13700,34.16300,34.19000,
KRW,本行買入,0.02496,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02886,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00154,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.09100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.69100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.52100,4.59300,4.57460,4.53770,4.53250,4.47150,4.44710,4.42300,4.39900,本行賣出,4.68300,4.64300,4.62940,4.60220,4.57350,4.54910,4.53220,4.51550,4.49890,
