幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.33500,30.63500,30.62100,30.59400,30.56300,30.52500,30.47800,30.43500,30.38700,本行賣出,30.87700,30.73500,30.72500,30.70600,30.67700,30.63700,30.60200,30.56500,30.52800,
HKD,本行買入,3.80400,3.92400,3.92300,3.92100,3.91800,3.91400,3.90900,3.90400,3.89800,本行賣出,3.99900,3.98400,3.98400,3.98100,3.98200,3.97700,3.97400,3.97100,3.96700,
GBP,本行買入,37.45000,38.32000,38.31200,38.29600,38.28000,38.26600,38.24600,38.22500,38.20500,本行賣出,39.38000,38.74000,38.74500,38.75600,38.74100,38.72800,38.72000,38.71200,38.70400,
AUD,本行買入,23.37000,23.56000,23.54200,23.50700,23.46700,23.42200,23.37400,23.32700,23.28100,本行賣出,24.03000,23.79000,23.78500,23.77400,23.73300,23.68700,23.64600,23.60700,23.57000,
CAD,本行買入,23.05000,23.32000,23.31300,23.30000,23.28300,23.26100,23.23700,23.21300,23.18900,本行賣出,23.79000,23.54000,23.54000,23.54100,23.52400,23.50200,23.48600,23.47100,23.45500,
SGD,本行買入,21.34000,21.76000,21.75200,21.73500,21.71300,21.69100,21.66100,21.63100,21.60100,本行賣出,22.12000,21.94000,21.94000,21.94000,21.92400,21.89700,21.87700,21.85800,21.83800,
CHF,本行買入,29.80000,30.33000,30.33200,30.33500,30.35400,30.37800,30.39900,30.42000,30.44200,本行賣出,30.86000,30.62000,30.63500,30.66400,30.68300,30.71000,30.74200,30.77300,30.80400,
JPY,本行買入,0.26380,0.27020,0.27010,0.27000,0.27020,0.27020,0.27020,0.27020,0.27020,本行賣出,0.27480,0.27420,0.27420,0.27430,0.27450,0.27450,0.27470,0.27480,0.27490,
ZAR,本行買入,0.00000,2.34000,2.33500,2.32400,2.30900,2.29300,2.27700,2.26100,2.24500,本行賣出,0.00000,2.42000,2.41600,2.40800,2.39300,2.37700,2.36200,2.34600,2.33100,
SEK,本行買入,3.03000,3.37000,3.37000,3.37100,3.37200,3.37500,3.37600,3.37700,3.37800,本行賣出,3.54000,3.47000,3.47100,3.47400,3.47500,3.47800,3.48100,3.48300,3.48500,
NZD,本行買入,21.82000,22.06000,22.04400,22.01200,21.96900,21.91900,21.86800,21.81800,21.76800,本行賣出,22.45000,22.26000,22.25200,22.23500,22.19000,22.14100,22.09800,22.05500,22.01200,
THB,本行買入,0.77440,0.86290,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.91740,0.90290,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.56240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.69540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,31.77000,32.27000,32.26500,32.25600,32.27500,32.28400,32.28700,32.29000,32.29300,本行賣出,32.92000,32.67000,32.67400,32.68300,32.71100,32.71700,32.73300,32.74900,32.76500,
KRW,本行買入,0.02546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.85200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.38700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.38200,4.45400,4.44720,4.43360,4.41600,4.39560,4.37510,4.35480,4.33460,本行賣出,4.54400,4.50400,4.49970,4.49120,4.47640,4.45840,4.44380,4.42920,4.41470,
