幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.55500,31.85500,31.83200,31.78700,31.73200,31.68000,31.64600,31.59100,31.53200,本行賣出,32.09700,31.95500,31.93700,31.90200,31.85500,31.81000,31.76400,31.71800,31.67300,
HKD,本行買入,3.96000,4.08000,4.07900,4.07700,4.07600,4.07300,4.07000,4.06700,4.06400,本行賣出,4.15500,4.14000,4.14000,4.14000,4.13900,4.13700,4.13600,4.13400,4.13200,
GBP,本行買入,38.51000,39.38000,39.37200,39.35600,39.35900,39.35000,39.34000,39.33000,39.31900,本行賣出,40.44000,39.80000,39.80400,39.81100,39.81200,39.80400,39.80800,39.81200,39.81600,
AUD,本行買入,23.18000,23.37000,23.35300,23.31800,23.28300,23.24500,23.20400,23.16700,23.12700,本行賣出,23.84000,23.60000,23.59300,23.57900,23.54300,23.50800,23.47300,23.44300,23.41100,
CAD,本行買入,23.56000,23.83000,23.82200,23.80700,23.79400,23.77900,23.76000,23.74200,23.72300,本行賣出,24.30000,24.05000,24.04800,24.04500,24.03200,24.01700,24.00600,23.99500,23.98400,
SGD,本行買入,21.60000,22.02000,22.00800,21.98300,21.96500,21.95100,21.92700,21.90200,21.87800,本行賣出,22.38000,22.20000,22.20100,22.20400,22.18700,22.17500,22.15600,22.13700,22.11800,
CHF,本行買入,30.33000,30.86000,30.86300,30.86800,30.90400,30.93400,30.97000,31.00600,31.04200,本行賣出,31.39000,31.15000,31.16900,31.20700,31.24800,31.28600,31.32600,31.36500,31.40500,
JPY,本行買入,0.26180,0.26820,0.26820,0.26810,0.26800,0.26790,0.26790,0.26790,0.26790,本行賣出,0.27280,0.27220,0.27230,0.27240,0.27240,0.27230,0.27240,0.27240,0.27240,
ZAR,本行買入,0.00000,2.24000,2.23400,2.22200,2.20800,2.19200,2.17600,2.16100,2.14500,本行賣出,0.00000,2.32000,2.31500,2.30500,2.29100,2.27600,2.26100,2.24600,2.23200,
SEK,本行買入,3.00000,3.34000,3.34000,3.34100,3.34400,3.34700,3.35000,3.35200,3.35400,本行賣出,3.51000,3.44000,3.44200,3.44500,3.44800,3.45100,3.45400,3.45800,3.46200,
NZD,本行買入,22.08000,22.32000,22.29900,22.25700,22.21400,22.16700,22.12100,22.07400,22.02800,本行賣出,22.71000,22.52000,22.50900,22.48600,22.44200,22.39800,22.35800,22.31800,22.27800,
THB,本行買入,0.78770,0.87620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93070,0.91620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.59020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.72320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.58000,33.08000,33.07400,33.06200,33.05400,33.04000,33.03900,33.03700,33.03600,本行賣出,33.73000,33.48000,33.48800,33.50500,33.50500,33.49600,33.50000,33.50500,33.50900,
KRW,本行買入,0.02523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02913,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.04900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.64900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.50200,4.57400,4.55830,4.52690,4.49000,4.46040,4.43560,4.41100,4.38650,本行賣出,4.66400,4.62400,4.61300,4.59100,4.56010,4.54060,4.52160,4.50270,4.48400,
