幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.43000,31.73000,31.71800,31.69500,31.65900,31.62800,31.58600,31.55100,31.50400,本行賣出,31.97200,31.83000,31.82300,31.80800,31.77800,31.74100,31.70200,31.69000,31.65300,
HKD,本行買入,3.94700,4.06700,4.06600,4.06400,4.06200,4.05900,4.05500,4.05200,4.04800,本行賣出,4.14200,4.12700,4.12700,4.12700,4.12500,4.12200,4.12000,4.11800,4.11600,
GBP,本行買入,38.34000,39.21000,39.20400,39.19100,39.19900,39.18400,39.16700,39.15000,39.13400,本行賣出,40.27000,39.63000,39.63600,39.64700,39.65700,39.64600,39.64300,39.63900,39.63400,
AUD,本行買入,23.48000,23.67000,23.65400,23.62200,23.58500,23.54600,23.50700,23.46400,23.42500,本行賣出,24.14000,23.90000,23.89400,23.88100,23.84500,23.80800,23.77700,23.74200,23.71100,
CAD,本行買入,23.31000,23.58000,23.57400,23.56200,23.55100,23.53500,23.51600,23.49700,23.47800,本行賣出,24.05000,23.80000,23.80000,23.80100,23.79000,23.77700,23.76700,23.75600,23.74600,
SGD,本行買入,21.80000,22.22000,22.21300,22.20000,22.18700,22.16500,22.14400,22.12300,22.10300,本行賣出,22.58000,22.40000,22.40100,22.40200,22.38900,22.37000,22.35800,22.34500,22.33300,
CHF,本行買入,30.65000,31.18000,31.18100,31.18200,31.22800,31.25200,31.27500,31.29900,31.32200,本行賣出,31.71000,31.47000,31.48800,31.52400,31.57300,31.59900,31.63400,31.66900,31.70400,
JPY,本行買入,0.27530,0.28170,0.28170,0.28160,0.28190,0.28200,0.28210,0.28210,0.28220,本行賣出,0.28630,0.28570,0.28580,0.28600,0.28640,0.28640,0.28660,0.28680,0.28700,
ZAR,本行買入,0.00000,2.26000,2.25400,2.24300,2.22600,2.21100,2.19600,2.18000,2.16600,本行賣出,0.00000,2.34000,2.33600,2.32700,2.31000,2.29600,2.28100,2.26700,2.25200,
SEK,本行買入,3.06000,3.40000,3.40000,3.40100,3.40500,3.40700,3.40800,3.41000,3.41200,本行賣出,3.57000,3.50000,3.50100,3.50400,3.50900,3.51000,3.51300,3.51600,3.51900,
NZD,本行買入,22.15000,22.39000,22.37400,22.34100,22.29800,22.25500,22.21100,22.16700,22.12300,本行賣出,22.78000,22.59000,22.58000,22.56000,22.51800,22.47800,22.44100,22.40400,22.36800,
THB,本行買入,0.78990,0.87840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93290,0.91840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.58950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.72250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.99000,33.49000,33.48900,33.48600,33.51300,33.52300,33.53000,33.53600,33.54200,本行賣出,34.14000,33.89000,33.89800,33.91500,33.95900,33.96200,33.98500,34.00800,34.03100,
KRW,本行買入,0.02545,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02935,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.93700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.64700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.49700,4.56900,4.56310,4.55120,4.53350,4.51540,4.49890,4.48240,4.46600,本行賣出,4.65900,4.61900,4.61530,4.60790,4.59460,4.57950,4.56810,4.55670,4.54530,
