幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.64500,29.94500,29.92000,29.87100,29.80900,29.75200,29.67800,29.61500,29.55100,本行賣出,30.18700,30.04500,30.02500,29.98500,29.92200,29.86500,29.80400,29.75500,29.69000,
HKD,本行買入,3.68900,3.80400,3.80200,3.79800,3.79300,3.78800,3.78100,3.77500,3.76800,本行賣出,3.87900,3.86400,3.86300,3.86100,3.85600,3.85000,3.84500,3.84100,3.83600,
GBP,本行買入,39.09000,39.96000,39.95000,39.93100,39.90200,39.86700,39.82400,39.78100,39.73900,本行賣出,41.02000,40.38000,40.37700,40.37100,40.35800,40.32400,40.29400,40.26400,40.23300,
AUD,本行買入,22.69000,22.88000,22.86300,22.82900,22.78600,22.74300,22.69300,22.64500,22.59700,本行賣出,23.35000,23.11000,23.10000,23.08000,23.03500,22.99500,22.95200,22.91000,22.86900,
CAD,本行買入,22.95000,23.22000,23.20900,23.18700,23.15500,23.12200,23.08200,23.04200,23.00200,本行賣出,23.69000,23.44000,23.43500,23.42500,23.39200,23.36100,23.32800,23.29600,23.26300,
SGD,本行買入,21.78000,22.20000,22.18600,22.15800,22.12800,22.09400,22.05800,22.02100,21.98400,本行賣出,22.56000,22.38000,22.37400,22.36200,22.32700,22.30400,22.27300,22.24100,22.21000,
CHF,本行買入,29.75000,30.28000,30.28900,30.30600,30.32200,30.32900,30.33600,30.34200,30.34900,本行賣出,30.81000,30.57000,30.58700,30.62100,30.63500,30.64600,30.66200,30.67800,30.69400,
JPY,本行買入,0.25680,0.26320,0.26320,0.26320,0.26300,0.26290,0.26280,0.26270,0.26260,本行賣出,0.26780,0.26720,0.26730,0.26750,0.26730,0.26710,0.26710,0.26700,0.26700,
ZAR,本行買入,0.00000,2.31000,2.30500,2.29400,2.27900,2.26500,2.25000,2.23600,2.22100,本行賣出,0.00000,2.39000,2.38600,2.37700,2.36200,2.34900,2.33500,2.32100,2.30700,
SEK,本行買入,3.19000,3.53000,3.53100,3.53300,3.53300,3.53300,3.53300,3.53200,3.53200,本行賣出,3.70000,3.63000,3.63200,3.63700,3.63700,3.63700,3.63800,3.63900,3.63900,
NZD,本行買入,20.57000,20.81000,20.79300,20.76000,20.71600,20.67300,20.62400,20.57500,20.52600,本行賣出,21.20000,21.01000,20.99900,20.97700,20.93100,20.89000,20.84800,20.80600,20.76400,
THB,本行買入,0.81400,0.90250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.95700,0.94250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.52300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.65600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.82000,35.32000,35.32100,35.32200,35.31400,35.30400,35.29700,35.29000,35.28200,本行賣出,35.97000,35.72000,35.73400,35.76300,35.75200,35.74200,35.74500,35.74800,35.75000,
KRW,本行買入,0.02599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02989,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.29700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.88700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.46000,4.53200,4.52490,4.51060,4.48960,4.47150,4.45100,4.43070,4.41040,本行賣出,4.62200,4.58200,4.57730,4.56780,4.55160,4.53730,4.52220,4.50710,4.49200,
