幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.69500,30.99500,30.98500,30.96500,30.93500,30.89700,30.85900,30.81500,30.77000,本行賣出,31.23700,31.09500,31.08900,31.07700,31.04700,31.00900,30.97600,30.94500,30.91000,
HKD,本行買入,3.85100,3.97100,3.97000,3.96800,3.96500,3.96100,3.95600,3.95100,3.94500,本行賣出,4.04600,4.03100,4.03100,4.02800,4.02900,4.02400,4.02100,4.01800,4.01400,
GBP,本行買入,37.80000,38.67000,38.66200,38.64600,38.63000,38.61600,38.59600,38.57500,38.55500,本行賣出,39.73000,39.09000,39.09500,39.10600,39.09100,39.07800,39.07000,39.06200,39.05400,
AUD,本行買入,23.37000,23.56000,23.54200,23.50700,23.46700,23.42200,23.37400,23.32700,23.28100,本行賣出,24.03000,23.79000,23.78500,23.77400,23.73300,23.68700,23.64600,23.60700,23.57000,
CAD,本行買入,23.24000,23.51000,23.50300,23.49000,23.47300,23.45100,23.42700,23.40300,23.37900,本行賣出,23.98000,23.73000,23.73000,23.73100,23.71400,23.69200,23.67600,23.66100,23.64500,
SGD,本行買入,21.42000,21.84000,21.83200,21.81500,21.79300,21.77100,21.74100,21.71100,21.68100,本行賣出,22.20000,22.02000,22.02000,22.02000,22.00400,21.97700,21.95700,21.93800,21.91800,
CHF,本行買入,30.51000,31.04000,31.04200,31.04500,31.06400,31.08800,31.10900,31.13000,31.15200,本行賣出,31.57000,31.33000,31.34500,31.37400,31.39300,31.42000,31.45200,31.48300,31.51400,
JPY,本行買入,0.26870,0.27510,0.27510,0.27500,0.27510,0.27510,0.27510,0.27520,0.27520,本行賣出,0.27970,0.27910,0.27920,0.27930,0.27950,0.27940,0.27960,0.27970,0.27980,
ZAR,本行買入,0.00000,2.27000,2.26500,2.25400,2.23900,2.22300,2.20700,2.19100,2.17500,本行賣出,0.00000,2.35000,2.34600,2.33800,2.32300,2.30700,2.29200,2.27600,2.26100,
SEK,本行買入,3.13000,3.47000,3.47000,3.47100,3.47200,3.47500,3.47600,3.47700,3.47800,本行賣出,3.64000,3.57000,3.57100,3.57400,3.57500,3.57800,3.58100,3.58300,3.58500,
NZD,本行買入,22.02000,22.26000,22.24400,22.21200,22.16900,22.11900,22.06800,22.01800,21.96800,本行賣出,22.65000,22.46000,22.45200,22.43500,22.39000,22.34100,22.29800,22.25500,22.21200,
THB,本行買入,0.78320,0.87170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.92620,0.91170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.57340,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.70640,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.50000,33.00000,32.99900,32.99600,33.01800,33.02100,33.02600,33.03100,33.03500,本行賣出,33.65000,33.40000,33.40800,33.42400,33.45400,33.45600,33.47400,33.49200,33.50900,
KRW,本行買入,0.02541,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02931,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.90900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.50900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.43500,4.50700,4.50020,4.48650,4.46480,4.44370,4.42270,4.40190,4.38110,本行賣出,4.59700,4.55700,4.55220,4.54270,4.52560,4.50920,4.49320,4.47730,4.46150,
