幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.87500,30.17500,30.16200,30.13600,30.09800,30.05400,30.01500,29.97000,29.90100,本行賣出,30.41700,30.27500,30.26600,30.24900,30.21300,30.16800,30.12000,30.07500,30.04500,
HKD,本行買入,3.72500,3.84500,3.84400,3.84300,3.84100,3.83800,3.83400,3.82900,3.82500,本行賣出,3.92000,3.90500,3.90500,3.90600,3.90400,3.90100,3.89900,3.89600,3.89300,
GBP,本行買入,37.43000,38.30000,38.29500,38.28600,38.27100,38.25000,38.22100,38.19100,38.16100,本行賣出,39.36000,38.72000,38.72800,38.74400,38.72700,38.71100,38.69400,38.67700,38.65900,
AUD,本行買入,22.69000,22.88000,22.86500,22.83500,22.79700,22.75300,22.70700,22.66100,22.61500,本行賣出,23.35000,23.11000,23.10400,23.09200,23.05400,23.01200,22.97300,22.93500,22.89700,
CAD,本行買入,22.46000,22.73000,22.72500,22.71400,22.69500,22.67300,22.64700,22.62100,22.59500,本行賣出,23.20000,22.95000,22.95100,22.95200,22.93400,22.91400,22.89500,22.87600,22.85700,
SGD,本行買入,21.45000,21.87000,21.86200,21.84600,21.82600,21.80100,21.77200,21.74200,21.71300,本行賣出,22.23000,22.05000,22.05000,22.05100,22.03100,22.00800,21.98600,21.96300,21.94100,
CHF,本行買入,30.44000,30.97000,30.97800,30.99400,31.01100,31.02900,31.03800,31.04700,31.05500,本行賣出,31.50000,31.26000,31.27600,31.30900,31.32700,31.34800,31.36700,31.38500,31.40400,
JPY,本行買入,0.26730,0.27370,0.27370,0.27370,0.27370,0.27370,0.27360,0.27360,0.27350,本行賣出,0.27830,0.27770,0.27780,0.27800,0.27800,0.27800,0.27800,0.27800,0.27810,
ZAR,本行買入,0.00000,2.34000,2.33400,2.32200,2.30800,2.29200,2.27700,2.26200,2.24800,本行賣出,0.00000,2.42000,2.41600,2.40700,2.39300,2.37700,2.36300,2.34900,2.33500,
SEK,本行買入,3.09000,3.43000,3.43000,3.43100,3.43200,3.43300,3.43300,3.43300,3.43300,本行賣出,3.60000,3.53000,3.53200,3.53500,3.53700,3.53700,3.53800,3.54000,3.54100,
NZD,本行買入,21.51000,21.75000,21.73600,21.70800,21.66800,21.62200,21.57300,21.52500,21.47600,本行賣出,22.14000,21.95000,21.94200,21.92600,21.88700,21.84200,21.80000,21.75900,21.71700,
THB,本行買入,0.78800,0.87650,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93100,0.91650,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.56100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.69400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.19000,33.69000,33.69500,33.71000,33.71900,33.72800,33.73500,33.73700,33.74000,本行賣出,34.34000,34.09000,34.10000,34.11300,34.12600,34.13200,34.14100,34.14600,34.15300,
KRW,本行買入,0.02515,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02905,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.05500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.59000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.35800,4.43000,4.42280,4.40830,4.38940,4.36980,4.35080,4.33180,4.31290,本行賣出,4.52000,4.48000,4.47510,4.46530,4.45070,4.43540,4.42160,4.40790,4.39430,
