幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.24500,29.54500,29.52700,29.49200,29.45600,29.39900,29.33600,29.27300,29.21000,本行賣出,29.78700,29.64500,29.63200,29.60600,29.56800,29.51100,29.45700,29.40400,29.35000,
HKD,本行買入,3.63700,3.75200,3.75000,3.74600,3.74100,3.73600,3.73000,3.72300,3.71700,本行賣出,3.82700,3.81200,3.81100,3.80900,3.80500,3.79900,3.79500,3.79100,3.78600,
GBP,本行買入,39.03000,39.90000,39.88200,39.84700,39.80900,39.77600,39.73600,39.69500,39.65400,本行賣出,40.96000,40.32000,40.31500,40.30400,40.26800,40.23900,40.21200,40.18500,40.15800,
AUD,本行買入,23.01000,23.20000,23.18200,23.14500,23.10200,23.05300,23.00400,22.95300,22.90400,本行賣出,23.67000,23.43000,23.41900,23.39800,23.35400,23.30900,23.26700,23.22500,23.18400,
CAD,本行買入,23.25000,23.52000,23.50800,23.48500,23.44600,23.40300,23.36000,23.31700,23.27500,本行賣出,23.99000,23.74000,23.73700,23.73100,23.69100,23.65200,23.61800,23.58500,23.55200,
SGD,本行買入,21.77000,22.19000,22.17500,22.14500,22.11400,22.08200,22.04600,22.01000,21.97300,本行賣出,22.55000,22.37000,22.36400,22.35200,22.32200,22.29400,22.26600,22.23800,22.21000,
CHF,本行買入,29.65000,30.18000,30.17600,30.16900,30.17900,30.19400,30.19700,30.20000,30.20300,本行賣出,30.71000,30.47000,30.48000,30.50000,30.49800,30.51700,30.53900,30.56200,30.58400,
JPY,本行買入,0.25760,0.26400,0.26400,0.26390,0.26390,0.26400,0.26390,0.26390,0.26380,本行賣出,0.26860,0.26800,0.26800,0.26810,0.26820,0.26820,0.26820,0.26830,0.26830,
ZAR,本行買入,0.00000,2.34000,2.33400,2.32100,2.30700,2.29200,2.27700,2.26200,2.24700,本行賣出,0.00000,2.42000,2.41500,2.40600,2.39300,2.37800,2.36400,2.35000,2.33600,
SEK,本行買入,3.26000,3.60000,3.59900,3.59700,3.59700,3.59800,3.59700,3.59700,3.59600,本行賣出,3.77000,3.70000,3.70100,3.70300,3.70100,3.70200,3.70300,3.70500,3.70600,
NZD,本行買入,21.13000,21.37000,21.34900,21.30600,21.26100,21.21300,21.16300,21.11400,21.06400,本行賣出,21.76000,21.57000,21.55900,21.53800,21.49200,21.44700,21.40500,21.36300,21.32100,
THB,本行買入,0.82350,0.91200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.96650,0.95200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.51510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.64810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.96000,35.46000,35.45900,35.45800,35.47200,35.48300,35.48100,35.47800,35.47500,本行賣出,36.11000,35.86000,35.86800,35.88400,35.89900,35.91200,35.92300,35.93300,35.94300,
KRW,本行買入,0.02608,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02998,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00143,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.39100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.98100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.46600,4.53800,4.53180,4.51930,4.50610,4.48750,4.46840,4.44940,4.43040,本行賣出,4.62800,4.58800,4.58380,4.57550,4.56500,4.55000,4.53640,4.52280,4.50930,
