幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.64500,29.94500,29.92000,29.87000,29.80800,29.76000,29.69600,29.63000,29.56400,本行賣出,30.18700,30.04500,30.02500,29.98400,29.92100,29.87100,29.81300,29.76000,29.70800,
HKD,本行買入,3.68900,3.80900,3.80700,3.80300,3.79800,3.79300,3.78600,3.78000,3.77300,本行賣出,3.88400,3.86900,3.86800,3.86600,3.86100,3.85500,3.85000,3.84600,3.84100,
GBP,本行買入,39.24000,40.11000,40.10000,40.08100,40.05200,40.01700,39.97400,39.93100,39.88900,本行賣出,41.17000,40.53000,40.52700,40.52100,40.50800,40.47400,40.44400,40.41400,40.38300,
AUD,本行買入,22.70000,22.89000,22.87300,22.83900,22.79600,22.75300,22.70300,22.65500,22.60700,本行賣出,23.36000,23.12000,23.11000,23.09000,23.04500,23.00500,22.96200,22.92000,22.87900,
CAD,本行買入,23.10000,23.37000,23.35900,23.33700,23.30500,23.27200,23.23200,23.19200,23.15200,本行賣出,23.84000,23.59000,23.58500,23.57500,23.54200,23.51100,23.47800,23.44600,23.41300,
SGD,本行買入,21.77000,22.19000,22.17600,22.14800,22.11800,22.08400,22.04800,22.01100,21.97400,本行賣出,22.55000,22.37000,22.36400,22.35200,22.31700,22.29400,22.26300,22.23100,22.20000,
CHF,本行買入,29.65000,30.18000,30.18900,30.20600,30.22200,30.22900,30.23600,30.24200,30.24900,本行賣出,30.71000,30.47000,30.48700,30.52100,30.53500,30.54600,30.56200,30.57800,30.59400,
JPY,本行買入,0.25880,0.26520,0.26520,0.26520,0.26500,0.26500,0.26490,0.26480,0.26470,本行賣出,0.26980,0.26920,0.26930,0.26940,0.26930,0.26920,0.26920,0.26920,0.26920,
ZAR,本行買入,0.00000,2.18000,2.17500,2.16400,2.14900,2.13500,2.12000,2.10600,2.09100,本行賣出,0.00000,2.26000,2.25600,2.24700,2.23200,2.21900,2.20500,2.19100,2.17700,
SEK,本行買入,3.17000,3.51000,3.51100,3.51300,3.51300,3.51300,3.51300,3.51200,3.51200,本行賣出,3.68000,3.61000,3.61200,3.61700,3.61700,3.61700,3.61800,3.61900,3.61900,
NZD,本行買入,20.63000,20.87000,20.85300,20.82000,20.77600,20.73300,20.68400,20.63500,20.58600,本行賣出,21.26000,21.07000,21.05900,21.03700,20.99100,20.95000,20.90800,20.86600,20.82400,
THB,本行買入,0.81880,0.90730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.96180,0.94730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.54470,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.67770,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.65000,35.15000,35.15400,35.16200,35.15700,35.15500,35.14800,35.14100,35.13300,本行賣出,35.80000,35.55000,35.56500,35.59600,35.58800,35.58300,35.58900,35.59500,35.60100,
KRW,本行買入,0.02576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02966,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.28700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.85700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.44000,4.51200,4.50490,4.49070,4.46680,4.44980,4.42880,4.40780,4.38690,本行賣出,4.60200,4.56200,4.55720,4.54760,4.52870,4.51520,4.50020,4.48510,4.47020,
