幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.05000,29.35000,29.33300,29.30000,29.25800,29.20300,29.13800,29.06700,29.00700,本行賣出,29.59200,29.45000,29.43800,29.41300,29.37100,29.31500,29.25900,29.20500,29.15200,
HKD,本行買入,3.61400,3.72900,3.72700,3.72300,3.71800,3.71300,3.70700,3.70000,3.69400,本行賣出,3.80400,3.78900,3.78800,3.78600,3.78200,3.77600,3.77200,3.76800,3.76300,
GBP,本行買入,39.79000,40.66000,40.64200,40.60700,40.56900,40.53600,40.49600,40.45500,40.41400,本行賣出,41.72000,41.08000,41.07500,41.06400,41.02800,40.99900,40.97200,40.94500,40.91800,
AUD,本行買入,23.25000,23.44000,23.42200,23.38500,23.34200,23.29300,23.24400,23.19300,23.14400,本行賣出,23.91000,23.67000,23.65900,23.63800,23.59400,23.54900,23.50700,23.46500,23.42400,
CAD,本行買入,23.29000,23.56000,23.54800,23.52500,23.48600,23.44300,23.40000,23.35700,23.31500,本行賣出,24.03000,23.78000,23.77700,23.77100,23.73100,23.69200,23.65800,23.62500,23.59200,
SGD,本行買入,21.77000,22.19000,22.17500,22.14500,22.11400,22.08200,22.04600,22.01000,21.97300,本行賣出,22.55000,22.37000,22.36400,22.35200,22.32200,22.29400,22.26600,22.23800,22.21000,
CHF,本行買入,29.99000,30.52000,30.51600,30.50900,30.51900,30.53400,30.53700,30.54000,30.54300,本行賣出,31.05000,30.81000,30.82000,30.84000,30.83800,30.85700,30.87900,30.90200,30.92400,
JPY,本行買入,0.25650,0.26290,0.26290,0.26280,0.26280,0.26290,0.26280,0.26270,0.26270,本行賣出,0.26750,0.26690,0.26700,0.26710,0.26710,0.26710,0.26720,0.26720,0.26730,
ZAR,本行買入,0.00000,2.38000,2.37400,2.36100,2.34700,2.33200,2.31700,2.30200,2.28700,本行賣出,0.00000,2.46000,2.45500,2.44600,2.43300,2.41800,2.40400,2.39000,2.37600,
SEK,本行買入,3.28000,3.62000,3.61900,3.61700,3.61700,3.61800,3.61700,3.61700,3.61600,本行賣出,3.79000,3.72000,3.72100,3.72300,3.72100,3.72200,3.72300,3.72500,3.72600,
NZD,本行買入,21.12000,21.36000,21.33900,21.29600,21.25100,21.20300,21.15300,21.10400,21.05400,本行賣出,21.75000,21.56000,21.54900,21.52800,21.48200,21.43700,21.39500,21.35300,21.31100,
THB,本行買入,0.81920,0.90770,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.96220,0.94770,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.50690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.63990,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,35.31000,35.81000,35.81100,35.81200,35.81800,35.83200,35.82700,35.82100,35.81500,本行賣出,36.46000,36.21000,36.22000,36.23900,36.25100,36.26300,36.27600,36.28900,36.30100,
KRW,本行買入,0.02579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00142,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.40200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.99200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.49500,4.56700,4.56090,4.54870,4.53410,4.51500,4.49550,4.47610,4.45680,本行賣出,4.65700,4.61700,4.61320,4.60550,4.59330,4.57810,4.56470,4.55130,4.53800,
